function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/voltdbclient/benchmark_test.go/BenchmarkPrepareStmtQuery,"""github.com/VoltDB/voltdb-client-go/voltdbclient.BenchmarkPrepareStmtQuery""",28,547,25,1,0,72,32,2,0,0,0,0,0,0,0,0,0,6,0,1,0,8,0,0,0,0,2,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/verification_test.go/verifyInt8At,"""github.com/VoltDB/voltdb-client-go/voltdbclient.verifyInt8At""",28,66,12,4,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/voltserializer.go/readShort,"""github.com/VoltDB/voltdb-client-go/voltdbclient.readShort""",28,198,9,1,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/hello-world/async/hello_world.go/ConsumeError,"""(github.com/VoltDB/voltdb-client-go/examples/hello-world/async.responseConsumer).ConsumeError""",1,80,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/payload_processor.go/generateRandomKeyForRetrieval,"""(*github.com/VoltDB/voltdb-client-go/examples/voltkv.payLoadProcessor).generateRandomKeyForRetrieval""",3,89,29,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/driver.go/init,"""github.com/VoltDB/voltdb-client-go/voltdbclient.init""",28,25,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/response.go/deserializeTableForRows,"""github.com/VoltDB/voltdb-client-go/voltdbclient.deserializeTableForRows""",28,357,23,1,2,46,11,3,0,0,0,0,0,0,0,0,0,3,0,5,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/result.go/newVoltResult,"""github.com/VoltDB/voltdb-client-go/voltdbclient.newVoltResult""",28,42,13,2,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/procedure_invocation.go/calcLen,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.procedureInvocation).calcLen""",28,125,7,0,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/GetVarbinary,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).GetVarbinary""",28,480,12,1,2,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/table_reader.go/readInt8At,"""github.com/VoltDB/voltdb-client-go/voltdbclient.readInt8At""",28,99,10,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/txn_limiter.go/newTxnLimiterWithMaxOutTxns,"""github.com/VoltDB/voltdb-client-go/voltdbclient.newTxnLimiterWithMaxOutTxns""",28,40,27,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/BenchmarkQuery,"""github.com/VoltDB/voltdb-client-go/voltdbclient.BenchmarkQuery""",28,547,14,1,0,68,30,2,0,0,0,0,0,0,0,0,0,6,0,1,0,7,0,0,0,0,2,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/benchmark_runner.go/handleDriverRowsError,"""github.com/VoltDB/voltdb-client-go/examples/voltkv.handleDriverRowsError""",3,476,21,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/examples/voltkv/benchmark_runner.go/main,"""github.com/VoltDB/voltdb-client-go/examples/voltkv.main""",3,476,4,0,0,13,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/driver.go/NewVoltDriver,"""github.com/VoltDB/voltdb-client-go/voltdbclient.NewVoltDriver""",28,25,13,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/procedure_invocation.go/newAsyncProcedureInvocation,"""github.com/VoltDB/voltdb-client-go/voltdbclient.newAsyncProcedureInvocation""",28,125,27,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/query_api.go/QueryAsyncTimeout,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).QueryAsyncTimeout""",28,105,17,4,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/node_conn.go/getColType,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.nullValue).getColType""",28,362,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/BenchmarkDeserializeResponse,"""github.com/VoltDB/voltdb-client-go/voltdbclient.BenchmarkDeserializeResponse""",28,547,28,1,0,19,11,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/byteSliceArg,"""github.com/VoltDB/voltdb-client-go/voltdbclient.byteSliceArg""",28,547,12,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/loadQueryResponseSamples,"""github.com/VoltDB/voltdb-client-go/voltdbclient.loadQueryResponseSamples""",28,547,24,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/BenchmarkExec,"""github.com/VoltDB/voltdb-client-go/voltdbclient.BenchmarkExec""",28,547,13,1,0,52,24,1,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,2,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/benchmark_runner.go/handleResults,"""github.com/VoltDB/voltdb-client-go/examples/voltkv.handleResults""",3,476,13,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
/examples/voter/benchmark_runner.go/ConsumeResult,"""(github.com/VoltDB/voltdb-client-go/examples/voter.voteCallBack).ConsumeResult""",3,432,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voter/benchmark_runner.go/connect,"""github.com/VoltDB/voltdb-client-go/examples/voter.connect""",3,432,7,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/hashinator.go/getHashedPartitionForParameter,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.hashinatorElastic).getHashedPartitionForParameter""",28,125,30,2,2,31,16,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,1,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/voltdbclient/node_conn.go/loop,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.nodeConn).loop""",28,362,4,5,0,97,26,2,1,1,3,7,0,1,0,1,7,12,0,0,1,12,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wire/encoder.go/MarshalString,"""(*github.com/VoltDB/voltdb-client-go/wire.Encoder).MarshalString""",2,445,13,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/hello-world/driver/hello_world.go/main,"""github.com/VoltDB/voltdb-client-go/examples/hello-world/driver.main""",1,59,4,0,0,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/bytesToSmallInt,"""github.com/VoltDB/voltdb-client-go/voltdbclient.bytesToSmallInt""",28,480,15,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/table.go/getColumnTypes,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.voltTable).getColumnTypes""",28,144,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/voltserializer.go/readByteArray,"""github.com/VoltDB/voltdb-client-go/voltdbclient.readByteArray""",28,198,13,1,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/node_conn_test.go/TestNodeConn_Close,"""github.com/VoltDB/voltdb-client-go/voltdbclient.TestNodeConn_Close""",28,33,18,1,0,25,12,0,0,1,0,1,0,0,0,1,1,3,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/response.go/getStatusString,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.voltResponseInfo).getStatusString""",28,357,15,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/Close,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).Close""",28,480,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/GetStringByName,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).GetStringByName""",28,480,15,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/client_affinity.go/updateProcedurePartitioning,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).updateProcedurePartitioning""",28,172,27,1,2,16,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/distributor.go/loop,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).loop""",28,343,4,3,0,155,33,3,2,10,7,10,0,2,0,1,8,8,0,1,3,14,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/distributor.go/isClosed,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).isClosed""",28,343,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/voltdbclient/query_api.go/ExecAsync,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).ExecAsync""",28,105,9,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/query_api.go/QueryTimeout,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).QueryTimeout""",28,105,12,3,2,17,6,0,0,1,1,2,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/voltserializer.go/readMessage,"""github.com/VoltDB/voltdb-client-go/voltdbclient.readMessage""",28,198,11,1,2,18,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/benchmark_test.go/stringArg,"""github.com/VoltDB/voltdb-client-go/voltdbclient.stringArg""",28,547,9,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wire/encoder.go/MarshalByte,"""(*github.com/VoltDB/voltdb-client-go/wire.Encoder).MarshalByte""",2,445,11,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/latency_limiter.go/limit,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.latencyLimiter).limit""",28,117,5,1,1,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/table,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).table""",28,480,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/statement.go/Close,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltStatement).Close""",28,98,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/statement.go/ExecTimeout,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltStatement).ExecTimeout""",28,98,11,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/statement.go/Query,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltStatement).Query""",28,98,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/bytesToInt,"""github.com/VoltDB/voltdb-client-go/voltdbclient.bytesToInt""",28,480,10,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wire/encoder_test.go/TestEncoder_Byte,"""github.com/VoltDB/voltdb-client-go/wire.TestEncoder_Byte""",2,185,16,1,0,30,11,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/benchmark_runner.go/openAndPingDB,"""github.com/VoltDB/voltdb-client-go/examples/voltkv.openAndPingDB""",3,476,13,1,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/benchmark_runner.go/runGetPutSQL,"""github.com/VoltDB/voltdb-client-go/examples/voltkv.runGetPutSQL""",3,476,12,3,0,41,23,1,0,0,1,1,0,0,0,1,2,1,0,0,0,4,0,0,0,0,3,8,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/examples/voter/benchmark_runner.go/ConsumeError,"""(github.com/VoltDB/voltdb-client-go/examples/voter.voteCallBack).ConsumeError""",3,432,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/node_conn.go/hasBP,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.nodeConn).hasBP""",28,362,5,0,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/ColumnTypes,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).ColumnTypes""",28,480,11,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/response.go/deserializeResponse,"""github.com/VoltDB/voltdb-client-go/voltdbclient.deserializeResponse""",28,357,19,2,2,59,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/AdvanceRow,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).AdvanceRow""",28,480,10,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voltdbclient/rows.go/GetBigInt,"""(github.com/VoltDB/voltdb-client-go/voltdbclient.VoltRows).GetBigInt""",28,480,9,1,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voltkv/kv_config.go/String,"""(*github.com/VoltDB/voltdb-client-go/examples/voltkv.runType).String""",3,88,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voter/benchmark_runner.go/newBenchmark,"""github.com/VoltDB/voltdb-client-go/examples/voter.newBenchmark""",3,432,12,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/voter/benchmark_runner.go/handleVoteReturnCode,"""github.com/VoltDB/voltdb-client-go/examples/voter.handleVoteReturnCode""",3,432,20,1,1,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
/voltdbclient/client_affinity.go/getTopoStatistics,"""(*github.com/VoltDB/voltdb-client-go/voltdbclient.Conn).getTopoStatistics""",28,172,17,1,1,7,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
