function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/io/map_decoder.go/readMap,"""github.com/hprose/hprose-golang/io.readMap""",36,122,7,2,0,19,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/reader_test.go/BenchmarkUnserializeByteSlice,"""github.com/hprose/hprose-golang/io.BenchmarkUnserializeByteSlice""",36,1668,29,1,0,9,5,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/handler.go/AddBeforeFilterHandler,"""(*github.com/hprose/hprose-golang/rpc.handlerManager).AddBeforeFilterHandler""",32,164,22,1,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/writer_test.go/TestSerializeIntSlice,"""github.com/hprose/hprose-golang/io.TestSerializeIntSlice""",36,1361,21,1,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/filter/jsonrpc/client_filter.go/OutputFilter,"""(*github.com/hprose/hprose-golang/rpc/filter/jsonrpc.ClientFilter).OutputFilter""",2,77,12,2,1,28,12,1,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,0,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/io/byte_reader.go/readString,"""(*github.com/hprose/hprose-golang/io.ByteReader).readString""",36,268,10,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/complex128_decoder.go/readInfinityAsComplex128,"""github.com/hprose/hprose-golang/io.readInfinityAsComplex128""",36,90,24,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/interface_decoder.go/readGUIDAsInterface,"""github.com/hprose/hprose-golang/io.readGUIDAsInterface""",36,212,19,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/map_encoder.go/intIntMapEncoder,"""github.com/hprose/hprose-golang/io.intIntMapEncoder""",36,92,16,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/byte_reader.go/Read,"""(*github.com/hprose/hprose-golang/io.ByteReader).Read""",36,268,4,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/encoder.go/intEncoder,"""github.com/hprose/hprose-golang/io.intEncoder""",36,200,10,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/reader.go/ReadValue,"""(*github.com/hprose/hprose-golang/io.Reader).ReadValue""",36,377,9,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/unix_server.go/Handle,"""(*github.com/hprose/hprose-golang/rpc.UnixServer).Handle""",32,63,6,0,1,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/fasthttp/fasthttp_client.go/SetTLSClientConfig,"""(*github.com/hprose/hprose-golang/rpc/fasthttp.FastHTTPClient).SetTLSClientConfig""",2,206,18,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/bool_decoder.go/readRefAsBool,"""github.com/hprose/hprose-golang/io.readRefAsBool""",36,97,13,1,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/io/writer_test.go/TestWriterMapRef,"""github.com/hprose/hprose-golang/io.TestWriterMapRef""",36,1361,16,1,0,24,13,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_service.go/AddAfterFilterHandler,"""(*github.com/hprose/hprose-golang/rpc.BaseService).AddAfterFilterHandler""",32,689,21,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/basehttp_service.go/RemoveAccessControlAllowOrigin,"""(*github.com/hprose/hprose-golang/rpc.BaseHTTPService).RemoveAccessControlAllowOrigin""",32,94,30,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/interface_decoder.go/readInfAsInterface,"""github.com/hprose/hprose-golang/io.readInfAsInterface""",36,212,18,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/interface_decoder.go/readStringAsInterface,"""github.com/hprose/hprose-golang/io.readStringAsInterface""",36,212,21,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/reader_test.go/TestUnserializeMapPtr,"""github.com/hprose/hprose-golang/io.TestUnserializeMapPtr""",36,1668,21,1,0,18,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/http_client.go/readAll,"""(*github.com/hprose/hprose-golang/rpc.HTTPClient).readAll""",32,157,7,1,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/formatter_test.go/BenchmarkHproseUnserialize,"""github.com/hprose/hprose-golang/io.BenchmarkHproseUnserialize""",36,175,26,1,0,24,10,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/writer_test.go/BenchmarkSerializeTime,"""github.com/hprose/hprose-golang/io.BenchmarkSerializeTime""",36,1361,22,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_service.go/Remove,"""(*github.com/hprose/hprose-golang/rpc.BaseService).Remove""",32,689,6,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/byte_writer.go/WriteByte,"""(*github.com/hprose/hprose-golang/io.ByteWriter).WriteByte""",36,96,9,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/decoder.go/invalidDecoder,"""github.com/hprose/hprose-golang/io.invalidDecoder""",36,49,14,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/int_decoder.go/readRefAsInt,"""github.com/hprose/hprose-golang/io.readRefAsInt""",36,89,12,1,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_service.go/sendError,"""(*github.com/hprose/hprose-golang/rpc.BaseService).sendError""",32,689,9,2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/stat_filter/main.go/main,"""github.com/hprose/hprose-golang/examples/stat_filter.main""",2,27,4,0,0,13,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/uint_decoder.go/readUint64,"""github.com/hprose/hprose-golang/io.readUint64""",36,89,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/reader_test.go/BenchmarkReadComplex64,"""github.com/hprose/hprose-golang/io.BenchmarkReadComplex64""",36,1668,22,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/Failround,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).Failround""",32,928,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/Retry,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).Retry""",32,928,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/context.go/SetString,"""(*github.com/hprose/hprose-golang/rpc.BaseContext).SetString""",32,202,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/http_client.go/limit,"""(*github.com/hprose/hprose-golang/rpc.HTTPClient).limit""",32,157,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/rpc/method.go/addInstanceMethods,"""(*github.com/hprose/hprose-golang/rpc.methodManager).addInstanceMethods""",32,372,18,3,0,15,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/fasthttp/fasthttp_client.go/SetCompression,"""(*github.com/hprose/hprose-golang/rpc/fasthttp.FastHTTPClient).SetCompression""",2,206,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/map_decoder.go/setIntKey,"""github.com/hprose/hprose-golang/io.setIntKey""",36,122,9,3,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/io/reader.go/CheckTag,"""(*github.com/hprose/hprose-golang/io.Reader).CheckTag""",36,377,8,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/basehttp_service.go/SetClientAccessPolicyXMLContent,"""(*github.com/hprose/hprose-golang/rpc.BaseHTTPService).SetClientAccessPolicyXMLContent""",32,94,31,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/hd_socket_trans.go/SetMaxPoolSize,"""(*github.com/hprose/hprose-golang/rpc.halfDuplexSocketTransport).SetMaxPoolSize""",32,170,14,1,0,11,2,1,0,1,1,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/fasthttp/fasthttp_service.go/sendHeader,"""(*github.com/hprose/hprose-golang/rpc/fasthttp.FastHTTPService).sendHeader""",2,184,10,1,1,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/slice_decoder.go/readListAsSlice,"""github.com/hprose/hprose-golang/io.readListAsSlice""",36,82,15,2,0,15,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/writer_test.go/TestSerializeNil,"""github.com/hprose/hprose-golang/io.TestSerializeNil""",36,1361,16,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/writer_test.go/BenchmarkWriteString,"""github.com/hprose/hprose-golang/io.BenchmarkWriteString""",36,1361,20,1,0,6,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/URIList,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).URIList""",32,928,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/add_methods/add_methods.go/MethodC2,"""(*github.com/hprose/hprose-golang/examples/add_methods.Foobar).MethodC2""",1,49,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/stat_filter_handler/compress_filter.go/InputFilter,"""(github.com/hprose/hprose-golang/examples/stat_filter_handler.CompressFilter).InputFilter""",2,31,11,2,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/getUserData,"""github.com/hprose/hprose-golang/rpc.getUserData""",32,928,11,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/fasthttp/fasthttp_client.go/sendAndReceive,"""(*github.com/hprose/hprose-golang/rpc/fasthttp.FastHTTPClient).sendAndReceive""",2,206,14,2,2,44,30,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/add_methods/add_methods.go/MethodB2,"""(*github.com/hprose/hprose-golang/examples/add_methods.Bar).MethodB2""",1,49,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/float32_decoder.go/readTimeAsFloat32,"""github.com/hprose/hprose-golang/io.readTimeAsFloat32""",36,96,17,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/slice_encoder.go/uint16SliceEncoder,"""github.com/hprose/hprose-golang/io.uint16SliceEncoder""",36,163,18,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/URI,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).URI""",32,928,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/util_test.go/BenchmarkGetIntBytes,"""github.com/hprose/hprose-golang/util.BenchmarkGetIntBytes""",2,243,20,1,0,10,13,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/bench/bench_parallel_test.go/BenchmarkParallelHprose2,"""github.com/hprose/hprose-golang/examples/bench.BenchmarkParallelHprose2""",3,168,24,1,0,17,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/complex128_decoder.go/stringToComplex128,"""github.com/hprose/hprose-golang/io.stringToComplex128""",36,90,18,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/io/uint_decoder.go/readUTF8CharAsUint,"""github.com/hprose/hprose-golang/io.readUTF8CharAsUint""",36,89,18,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/raw_reader_test.go/TestRawReaderUnexpectedTag,"""github.com/hprose/hprose-golang/io.TestRawReaderUnexpectedTag""",36,160,26,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/map_decoder.go/mapDecoder,"""github.com/hprose/hprose-golang/io.mapDecoder""",36,122,10,3,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/reader_test.go/TestUnserializeBigRat,"""github.com/hprose/hprose-golang/io.TestUnserializeBigRat""",36,1668,21,1,0,43,34,2,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/RemoveFilterByIndex,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).RemoveFilterByIndex""",32,928,19,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_service.go/delayError,"""(*github.com/hprose/hprose-golang/rpc.BaseService).delayError""",32,689,10,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/complex64_decoder.go/readRefAsComplex64,"""github.com/hprose/hprose-golang/io.readRefAsComplex64""",36,90,18,1,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/io/writer_test.go/BenchmarkSerializeBigInt,"""github.com/hprose/hprose-golang/io.BenchmarkSerializeBigInt""",36,1361,24,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/base_client.go/SetRetry,"""(*github.com/hprose/hprose-golang/rpc.BaseClient).SetRetry""",32,928,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
