function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
stack_test.go/BenchmarkStackPop,"""github.com/beeker1121/goque.BenchmarkStackPop""",12,501,17,1,0,23,11,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_prefix_queue_test.go/Example_prefixQueue,"""github.com/beeker1121/goque_test.Example_prefixQueue""",5,51,19,0,0,41,24,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/generateKeyPrefixData,"""github.com/beeker1121/goque.generateKeyPrefixData""",12,441,21,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/EnqueueString,"""(*github.com/beeker1121/goque.PriorityQueue).EnqueueString""",12,523,13,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/BenchmarkStackPush,"""github.com/beeker1121/goque.BenchmarkStackPush""",12,501,18,1,0,15,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/Dequeue,"""(*github.com/beeker1121/goque.PrefixQueue).Dequeue""",12,441,7,1,2,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
prefix_queue.go/getItemByPrefixID,"""(*github.com/beeker1121/goque.PrefixQueue).getItemByPrefixID""",12,441,17,2,2,28,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueueUpdateObject,"""github.com/beeker1121/goque.TestPrefixQueueUpdateObject""",12,451,27,1,0,60,25,1,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueDrop,"""github.com/beeker1121/goque.TestPriorityQueueDrop""",12,955,21,1,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueEnqueue,"""github.com/beeker1121/goque.TestPriorityQueueEnqueue""",12,955,24,1,0,19,13,2,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueDequeueByPriority,"""github.com/beeker1121/goque.TestPriorityQueueDequeueByPriority""",12,955,34,1,0,38,22,2,1,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue_test.go/TestQueueUpdateOutOfBounds,"""github.com/beeker1121/goque.TestQueueUpdateOutOfBounds""",12,501,26,1,0,34,24,1,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackPop,"""github.com/beeker1121/goque.TestStackPop""",12,501,12,1,0,32,20,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
item.go/ToObject,"""(*github.com/beeker1121/goque.Item).ToObject""",12,68,8,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/OpenPrefixQueue,"""github.com/beeker1121/goque.OpenPrefixQueue""",12,441,15,1,2,28,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue.go/Peek,"""(*github.com/beeker1121/goque.Queue).Peek""",12,291,4,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue.go/Drop,"""(*github.com/beeker1121/goque.Queue).Drop""",12,291,4,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
queue_test.go/TestQueueEmpty,"""github.com/beeker1121/goque.TestQueueEmpty""",12,501,14,1,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue_test.go/BenchmarkQueueEnqueue,"""github.com/beeker1121/goque.BenchmarkQueueEnqueue""",12,501,21,1,0,15,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/UpdateString,"""(*github.com/beeker1121/goque.PrefixQueue).UpdateString""",12,441,12,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/DequeueByPriority,"""(*github.com/beeker1121/goque.PriorityQueue).DequeueByPriority""",12,523,17,1,2,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
priority_queue_test.go/TestPriorityQueueDequeueDesc,"""github.com/beeker1121/goque.TestPriorityQueueDequeueDesc""",12,955,28,1,0,38,22,2,1,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackPeekByID,"""github.com/beeker1121/goque.TestStackPeekByID""",12,501,17,1,0,28,17,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack.go/Update,"""(*github.com/beeker1121/goque.Stack).Update""",12,291,6,2,2,27,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue_test.go/TestQueueDrop,"""github.com/beeker1121/goque.TestQueueDrop""",12,501,13,1,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
queue_test.go/TestQueueDequeue,"""github.com/beeker1121/goque.TestQueueDequeue""",12,501,16,1,0,32,20,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/getDataKey,"""(*github.com/beeker1121/goque.PrefixQueue).getDataKey""",12,441,10,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue.go/PeekByID,"""(*github.com/beeker1121/goque.Queue).PeekByID""",12,291,8,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue.go/Enqueue,"""(*github.com/beeker1121/goque.Queue).Enqueue""",12,291,7,1,2,25,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue.go/UpdateObject,"""(*github.com/beeker1121/goque.Queue).UpdateObject""",12,291,12,2,2,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue.go/init,"""(*github.com/beeker1121/goque.Queue).init""",12,291,4,0,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack.go/PeekByID,"""(*github.com/beeker1121/goque.Stack).PeekByID""",12,291,8,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
prefix_queue_test.go/TestPrefixQueueOutOfBounds,"""github.com/beeker1121/goque.TestPrefixQueueOutOfBounds""",12,451,26,1,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackEmpty,"""github.com/beeker1121/goque.TestStackEmpty""",12,501,14,1,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/Peek,"""(*github.com/beeker1121/goque.PrefixQueue).Peek""",12,441,4,1,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
prefix_queue.go/PeekString,"""(*github.com/beeker1121/goque.PrefixQueue).PeekString""",12,441,10,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackOutOfBounds,"""github.com/beeker1121/goque.TestStackOutOfBounds""",12,501,20,1,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue.go/EnqueueObject,"""(*github.com/beeker1121/goque.Queue).EnqueueObject""",12,291,13,1,2,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueEmpty,"""github.com/beeker1121/goque.TestPriorityQueueEmpty""",12,955,22,1,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/Update,"""(*github.com/beeker1121/goque.PriorityQueue).Update""",12,523,6,3,2,28,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stack.go/OpenStack,"""github.com/beeker1121/goque.OpenStack""",12,291,9,1,2,30,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack.go/Length,"""(*github.com/beeker1121/goque.Stack).Length""",12,291,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack.go/Close,"""(*github.com/beeker1121/goque.Stack).Close""",12,291,5,0,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stack.go/getItemByID,"""(*github.com/beeker1121/goque.Stack).getItemByID""",12,291,11,1,2,16,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueueClose,"""github.com/beeker1121/goque.TestPrefixQueueClose""",12,451,20,1,0,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/Enqueue,"""(*github.com/beeker1121/goque.PrefixQueue).Enqueue""",12,441,7,1,2,42,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
prefix_queue.go/PeekByIDString,"""(*github.com/beeker1121/goque.PrefixQueue).PeekByIDString""",12,441,14,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackClose,"""github.com/beeker1121/goque.TestStackClose""",12,501,14,1,0,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueueEnqueue,"""github.com/beeker1121/goque.TestPrefixQueueEnqueue""",12,451,22,1,0,17,12,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueuePeekByID,"""github.com/beeker1121/goque.TestPrefixQueuePeekByID""",12,451,23,1,0,28,17,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueUpdateString,"""github.com/beeker1121/goque.TestPriorityQueueUpdateString""",12,955,29,1,0,53,27,2,1,0,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue_test.go/TestQueueUpdateObject,"""github.com/beeker1121/goque.TestQueueUpdateObject""",12,501,21,1,0,60,23,1,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue.go/EnqueueString,"""(*github.com/beeker1121/goque.Queue).EnqueueString""",12,291,13,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueueDrop,"""github.com/beeker1121/goque.TestPrefixQueueDrop""",12,451,19,1,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
priority_queue.go/length,"""(*github.com/beeker1121/goque.priorityLevel).length""",12,523,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/PeekByOffset,"""(*github.com/beeker1121/goque.PriorityQueue).PeekByOffset""",12,523,12,1,2,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
priority_queue.go/Close,"""(*github.com/beeker1121/goque.PriorityQueue).Close""",12,523,5,0,1,23,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue.go/Close,"""(*github.com/beeker1121/goque.Queue).Close""",12,291,5,0,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stack.go/PeekByOffset,"""(*github.com/beeker1121/goque.Stack).PeekByOffset""",12,291,12,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stack.go/UpdateString,"""(*github.com/beeker1121/goque.Stack).UpdateString""",12,291,12,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/DequeueString,"""(*github.com/beeker1121/goque.PrefixQueue).DequeueString""",12,441,13,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/saveQueue,"""(*github.com/beeker1121/goque.PrefixQueue).saveQueue""",12,441,9,2,1,10,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueUpdateOutOfBounds,"""github.com/beeker1121/goque.TestPriorityQueueUpdateOutOfBounds""",12,955,34,1,0,36,25,2,1,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue_test.go/TestQueueOutOfBounds,"""github.com/beeker1121/goque.TestQueueOutOfBounds""",12,501,20,1,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/EnqueueObject,"""(*github.com/beeker1121/goque.PriorityQueue).EnqueueObject""",12,523,13,2,2,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack.go/Pop,"""(*github.com/beeker1121/goque.Stack).Pop""",12,291,3,0,2,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
priority_queue_test.go/TestPriorityQueuePeekByOffsetEmptyAsc,"""github.com/beeker1121/goque.TestPriorityQueuePeekByOffsetEmptyAsc""",12,955,37,1,0,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueUpdateObject,"""github.com/beeker1121/goque.TestPriorityQueueUpdateObject""",12,955,29,1,0,71,27,2,1,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queue_test.go/TestQueuePeekByOffset,"""github.com/beeker1121/goque.TestQueuePeekByOffset""",12,501,21,1,0,48,27,1,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/getQueue,"""(*github.com/beeker1121/goque.PrefixQueue).getQueue""",12,441,8,1,2,14,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/PeekByPriorityID,"""(*github.com/beeker1121/goque.PriorityQueue).PeekByPriorityID""",12,523,16,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
queue_test.go/TestQueueUpdateString,"""github.com/beeker1121/goque.TestQueueUpdateString""",12,501,21,1,0,43,24,1,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackUpdateString,"""github.com/beeker1121/goque.TestStackUpdateString""",12,501,21,1,0,43,24,1,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/generateKeyPrefixID,"""github.com/beeker1121/goque.generateKeyPrefixID""",12,441,19,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue_test.go/TestPrefixQueuePeek,"""github.com/beeker1121/goque.TestPrefixQueuePeek""",12,451,19,1,0,26,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue.go/resetCurrentLevel,"""(*github.com/beeker1121/goque.PriorityQueue).resetCurrentLevel""",12,523,17,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stack_test.go/TestStackDrop,"""github.com/beeker1121/goque.TestStackDrop""",12,501,13,1,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
stack_test.go/TestStackUpdate,"""github.com/beeker1121/goque.TestStackUpdate""",12,501,15,1,0,43,25,1,0,0,0,0,0,0,0,0,0,3,0,1,0,8,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_priority_queue_test.go/Example_priorityQueue,"""github.com/beeker1121/goque_test.Example_priorityQueue""",5,52,21,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
item.go/keyToID,"""github.com/beeker1121/goque.keyToID""",12,68,7,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix_queue.go/Drop,"""(*github.com/beeker1121/goque.PrefixQueue).Drop""",12,441,4,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
stack.go/init,"""(*github.com/beeker1121/goque.Stack).init""",12,291,4,0,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
priority_queue_test.go/TestPriorityQueueUpdate,"""github.com/beeker1121/goque.TestPriorityQueueUpdate""",12,955,23,1,0,53,28,2,1,0,0,0,0,0,0,0,0,4,0,1,0,10,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
