function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/qtc/scanner.go/Next,"""(*github.com/valyala/quicktemplate/qtc.scanner).Next""",9,434,4,0,1,81,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,10,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/TestScannerFailure,"""github.com/valyala/quicktemplate/qtc.TestScannerFailure""",9,224,18,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testdata/templates/integration.qtpl.go/StreamHeader,"""(*_/home/mikael/Desktop/BenchmarkProjects/valyala/quicktemplate/src/github.com/valyala/quicktemplate/testdata/templates.integrationPage).StreamHeader""",3,132,12,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/marshal_timing_test.go/BenchmarkMarshalXMLQuickTemplate1000,"""github.com/valyala/quicktemplate/tests.BenchmarkMarshalXMLQuickTemplate1000""",4,195,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer.go/QZ,"""(*github.com/valyala/quicktemplate.QWriter).QZ""",14,180,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer_timing_test.go/BenchmarkQWriterF,"""github.com/valyala/quicktemplate.BenchmarkQWriterF""",14,250,17,1,0,12,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/tablepage.qtpl.go/Body,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.TablePage).Body""",4,58,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer_timing_test.go/BenchmarkQWriterJ1,"""github.com/valyala/quicktemplate.BenchmarkQWriterJ1""",14,250,18,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/parseImport,"""(*github.com/valyala/quicktemplate/qtc.parser).parseImport""",9,904,11,0,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner.go/unreadByte,"""(*github.com/valyala/quicktemplate/qtc.scanner).unreadByte""",9,434,10,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner.go/pos,"""(*github.com/valyala/quicktemplate/qtc.scanner).pos""",9,434,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/parseInterface,"""(*github.com/valyala/quicktemplate/qtc.parser).parseInterface""",9,904,14,0,1,46,31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/util.go/isSpace,"""github.com/valyala/quicktemplate/qtc.isSpace""",9,102,7,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/TestScannerTagNameWithDotAndEqual,"""github.com/valyala/quicktemplate/qtc.TestScannerTagNameWithDotAndEqual""",9,224,33,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate10,"""github.com/valyala/quicktemplate/tests.BenchmarkMarshalJSONQuickTemplate10""",4,195,35,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/mainpage.qtpl.go/StreamTitle,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.MainPage).StreamTitle""",4,31,11,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/validateCaseStmt,"""github.com/valyala/quicktemplate/qtc.validateCaseStmt""",9,904,16,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser_test.go/TestParserSuccess,"""github.com/valyala/quicktemplate/qtc.TestParserSuccess""",9,598,17,1,0,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer.go/E,"""(*github.com/valyala/quicktemplate.Writer).E""",14,180,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/TestScannerSuccess,"""github.com/valyala/quicktemplate/qtc.TestScannerSuccess""",9,224,18,1,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer_timing_test.go/BenchmarkQWriterQ1K,"""github.com/valyala/quicktemplate.BenchmarkQWriterQ1K""",14,250,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/errorpage.qtpl.go/StreamBody,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.ErrorPage).StreamBody""",4,20,10,1,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/util.go/stripSpace,"""github.com/valyala/quicktemplate/qtc.stripSpace""",9,102,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/functype_test.go/testParseFuncCallFailure,"""github.com/valyala/quicktemplate/qtc.testParseFuncCallFailure""",9,169,24,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testdata/templates/bench.qtpl.go/BenchPage,"""_/home/mikael/Desktop/BenchmarkProjects/valyala/quicktemplate/src/github.com/valyala/quicktemplate/testdata/templates.BenchPage""",3,23,9,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/main.go/requestHandler,"""github.com/valyala/quicktemplate/examples/basicserver.requestHandler""",1,68,14,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/tablepage.qtpl.go/form,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.TablePage).form""",4,58,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/parseFunc,"""(*github.com/valyala/quicktemplate/qtc.parser).parseFunc""",9,904,9,0,1,43,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/util.go/stripSpaceExt,"""github.com/valyala/quicktemplate/qtc.stripSpaceExt""",9,102,13,2,1,32,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/TestScannerCollapsespaceSuccess,"""github.com/valyala/quicktemplate/qtc.TestScannerCollapsespaceSuccess""",9,224,31,1,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/testScannerSuccess,"""github.com/valyala/quicktemplate/qtc.testScannerSuccess""",9,224,18,3,0,16,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
htmlescapewriter_timing_test.go/BenchmarkHTMLEscapeWriterNoHTML,"""github.com/valyala/quicktemplate.BenchmarkHTMLEscapeWriterNoHTML""",14,31,31,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer_timing_test.go/BenchmarkQWriterQ1,"""github.com/valyala/quicktemplate.BenchmarkQWriterQ1""",14,250,18,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer_timing_test.go/BenchmarkQWriterS10,"""github.com/valyala/quicktemplate.BenchmarkQWriterS10""",14,250,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/main.go/tablePageHandler,"""github.com/valyala/quicktemplate/examples/basicserver.tablePageHandler""",1,68,16,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/errorpage.qtpl.go/WriteBody,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.ErrorPage).WriteBody""",4,20,9,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/main.go/compileFile,"""github.com/valyala/quicktemplate/qtc.compileFile""",9,152,11,1,0,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
/qtc/scanner.go/skipUntilTag,"""(*github.com/valyala/quicktemplate/qtc.scanner).skipUntilTag""",9,434,12,1,1,31,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/functype_test.go/testParseFuncCallSuccess,"""github.com/valyala/quicktemplate/qtc.testParseFuncCallSuccess""",9,169,24,2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate100,"""github.com/valyala/quicktemplate/tests.BenchmarkMarshalJSONQuickTemplate100""",4,195,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
htmlescapewriter.go/Write,"""(*github.com/valyala/quicktemplate.htmlEscapeWriter).Write""",14,62,5,1,2,42,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,5,0,0,0,13,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/main.go/generateRows,"""github.com/valyala/quicktemplate/examples/basicserver.generateRows""",1,68,12,1,1,10,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/functype_test.go/testParseFuncDefSuccess,"""github.com/valyala/quicktemplate/qtc.testParseFuncDefSuccess""",9,169,23,2,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser_test.go/TestParseFPrecFailure,"""github.com/valyala/quicktemplate/qtc.TestParseFPrecFailure""",9,598,21,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser_test.go/TestParseSwitchCaseFailure,"""github.com/valyala/quicktemplate/qtc.TestParseSwitchCaseFailure""",9,598,26,1,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner_test.go/TestScannerCollapsespaceFailure,"""github.com/valyala/quicktemplate/qtc.TestScannerCollapsespaceFailure""",9,224,31,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/templates_timing_test.go/BenchmarkQuickTemplate1,"""github.com/valyala/quicktemplate/tests.BenchmarkQuickTemplate1""",4,93,23,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/tablepage.qtpl.go/StreamBody,"""(*github.com/valyala/quicktemplate/examples/basicserver/templates.TablePage).StreamBody""",4,58,10,1,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner.go/readPlain,"""(*github.com/valyala/quicktemplate/qtc.scanner).readPlain""",9,434,9,0,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testdata/templates/bench.qtpl.go/WriteBenchPage,"""_/home/mikael/Desktop/BenchmarkProjects/valyala/quicktemplate/src/github.com/valyala/quicktemplate/testdata/templates.WriteBenchPage""",3,23,14,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytebuffer.go/bb,"""github.com/valyala/quicktemplate.bb""",14,45,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
writer.go/AcquireWriter,"""github.com/valyala/quicktemplate.AcquireWriter""",14,180,13,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
writer_timing_test.go/BenchmarkQWriterU100,"""github.com/valyala/quicktemplate.BenchmarkQWriterU100""",14,250,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/basepage.qtpl.go/WritePageTemplate,"""github.com/valyala/quicktemplate/examples/basicserver/templates.WritePageTemplate""",4,31,17,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/basicserver/templates/tablepage.qtpl.go/writeemitRows,"""github.com/valyala/quicktemplate/examples/basicserver/templates.writeemitRows""",4,58,13,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/functype.go/DefString,"""(*github.com/valyala/quicktemplate/qtc.funcType).DefString""",9,205,9,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/emitImportsUse,"""(*github.com/valyala/quicktemplate/qtc.parser).emitImportsUse""",9,904,14,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/tryParseCommonTags,"""(*github.com/valyala/quicktemplate/qtc.parser).tryParseCommonTags""",9,904,18,1,2,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/validateForStmt,"""github.com/valyala/quicktemplate/qtc.validateForStmt""",9,904,15,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser_test.go/TestParseFPrecSuccess,"""github.com/valyala/quicktemplate/qtc.TestParseFPrecSuccess""",9,598,21,1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testdata/templates/integration.qtpl.go/Integration,"""_/home/mikael/Desktop/BenchmarkProjects/valyala/quicktemplate/src/github.com/valyala/quicktemplate/testdata/templates.Integration""",3,132,11,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/main.go/main,"""github.com/valyala/quicktemplate/qtc.main""",9,152,4,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/validateIfStmt,"""github.com/valyala/quicktemplate/qtc.validateIfStmt""",9,904,14,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/parser.go/validatePackageName,"""github.com/valyala/quicktemplate/qtc.validatePackageName""",9,904,19,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/qtc/scanner.go/appendByte,"""(*github.com/valyala/quicktemplate/qtc.scanner).appendByte""",9,434,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
