function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/graph/sql/optimizers_test.go/TestBuildHasa,"""github.com/cayleygraph/cayley/graph/sql.TestBuildHasa""",12,114,13,1,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/mql/query.go/AppendValue,"""(github.com/cayleygraph/cayley/query/mql.ResultPath).AppendValue""",5,99,11,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
imports.go/Quad,"""github.com/cayleygraph/cayley.Quad""",2,57,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/kv/indexing.go/testBloom,"""(*github.com/cayleygraph/cayley/graph/kv.QuadStore).testBloom""",7,546,9,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/graph/proto/primitive.pb.go/GetSubject,"""(*github.com/cayleygraph/cayley/graph/proto.Primitive).GetSubject""",4,659,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/kv/indexing.go/uint64KeyBytes,"""github.com/cayleygraph/cayley/graph/kv.uint64KeyBytes""",7,546,14,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/leveldb/iterator.go/SubIterators,"""(*github.com/cayleygraph/cayley/graph/leveldb.Iterator).SubIterators""",6,271,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/pquads/quads.pb.go/MarshalTo,"""(*github.com/cayleygraph/cayley/quad/pquads.StrictQuad_Ref_Iri).MarshalTo""",3,3069,9,1,2,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/pquads/pquads.go/WriteQuad,"""(*github.com/cayleygraph/cayley/quad/pquads.Writer).WriteQuad""",3,219,9,1,1,36,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/gizmo/gizmo.go/countResults,"""(*github.com/cayleygraph/cayley/query/gizmo.Session).countResults""",6,369,12,1,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/proto/primitive.pb.go/encodeFixed32Primitive,"""github.com/cayleygraph/cayley/graph/proto.encodeFixed32Primitive""",4,659,22,3,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/gml/gml_test.go/TestWriter,"""github.com/cayleygraph/cayley/quad/gml_test.TestWriter""",1,70,10,1,0,16,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/schema/schema.go/isZero,"""github.com/cayleygraph/cayley/schema.isZero""",2,952,6,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/voc/voc.go/FullIRI,"""(*github.com/cayleygraph/cayley/voc.Namespaces).FullIRI""",2,159,7,1,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/graph/quadwriter_test.go/TestIsQuadNotExist,"""github.com/cayleygraph/cayley/graph.TestIsQuadNotExist""",10,63,18,1,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/kv/all_iterator.go/Tagger,"""(*github.com/cayleygraph/cayley/graph/kv.AllIterator).Tagger""",7,194,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/memstore/iterator.go/UID,"""(*github.com/cayleygraph/cayley/graph/memstore.Iterator).UID""",5,208,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/sql/sql_iterator.go/Close,"""(*github.com/cayleygraph/cayley/graph/sql.SQLIterator).Close""",12,391,5,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/pquads/quads.pb.go/Unmarshal,"""(*github.com/cayleygraph/cayley/quad/pquads.Value).Unmarshal""",3,3069,9,1,1,321,58,11,10,0,0,0,0,0,0,0,0,12,3,1,0,64,1,11,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/graphql/graphql.go/Execute,"""(*github.com/cayleygraph/cayley/query/graphql.Query).Execute""",3,422,7,2,2,16,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/mql/fill.go/treeifyResult,"""(*github.com/cayleygraph/cayley/query/mql.Query).treeifyResult""",5,114,13,1,1,89,25,5,0,0,0,0,0,0,0,0,0,0,0,5,2,10,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/graph/iterator/materialize.go/Clone,"""(*github.com/cayleygraph/cayley/graph/iterator.Materialize).Clone""",35,285,5,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/skip.go/Stats,"""(*github.com/cayleygraph/cayley/graph/iterator.Skip).Stats""",35,138,5,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/mongo/iterator.go/Optimize,"""(*github.com/cayleygraph/cayley/graph/mongo.Iterator).Optimize""",4,232,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/gizmo/traversals.go/Follow,"""(*github.com/cayleygraph/cayley/query/gizmo.pathObject).Follow""",6,589,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/http/api_v2.go/SetQueryTimeout,"""(*github.com/cayleygraph/cayley/server/http.APIv2).SetQueryTimeout""",4,414,15,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/fixed.go/NewFixed,"""github.com/cayleygraph/cayley/graph/iterator.NewFixed""",35,182,8,2,1,10,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/linksto.go/Close,"""(*github.com/cayleygraph/cayley/graph/iterator.LinksTo).Close""",35,225,5,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/leveldb/quadstore.go/getMetadata,"""(*github.com/cayleygraph/cayley/graph/leveldb.QuadStore).getMetadata""",6,562,11,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/memstore/b/keys_test.go/BenchmarkPrev1e4,"""github.com/cayleygraph/cayley/graph/memstore/b.BenchmarkPrev1e4""",3,392,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/mongo/iterator.go/makeMongoIterator,"""(*github.com/cayleygraph/cayley/graph/mongo.Iterator).makeMongoIterator""",4,232,17,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/sql/sql_node_iterator.go/quickContains,"""(*github.com/cayleygraph/cayley/graph/sql.SQLNodeIterator).quickContains""",12,213,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/http/docs.go/ServeHTTP,"""(*github.com/cayleygraph/cayley/internal/http.DocRequestHandler).ServeHTTP""",5,64,9,3,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/quad/pquads/quads.pb.go/GetLabelValue,"""(*github.com/cayleygraph/cayley/quad/pquads.Quad).GetLabelValue""",3,3069,13,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/optional.go/TagResults,"""(*github.com/cayleygraph/cayley/graph/iterator.Optional).TagResults""",35,160,10,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/regex.go/NewRegex,"""github.com/cayleygraph/cayley/graph/iterator.NewRegex""",35,196,8,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/unique.go/SubIterators,"""(*github.com/cayleygraph/cayley/graph/iterator.Unique).SubIterators""",35,158,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/mql/session.go/FormatREPL,"""(*github.com/cayleygraph/cayley/query/mql.Session).FormatREPL""",5,140,10,1,1,24,13,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/quad/pquads/quads.pb.go/String,"""(*github.com/cayleygraph/cayley/quad/pquads.WireQuad).String""",3,3069,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/pquads/quads.pb.go/Unmarshal,"""(*github.com/cayleygraph/cayley/quad/pquads.StrictQuad).Unmarshal""",3,3069,9,1,1,181,24,6,5,0,0,0,0,0,0,0,0,6,0,0,0,41,1,5,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/gizmo/traversals.go/Tag,"""(*github.com/cayleygraph/cayley/query/gizmo.pathObject).Tag""",6,589,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/gaedatastore/iterator.go/Contains,"""(*github.com/cayleygraph/cayley/graph/gaedatastore.Iterator).Contains""",2,321,8,1,1,33,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/skip.go/Next,"""(*github.com/cayleygraph/cayley/graph/iterator.Skip).Next""",35,138,4,0,1,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/kv/quad_iterator.go/Describe,"""(*github.com/cayleygraph/cayley/graph/kv.QuadIterator).Describe""",7,189,8,0,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/jsonld/jsonld_test.go/Less,"""(github.com/cayleygraph/cayley/quad/jsonld.ByQuad).Less""",2,247,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/sexp/parser_test.go/TestBadParse,"""github.com/cayleygraph/cayley/query/sexp.TestBadParse""",3,138,12,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/gaedatastore/iterator.go/NextPath,"""(*github.com/cayleygraph/cayley/graph/gaedatastore.Iterator).NextPath""",2,321,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/mongo/indexed_linksto.go/Type,"""(*github.com/cayleygraph/cayley/graph/mongo.LinksTo).Type""",4,252,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/gephi/stream.go/serveRawQuads,"""(*github.com/cayleygraph/cayley/internal/gephi.GraphStreamHandler).serveRawQuads""",2,393,13,4,0,42,26,2,0,0,0,0,0,0,0,0,0,4,0,2,0,5,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/sexp/session.go/FormatREPL,"""(*github.com/cayleygraph/cayley/query/sexp.Session).FormatREPL""",3,101,10,1,1,20,7,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/graph/iterator/and.go/subItsContain,"""(*github.com/cayleygraph/cayley/graph/iterator.And).subItsContain""",35,290,13,2,1,14,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/gizmo/traversals.go/Filter,"""(*github.com/cayleygraph/cayley/query/gizmo.pathObject).Filter""",6,589,6,1,2,13,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/query/mql/query.go/NewPath,"""github.com/cayleygraph/cayley/query/mql.NewPath""",5,99,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/quad/pquads/quads.pb.go/ProtoMessage,"""(*github.com/cayleygraph/cayley/quad/pquads.Value_TypedString).ProtoMessage""",3,3069,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/gaedatastore/quadstore.go/QuadIterator,"""(*github.com/cayleygraph/cayley/graph/gaedatastore.QuadStore).QuadIterator""",2,547,12,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/linksto_test.go/TestLinksTo,"""github.com/cayleygraph/cayley/graph/iterator.TestLinksTo""",35,29,11,1,0,20,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/mock_ts_test.go/QuadsAllIterator,"""(*github.com/cayleygraph/cayley/graph/iterator.oldstore).QuadsAllIterator""",35,179,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graph/iterator/limit.go/Err,"""(*github.com/cayleygraph/cayley/graph/iterator.Limit).Err""",35,135,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
