function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/thrift/gen-go/test/simpleservice.go/recvCall,"""(*github.com/uber/tchannel-go/thrift/gen-go/test.SimpleServiceClient).recvCall""",5,1029,8,0,2,44,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checksum.go/ChecksumSize,"""(github.com/uber/tchannel-go.ChecksumType).ChecksumSize""",68,155,12,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/thrift/gen-go/example/tchan-example.go/handleHealthcheck,"""(*github.com/uber/tchannel-go/examples/thrift/gen-go/example.tchanFirstServer).handleHealthcheck""",6,363,17,2,3,18,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testutils/testreader/chunk_test.go/TestChunkReader0ByteRead,"""github.com/uber/tchannel-go/testutils/testreader.TestChunkReader0ByteRead""",4,54,24,1,0,20,13,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/keyvalue/gen-go/keyvalue/tchan-keyvalue.go/Service,"""(*github.com/uber/tchannel-go/examples/keyvalue/gen-go/keyvalue.tchanBaseServiceServer).Service""",6,378,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testutils/logger.go/Error,"""(github.com/uber/tchannel-go/testutils.testLogger).Error""",19,187,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
logger.go/Error,"""(github.com/uber/tchannel-go.nullLogger).Error""",68,209,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tracing_keys.go/Set,"""(github.com/uber/tchannel-go.tracingHeadersCarrier).Set""",68,83,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
relay_messages_test.go/TestLazyCallReqRejectsOtherFrames,"""github.com/uber/tchannel-go.TestLazyCallReqRejectsOtherFrames""",68,287,33,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/gen-go/meta/meta.go/NewMetaVersionInfoArgs,"""github.com/uber/tchannel-go/thrift/gen-go/meta.NewMetaVersionInfoArgs""",3,917,22,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/keyvalue/gen-go/keyvalue/admin.go/recvClearAll,"""(*github.com/uber/tchannel-go/examples/keyvalue/gen-go/keyvalue.AdminClient).recvClearAll""",6,322,12,0,1,47,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/http_test.go/setupHTTP,"""github.com/uber/tchannel-go/http.setupHTTP""",5,231,9,2,2,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/peers/prefer_test.go/TestHRWScorerGetScore,"""github.com/uber/tchannel-go/peers.TestHRWScorerGetScore""",3,169,21,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/thrift-gen/main.go/parseTemplates,"""github.com/uber/tchannel-go/thrift/thrift-gen.parseTemplates""",13,212,14,2,2,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
messages.go/messageType,"""(*github.com/uber/tchannel-go.errorMessage).messageType""",68,316,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
errors_test.go/TestUnexpectedError,"""github.com/uber/tchannel-go.TestUnexpectedError""",68,55,19,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fragmentation_test.go/TestFragmentationMiddleArgNearFragmentBoundary,"""github.com/uber/tchannel-go.TestFragmentationMiddleArgNearFragmentBoundary""",68,395,46,1,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hyperbahn/gen-go/hyperbahn/hyperbahn.go/NewHyperbahnDiscoverResult,"""github.com/uber/tchannel-go/hyperbahn/gen-go/hyperbahn.NewHyperbahnDiscoverResult""",4,525,26,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/thrift-gen/gopath.go/ResolveWithGoPath,"""github.com/uber/tchannel-go/thrift/thrift-gen.ResolveWithGoPath""",13,30,17,1,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
tracing_keys.go/RemoveTracingKeys,"""(github.com/uber/tchannel-go.tracingHeadersCarrier).RemoveTracingKeys""",68,83,17,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/ping/main.go/listenAndHandle,"""github.com/uber/tchannel-go/examples/ping.listenAndHandle""",1,99,15,2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hyperbahn/discover_test.go/TestDiscoverFails,"""github.com/uber/tchannel-go/hyperbahn_test.TestDiscoverFails""",1,50,17,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hyperbahn/gen-go/hyperbahn/ttypes.go/Read,"""(*github.com/uber/tchannel-go/hyperbahn/gen-go/hyperbahn.IpAddress).Read""",4,768,4,1,1,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/gen-go/meta/ttypes.go/writeField2,"""(*github.com/uber/tchannel-go/thrift/gen-go/meta.HealthStatus).writeField2""",3,507,11,1,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
errors.go/MetricsKey,"""(github.com/uber/tchannel-go.SystemErrCode).MetricsKey""",68,216,10,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
introspection.go/IntrospectState,"""(*github.com/uber/tchannel-go.messageExchangeSet).IntrospectState""",68,496,15,1,1,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
tracing.go/SetSpanID,"""(*github.com/uber/tchannel-go.injectableSpan).SetSpanID""",68,264,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/keyvalue/gen-go/keyvalue/keyvalue.go/IsSetNotFound,"""(*github.com/uber/tchannel-go/examples/keyvalue/gen-go/keyvalue.KeyValueGetResult).IsSetNotFound""",6,830,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/headers_test.go/BenchmarkWriteHeaders,"""github.com/uber/tchannel-go/thrift.BenchmarkWriteHeaders""",14,154,21,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/thrift_test.go/withReader,"""github.com/uber/tchannel-go/thrift_test.withReader""",6,514,10,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/gen-go/meta/meta.go/NewMetaClientProtocol,"""github.com/uber/tchannel-go/thrift/gen-go/meta.NewMetaClientProtocol""",3,917,21,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/typed/buffer.go/ReadUint32,"""(*github.com/uber/tchannel-go/typed.ReadBuffer).ReadUint32""",4,392,10,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
outbound.go/Arg2Reader,"""(*github.com/uber/tchannel-go.OutboundCallResponse).Arg2Reader""",68,363,10,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/benchmark/internal_tcp_server.go/HostPort,"""(*github.com/uber/tchannel-go/benchmark.internalTCPServer).HostPort""",19,104,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crossdock/main.go/main,"""github.com/uber/tchannel-go/crossdock.main""",1,55,4,0,0,30,11,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/relay/relaytest/mock_stats.go/assertEdgeEqual,"""(*github.com/uber/tchannel-go/relay/relaytest.MockStats).assertEdgeEqual""",3,147,15,3,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/transport_test.go/writeByte,"""github.com/uber/tchannel-go/thrift.writeByte""",14,60,9,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peer_heap.go/Len,"""(github.com/uber/tchannel-go.peerHeap).Len""",68,102,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
subchannel.go/Peers,"""(*github.com/uber/tchannel-go.SubChannel).Peers""",68,200,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/thrift-gen/template.go/outputFile,"""(*github.com/uber/tchannel-go/thrift/thrift-gen.Template).outputFile""",13,87,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
channel.go/Ping,"""(*github.com/uber/tchannel-go.Channel).Ping""",68,767,4,2,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/thrift/gen-go/example/first.go/ReadField0,"""(*github.com/uber/tchannel-go/examples/thrift/gen-go/example.FirstHealthcheckResult).ReadField0""",6,864,10,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hyperbahn/gen-go/hyperbahn/tchan-hyperbahn.go/Discover,"""(*github.com/uber/tchannel-go/hyperbahn/gen-go/hyperbahn.tchanHyperbahnClient).Discover""",4,119,8,2,2,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_builder.go/SetRoutingDelegate,"""(*github.com/uber/tchannel-go.ContextBuilder).SetRoutingDelegate""",68,211,18,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
logger.go/Debug,"""(github.com/uber/tchannel-go.writerLogger).Debug""",68,209,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/thrift_test.go/TestThriftTimeout,"""github.com/uber/tchannel-go/thrift_test.TestThriftTimeout""",6,514,17,1,0,22,16,0,0,1,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
relay_messages.go/SetTTL,"""(github.com/uber/tchannel-go.lazyCallReq).SetTTL""",68,178,6,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_for_test.go/SetOnUpdate,"""(*github.com/uber/tchannel-go.Peer).SetOnUpdate""",68,59,11,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
frame_pool_b_test.go/BenchmarkFramePoolChannel10000,"""github.com/uber/tchannel-go_test.BenchmarkFramePoolChannel10000""",27,63,30,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/benchmark/tcp_frame_relay.go/NewTCPFrameRelay,"""github.com/uber/tchannel-go/benchmark.NewTCPFrameRelay""",19,59,16,2,2,10,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crossdock/behavior/trace/thrift.go/requestFromThrift,"""github.com/uber/tchannel-go/crossdock/behavior/trace.requestFromThrift""",6,92,17,1,2,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
channel.go/addConnection,"""(*github.com/uber/tchannel-go.Channel).addConnection""",68,767,13,2,1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
connection.go/checkExchanges,"""(*github.com/uber/tchannel-go.Connection).checkExchanges""",68,807,14,0,0,52,16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peer_heap.go/newPeerHeap,"""github.com/uber/tchannel-go.newPeerHeap""",68,102,11,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/typed/buffer.go/Wrap,"""(*github.com/uber/tchannel-go/typed.WriteBuffer).Wrap""",4,392,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
retry_test.go/TestRetrySubContextTimeoutPerAttempt,"""github.com/uber/tchannel-go_test.TestRetrySubContextTimeoutPerAttempt""",27,250,36,1,0,26,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
preinit_connection.go/outboundHandshake,"""(*github.com/uber/tchannel-go.Channel).outboundHandshake""",68,230,17,4,2,31,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_test.go/TestTimeout,"""github.com/uber/tchannel-go_test.TestTimeout""",27,952,11,1,0,28,27,0,0,0,0,2,0,0,0,1,2,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/TestContextWithHeadersAsContext,"""github.com/uber/tchannel-go_test.TestContextWithHeadersAsContext""",27,269,31,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
arguments_test.go/Close,"""(*github.com/uber/tchannel-go.bufferWithClose).Close""",68,79,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/benchmark/internal_tcp_server.go/writeResponses,"""(*github.com/uber/tchannel-go/benchmark.internalTCPServer).writeResponses""",19,104,14,2,0,17,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/thrift/tchan-meta.go/handleThriftIDL,"""(*github.com/uber/tchannel-go/thrift.tchanMetaServer).handleThriftIDL""",14,154,15,2,3,17,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/thrift/main.go/AppError,"""(*github.com/uber/tchannel-go/examples/thrift.firstHandler).AppError""",1,166,8,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/json/call.go/CallSC,"""github.com/uber/tchannel-go/json.CallSC""",5,152,6,4,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
frame_pool.go/NewChannelFramePool,"""github.com/uber/tchannel-go.NewChannelFramePool""",68,66,19,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mex.go/removeExchange,"""(*github.com/uber/tchannel-go.messageExchangeSet).removeExchange""",68,483,14,1,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
