function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/cmd/mongo-store/main.go/New,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).New""",2,257,3,2,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment.go/eval,"""(*github.com/Nordstrom/choices.Param).eval""",14,226,4,2,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/setNs,"""(*github.com/Nordstrom/choices.hashConfig).setNs""",14,106,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
namespace.go/newNamespace,"""github.com/Nordstrom/choices.newNamespace""",14,46,12,2,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment_test.go/Benchmark100Experiments,"""github.com/Nordstrom/choices.Benchmark100Experiments""",14,264,23,1,0,48,14,2,0,0,0,0,0,0,0,0,0,1,1,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments_test.go/TestSegmentsSample,"""github.com/Nordstrom/choices.TestSegmentsSample""",14,168,18,1,0,20,3,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/houston/main.go/ServeHTTP,"""(github.com/Nordstrom/choices/cmd/houston.deleteHandler).ServeHTTP""",1,385,9,2,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,7,0,1,0,0,1,0,0,1,0,2,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/houston/main.go/healthHandler,"""github.com/Nordstrom/choices/cmd/houston.healthHandler""",1,385,13,2,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/setParam,"""(*github.com/Nordstrom/choices.hashConfig).setParam""",14,106,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/setUserID,"""(*github.com/Nordstrom/choices.hashConfig).setUserID""",14,106,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage.go/new,"""(*github.com/Nordstrom/choices.erPool).new""",14,180,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
segments_test.go/TestSegmentIsClaimed,"""github.com/Nordstrom/choices.TestSegmentIsClaimed""",14,168,20,1,0,19,2,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments.go/set,"""github.com/Nordstrom/choices.set""",14,139,3,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage.go/FromNamespace,"""github.com/Nordstrom/choices.FromNamespace""",14,180,13,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash_test.go/TestHash,"""github.com/Nordstrom/choices.TestHash""",14,123,8,1,0,35,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
config.go/IsHealthy,"""(*github.com/Nordstrom/choices.Config).IsHealthy""",14,107,9,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
value.go/Choice,"""(*github.com/Nordstrom/choices.Uniform).Choice""",14,95,6,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
config.go/Error,"""(github.com/Nordstrom/choices.ErrUpdateStorage).Error""",14,107,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment.go/MarshalJSON,"""(*github.com/Nordstrom/choices.Param).MarshalJSON""",14,226,11,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/rand/rand.go/Intn,"""github.com/Nordstrom/choices/util/rand.Intn""",1,33,4,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
experimentController.go/AutoFix,"""github.com/Nordstrom/choices.AutoFix""",14,165,7,2,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/main.go/AllExperiments,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).AllExperiments""",2,257,14,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment.go/eval,"""(*github.com/Nordstrom/choices.Experiment).eval""",14,226,4,2,1,34,15,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/main.go/Experiment,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).Experiment""",2,257,10,2,2,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/namespace.go/Namespace,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).Namespace""",2,45,9,2,2,6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/name.go/GenerateName,"""(*github.com/Nordstrom/choices/util.nameGenerator).GenerateName""",1,21,12,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/rand/rand.go/String,"""github.com/Nordstrom/choices/util/rand.String""",1,33,6,1,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/HashExperience,"""github.com/Nordstrom/choices.HashExperience""",14,106,14,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage.go/FromExperiment,"""github.com/Nordstrom/choices.FromExperiment""",14,180,14,1,1,15,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments_test.go/TestSegmentContains,"""github.com/Nordstrom/choices.TestSegmentContains""",14,168,19,1,0,20,4,1,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments_test.go/TestSegmentsSet,"""github.com/Nordstrom/choices.TestSegmentsSet""",14,168,15,1,0,18,5,2,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments_test.go/TestSegmentClear,"""github.com/Nordstrom/choices.TestSegmentClear""",14,168,16,1,0,16,3,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage_test.go/TestFromExperiment,"""github.com/Nordstrom/choices.TestFromExperiment""",14,95,18,1,0,40,7,2,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage_test.go/BenchmarkTeamNamespaces,"""github.com/Nordstrom/choices.BenchmarkTeamNamespaces""",14,95,23,1,0,41,11,2,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/main.go/Remove,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).Remove""",2,257,6,2,2,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment_test.go/randTeam,"""github.com/Nordstrom/choices.randTeam""",14,264,8,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/houston/main.go/otherEnvs,"""github.com/Nordstrom/choices/cmd/houston.otherEnvs""",1,385,9,2,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/houston/main.go/ServeHTTP,"""(github.com/Nordstrom/choices/cmd/houston.rootHandler).ServeHTTP""",1,385,9,2,0,25,19,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash_test.go/BenchmarkHashBytesAll,"""github.com/Nordstrom/choices.BenchmarkHashBytesAll""",14,123,21,1,0,12,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/Bytes,"""(*github.com/Nordstrom/choices.hashConfig).Bytes""",14,106,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments.go/isClaimed,"""(*github.com/Nordstrom/choices.segments).isClaimed""",14,139,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments_test.go/TestSegmentsAvailable,"""github.com/Nordstrom/choices.TestSegmentsAvailable""",14,168,21,1,0,29,7,2,1,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/elwin/main.go/appendToGroup,"""github.com/Nordstrom/choices/cmd/elwin.appendToGroup""",1,353,13,3,0,19,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/namespace.go/SetNamespace,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).SetNamespace""",2,45,12,2,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
experiment_test.go/Benchmark1Experiments,"""github.com/Nordstrom/choices.Benchmark1Experiments""",14,264,21,1,0,48,14,2,0,0,0,0,0,0,0,0,0,1,1,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments.go/clear,"""github.com/Nordstrom/choices.clear""",14,139,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
namespace.go/ToNamespace,"""(*github.com/Nordstrom/choices.Namespace).ToNamespace""",14,46,11,1,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segments.go/sample,"""(*github.com/Nordstrom/choices.segments).sample""",14,139,6,1,1,11,8,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
storage.go/update,"""(*github.com/Nordstrom/choices.experimentStore).update""",14,180,6,0,1,17,11,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
hash_test.go/TestUniform,"""github.com/Nordstrom/choices.TestUniform""",14,123,11,1,0,36,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mongo-store/main.go/List,"""(*github.com/Nordstrom/choices/cmd/mongo-store.server).List""",2,257,4,2,2,36,23,2,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
