function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
handler_test.go/TestHandler_Query_Bitmap_Protobuf,"""github.com/pilosa/pilosa_test.TestHandler_Query_Bitmap_Protobuf""",15,925,33,1,0,35,24,0,0,0,0,0,0,0,0,0,0,1,0,4,1,7,0,0,0,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bench_test.go/TestBenchHelp,"""github.com/pilosa/pilosa/cmd_test.TestBenchHelp""",9,40,13,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/ProtoMessage,"""(*github.com/pilosa/pilosa/internal.DeleteFrameMessage).ProtoMessage""",3,3822,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/roaring/roaring.go/intersectBitmapBitmap,"""github.com/pilosa/pilosa/roaring.intersectBitmapBitmap""",6,1998,21,1,1,24,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
executor.go/executeBitmapSlice,"""(*github.com/pilosa/pilosa.Executor).executeBitmapSlice""",23,1329,18,4,2,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
frame.go/RowAttrStore,"""(*github.com/pilosa/pilosa.Frame).RowAttrStore""",23,904,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/internal.go/Encode,"""(*github.com/pilosa/pilosa/internal.Encoder).Encode""",3,59,6,1,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Size,"""(*github.com/pilosa/pilosa/internal.BlockDataResponse).Size""",3,3822,4,0,1,18,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/attr.go/Close,"""(*github.com/pilosa/pilosa/test.AttrStore).Close""",10,75,5,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
attr.go/Close,"""(*github.com/pilosa/pilosa.AttrStore).Close""",23,505,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
holder.go/IsClosing,"""(*github.com/pilosa/pilosa.HolderSyncer).IsClosing""",23,542,9,0,1,7,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/merge,"""(github.com/pilosa/pilosa.uint64Slice).merge""",23,471,5,1,1,25,11,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cluster.go/ContainsHost,"""(github.com/pilosa/pilosa.Nodes).ContainsHost""",23,267,12,1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cluster.go/Partition,"""(*github.com/pilosa/pilosa.Cluster).Partition""",23,267,9,2,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/public.pb.go/String,"""(*github.com/pilosa/pilosa/internal.Bitmap).String""",3,2593,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/roaring/assembly.go/popcntSliceGo,"""github.com/pilosa/pilosa/roaring.popcntSliceGo""",6,54,13,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/roaring/roaring.go/peek,"""(*github.com/pilosa/pilosa/roaring.Iterator).peek""",6,1998,4,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
attr.go/txAttrs,"""github.com/pilosa/pilosa.txAttrs""",23,505,7,2,2,11,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/decodePair,"""github.com/pilosa/pilosa.decodePair""",23,471,10,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server.go/Run,"""(*github.com/pilosa/pilosa/server.Command).Run""",1,237,3,1,1,24,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/test/cluster.go/Hash,"""(*github.com/pilosa/pilosa/test.ConstHasher).Hash""",10,40,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/SetStats,"""(*github.com/pilosa/pilosa.LRUCache).SetStats""",23,471,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/monitorMaxSlices,"""(*github.com/pilosa/pilosa.Server).monitorMaxSlices""",23,520,16,0,0,35,9,3,2,0,0,2,0,0,0,1,2,0,0,0,0,4,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bitmap.go/decodeBitmap,"""github.com/pilosa/pilosa.decodeBitmap""",23,423,12,1,1,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broadcast.go/Start,"""(*github.com/pilosa/pilosa.nopBroadcastReceiver).Start""",23,152,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fragment.go/InvalidateChecksums,"""(*github.com/pilosa/pilosa.Fragment).InvalidateChecksums""",23,1580,19,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
index.go/Swap,"""(github.com/pilosa/pilosa.indexSlice).Swap""",23,606,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pilosa.go/encodeColumnAttrSets,"""github.com/pilosa/pilosa.encodeColumnAttrSets""",23,120,20,1,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fragment_test.go/TestFragment_ForEachBit,"""github.com/pilosa/pilosa_test.TestFragment_ForEachBit""",15,783,23,1,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler_test.go/TestHandler_Query_ErrParse,"""github.com/pilosa/pilosa_test.TestHandler_Query_ErrParse""",15,925,26,1,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/ProtoMessage,"""(*github.com/pilosa/pilosa/internal.Frame).ProtoMessage""",3,3822,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bitmap.go/InvalidateCount,"""(*github.com/pilosa/pilosa.BitmapSegment).InvalidateCount""",23,423,15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cluster.go/SetStatus,"""(*github.com/pilosa/pilosa.Node).SetStatus""",23,267,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pql/scanner.go/read,"""(*github.com/pilosa/pilosa/pql.Scanner).read""",5,268,4,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pql/ast.go/Keys,"""(*github.com/pilosa/pilosa/pql.Call).Keys""",5,227,4,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/pql/parser.go/unscan,"""(*github.com/pilosa/pilosa/pql.Parser).unscan""",5,305,6,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/fragment.go/Close,"""(*github.com/pilosa/pilosa/test.Fragment).Close""",10,127,5,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
executor_test.go/TestExecutor_Execute_Count,"""github.com/pilosa/pilosa_test.TestExecutor_Execute_Count""",15,741,26,1,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/String,"""(*github.com/pilosa/pilosa/internal.DeleteFrameMessage).String""",3,3822,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Open,"""(*github.com/pilosa/pilosa.Server).Open""",23,520,4,0,1,73,29,1,0,0,0,0,0,4,0,0,0,0,0,1,0,8,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
holder_test.go/TestHolderSyncer_SyncHolder,"""github.com/pilosa/pilosa_test.TestHolderSyncer_SyncHolder""",15,380,27,1,0,114,81,2,0,0,0,0,0,0,0,0,0,0,0,12,0,20,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
view_test.go/NewView,"""github.com/pilosa/pilosa_test.NewView""",15,81,7,1,1,13,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/internal/private.pb.go/Marshal,"""(*github.com/pilosa/pilosa/internal.Index).Marshal""",3,3822,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Size,"""(*github.com/pilosa/pilosa/internal.NodeStatus).Size""",3,3822,4,0,1,18,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/TestCountOpenFiles,"""github.com/pilosa/pilosa/server_test.TestCountOpenFiles""",1,738,18,1,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
fragment.go/Index,"""(*github.com/pilosa/pilosa.Fragment).Index""",23,1580,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler.go/handlePostQuery,"""(*github.com/pilosa/pilosa.Handler).handlePostQuery""",23,1481,15,2,0,64,23,1,0,0,0,0,0,0,0,0,0,0,2,1,0,7,1,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/fragment.go/RowAttrs,"""(*github.com/pilosa/pilosa/test.RowAttrStore).RowAttrs""",10,127,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Marshal,"""(*github.com/pilosa/pilosa/internal.NodeStatus).Marshal""",3,3822,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/encodeFixed64Private,"""github.com/pilosa/pilosa/internal.encodeFixed64Private""",3,3822,20,3,1,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
time_test.go/MustParseTimePtr,"""github.com/pilosa/pilosa_test.MustParseTimePtr""",15,162,16,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/export.go/NewExportCommand,"""github.com/pilosa/pilosa/cmd.NewExportCommand""",12,50,16,2,1,31,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/public.pb.go/Unmarshal,"""(*github.com/pilosa/pilosa/internal.QueryResponse).Unmarshal""",3,2593,9,1,1,140,25,5,4,0,0,0,0,0,0,0,0,5,0,0,0,29,1,4,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/roaring/assembly_test.go/TestBSFQ_CompareGo,"""github.com/pilosa/pilosa/roaring.TestBSFQ_CompareGo""",6,125,18,1,0,18,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/handler.go/LocalStatus,"""(*github.com/pilosa/pilosa/test.Server).LocalStatus""",10,144,11,0,2,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/handler.go/ClusterStatus,"""(*github.com/pilosa/pilosa/test.Server).ClusterStatus""",10,144,13,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/CreateFrame,"""(*github.com/pilosa/pilosa.Client).CreateFrame""",23,1074,11,3,1,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,1,9,0,1,0,0,1,0,0,1,0,2,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/ctl/config.go/NewConfigCommand,"""github.com/pilosa/pilosa/ctl.NewConfigCommand""",21,33,16,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pilosa.go/ValidateName,"""github.com/pilosa/pilosa.ValidateName""",23,120,12,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Size,"""(*github.com/pilosa/pilosa/internal.BlockDataRequest).Size""",3,3822,4,0,1,22,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/invalidate,"""(*github.com/pilosa/pilosa.RankCache).invalidate""",23,471,10,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/backupSliceNode,"""(*github.com/pilosa/pilosa.Client).backupSliceNode""",23,1074,15,4,2,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/internal/public.pb.go/Reset,"""(*github.com/pilosa/pilosa/internal.ColumnAttrSet).Reset""",3,2593,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fragment_test.go/TestFragment_TopN_CacheSize,"""github.com/pilosa/pilosa_test.TestFragment_TopN_CacheSize""",15,783,27,1,0,64,31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Marshal,"""(*github.com/pilosa/pilosa/internal.Frame).Marshal""",3,3822,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/ProtoMessage,"""(*github.com/pilosa/pilosa/internal.FrameSchema).ProtoMessage""",3,3822,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/private.pb.go/Size,"""(*github.com/pilosa/pilosa/internal.MaxSlicesResponse).Size""",3,3822,4,0,1,12,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/roaring/roaring.go/differenceArrayArray,"""github.com/pilosa/pilosa/roaring.differenceArrayArray""",6,1998,20,1,1,22,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/Reopen,"""(*github.com/pilosa/pilosa/server_test.Main).Reopen""",1,738,6,0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bitmap.go/createSegmentIfNotExists,"""(*github.com/pilosa/pilosa.Bitmap).createSegmentIfNotExists""",23,423,24,1,1,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
executor.go/hasOnlySetRowAttrs,"""github.com/pilosa/pilosa.hasOnlySetRowAttrs""",23,1329,18,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
