function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/net/rpc_test/node.go/LocalAddr,"""(*github.com/DNAProject/DNA/net/rpc_test.pipe).LocalAddr""",2,309,9,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/transaction/txAttribute.go/Serialize,"""(*github.com/DNAProject/DNA/core/transaction.TxAttribute).Serialize""",10,71,9,1,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crypto/util/util.go/SM3,"""github.com/DNAProject/DNA/crypto/util.SM3""",1,59,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crypto/util/util.go/CheckMAC,"""github.com/DNAProject/DNA/crypto/util.CheckMAC""",1,59,8,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errors/callstack.go/CallStacksString,"""github.com/DNAProject/DNA/errors.CallStacksString""",5,48,16,1,1,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/address.go/NewAddrs,"""github.com/DNAProject/DNA/net/message.NewAddrs""",12,186,8,2,2,34,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,3,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/address.go/Verify,"""(github.com/DNAProject/DNA/net/message.addrReq).Verify""",12,186,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/link.go/initNonTlsListen,"""github.com/DNAProject/DNA/net/node.initNonTlsListen""",7,307,16,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/net/httpjsonrpc/interfaces.go/getConnectionCount,"""github.com/DNAProject/DNA/net/httpjsonrpc.getConnectionCount""",8,621,18,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/inventory.go/Deserialization,"""(*github.com/DNAProject/DNA/net/message.Inv).Deserialization""",12,301,15,1,1,21,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httprestful/restful/router.go/Try,"""(*github.com/DNAProject/DNA/net/httprestful/restful.Router).Try""",2,132,3,2,3,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/log/log.go/Fatal,"""github.com/DNAProject/DNA/common/log.Fatal""",2,295,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/consensus/policy.go/Refresh,"""(*github.com/DNAProject/DNA/consensus.Policy).Refresh""",3,24,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/transaction/balanceTxInput.go/Deserialize,"""(*github.com/DNAProject/DNA/core/transaction.BalanceTxInput).Deserialize""",10,32,11,1,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/transaction/transaction.go/Verify,"""(*github.com/DNAProject/DNA/core/transaction.Transaction).Verify""",10,477,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crypto/p256r1/p256r1.go/GenKeyPair,"""github.com/DNAProject/DNA/crypto/p256r1.GenKeyPair""",1,58,10,1,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errors/dnaerror.go/Error,"""(github.com/DNAProject/DNA/errors.dnaError).Error""",5,24,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httprestful/common/common.go/SetNode,"""github.com/DNAProject/DNA/net/httprestful/common.SetNode""",1,598,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/link.go/unpackNodeBuf,"""github.com/DNAProject/DNA/net/node.unpackNodeBuf""",7,307,13,2,0,38,15,0,0,0,0,0,0,2,0,0,0,2,0,1,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/transactionPool.go/cleanIssueSummary,"""(*github.com/DNAProject/DNA/net/node.TXNPool).cleanIssueSummary""",7,316,17,1,0,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/vm/utils/stack.go/NewRandAccessStack,"""github.com/DNAProject/DNA/vm/utils.NewRandAccessStack""",4,76,18,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/Fixed64.go/Deserialize,"""(*github.com/DNAProject/DNA/common.Fixed64).Deserialize""",7,60,11,1,1,14,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/uint256.go/Uint256ParseFromBytes,"""github.com/DNAProject/DNA/common.Uint256ParseFromBytes""",7,82,21,1,2,10,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/validation/blockValidator.go/VerifyBlockData,"""github.com/DNAProject/DNA/core/validation.VerifyBlockData""",3,91,15,2,1,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errors/dnaerror.go/GetCallStack,"""(github.com/DNAProject/DNA/errors.dnaError).GetCallStack""",5,24,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/transaction.go/ReqTxnPool,"""github.com/DNAProject/DNA/net/message.ReqTxnPool""",12,169,10,1,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/vm/utils/stack_test.go/assertEqual,"""github.com/DNAProject/DNA/vm/utils.assertEqual""",4,46,11,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/HexToBytes,"""github.com/DNAProject/DNA/common.HexToBytes""",7,129,10,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/store/LevelDBStore/LevelDBStore.go/NewBatch,"""(*github.com/DNAProject/DNA/core/store/LevelDBStore.LevelDBStore).NewBatch""",2,87,8,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/store/LevelDBStore/LevelDBStore.go/NewIterator,"""(*github.com/DNAProject/DNA/core/store/LevelDBStore.LevelDBStore).NewIterator""",2,87,11,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/transaction/TransactionBuilder.go/NewTransferAssetTransaction,"""github.com/DNAProject/DNA/core/transaction.NewTransferAssetTransaction""",10,144,27,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httprestful/common/common.go/getBlock,"""github.com/DNAProject/DNA/net/httprestful/common.getBlock""",1,598,8,2,2,37,21,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/ClearBytes,"""github.com/DNAProject/DNA/common.ClearBytes""",7,129,10,2,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/validation/txValidator.go/VerifyTransactionWithBlock,"""github.com/DNAProject/DNA/core/validation.VerifyTransactionWithBlock""",3,221,26,1,1,72,15,6,4,0,0,0,0,0,0,0,0,2,0,1,1,8,1,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errors/errors_test.go/TestNewDetailErr,"""github.com/DNAProject/DNA/errors.TestNewDetailErr""",5,37,16,1,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/message.go/Deserialization,"""(*github.com/DNAProject/DNA/net/message.msgHdr).Deserialization""",12,313,15,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/transaction.go/Handle,"""(github.com/DNAProject/DNA/net/message.trn).Handle""",12,169,6,1,1,14,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/node.go/InitNode,"""github.com/DNAProject/DNA/net/node.InitNode""",7,469,8,1,1,32,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/node.go/Xmit,"""(*github.com/DNAProject/DNA/net/node.node).Xmit""",7,469,4,1,1,50,20,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/vm/utils/vm_reader.go/Seek,"""(*github.com/DNAProject/DNA/vm/utils.VmReader).Seek""",4,107,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cli/wallet/wallet.go/NewCommand,"""github.com/DNAProject/DNA/cli/wallet.NewCommand""",1,159,10,0,1,39,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/CompareHeight,"""github.com/DNAProject/DNA/common.CompareHeight""",7,129,13,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/ping.go/NewPingMsg,"""github.com/DNAProject/DNA/net/message.NewPingMsg""",12,86,10,0,2,26,20,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,5,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/pong.go/Verify,"""(github.com/DNAProject/DNA/net/message.pong).Verify""",12,80,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/version.go/Verify,"""(github.com/DNAProject/DNA/net/message.version).Verify""",12,190,6,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/transactionPool.go/init,"""(*github.com/DNAProject/DNA/net/node.TXNPool).init""",7,316,4,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/net/rpc_test/node.go/Close,"""(*github.com/DNAProject/DNA/net/rpc_test.pipe).Close""",2,309,5,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/serialization/serialize.go/ReadUint64,"""github.com/DNAProject/DNA/common/serialization.ReadUint64""",2,369,10,1,2,13,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/transaction/transaction.go/Deserialize,"""(*github.com/DNAProject/DNA/core/transaction.Transaction).Deserialize""",10,477,11,1,1,23,8,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httpjsonrpc/TransPayloadToHex.go/TransPayloadToHex,"""github.com/DNAProject/DNA/net/httpjsonrpc.TransPayloadToHex""",8,138,17,1,1,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httpjsonrpc/common.go/responsePacking,"""github.com/DNAProject/DNA/net/httpjsonrpc.responsePacking""",8,283,15,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/vm/utils/stack.go/Peek,"""(*github.com/DNAProject/DNA/vm/utils.RandomAccessStack).Peek""",4,76,4,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/log/log.go/GetLogFileSize,"""github.com/DNAProject/DNA/common/log.GetLogFileSize""",2,295,14,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/crypto/sm3/sm3.go/Size,"""(*github.com/DNAProject/DNA/crypto/sm3.digest).Size""",3,120,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/events/event.go/NewEvent,"""github.com/DNAProject/DNA/events.NewEvent""",4,90,8,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cli/debug/debug.go/debugAction,"""github.com/DNAProject/DNA/cli/debug.debugAction""",1,48,11,1,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httpjsonrpc/common.go/RegistRpcNode,"""github.com/DNAProject/DNA/net/httpjsonrpc.RegistRpcNode""",8,283,13,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httprestful/restful/server.go/Restart,"""(*github.com/DNAProject/DNA/net/httprestful/restful.restServer).Restart""",2,276,7,1,1,10,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/transaction.go/Deserialization,"""(*github.com/DNAProject/DNA/net/message.dataReq).Deserialization""",12,169,15,1,1,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/transactionPool.go/getAssetIssueAmount,"""(*github.com/DNAProject/DNA/net/node.TXNPool).getAssetIssueAmount""",7,316,19,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/common/uint160.go/ToArray,"""(*github.com/DNAProject/DNA/common.Uint160).ToArray""",7,96,7,0,1,7,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/blockHdr.go/Serialization,"""(github.com/DNAProject/DNA/net/message.blkHeader).Serialization""",12,306,13,0,2,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/consensus.go/SetPrograms,"""(*github.com/DNAProject/DNA/net/message.ConsensusPayload).SetPrograms""",12,266,11,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/message/consensus.go/NewConsensus,"""github.com/DNAProject/DNA/net/message.NewConsensus""",12,266,12,1,2,29,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,3,0,5,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/node/idCache.go/ExistedID,"""(*github.com/DNAProject/DNA/net/node.idCache).ExistedID""",7,25,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/uint256.go/ToString,"""(*github.com/DNAProject/DNA/common.Uint256).ToString""",7,82,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/net/httpjsonrpc/interfaces.go/stopConsensus,"""github.com/DNAProject/DNA/net/httpjsonrpc.stopConsensus""",8,621,13,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/core/validation/txValidator.go/CheckTransactionPayload,"""github.com/DNAProject/DNA/core/validation.CheckTransactionPayload""",3,221,23,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crypto/sm3/sm3block.go/sm3_p0,"""github.com/DNAProject/DNA/crypto/sm3.sm3_p0""",3,93,6,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
