function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/pgclient/mockserver.go/connectLoop,"""(*github.com/apigee-labs/transicator/pgclient.MockServer).connectLoop""",22,363,11,1,0,67,21,1,0,0,0,0,0,0,0,0,0,2,0,2,0,12,0,0,0,0,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/streaming.go/writeProto,"""(*github.com/apigee-labs/transicator/common.SnapshotWriter).writeProto""",14,290,10,1,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/GetSnapshot,"""(*github.com/apigee-labs/transicator/common.SnapshotHeaderPb).GetSnapshot""",14,680,11,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/encoding.go/ServerType,"""(*github.com/apigee-labs/transicator/pgclient.InputMessage).ServerType""",22,296,10,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/replication/replication_main_test.go/cleanUpEverything,"""github.com/apigee-labs/transicator/replication.cleanUpEverything""",8,132,17,1,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/tracker_perf_test.go/runTrackerBench,"""github.com/apigee-labs/transicator/changeserver.runTrackerBench""",16,73,15,3,0,38,14,3,1,0,0,0,0,1,0,0,0,4,1,1,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/replication/replication.go/handleKeepalive,"""(*github.com/apigee-labs/transicator/replication.Replicator).handleKeepalive""",8,613,15,1,1,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/snapshot.go/GetScopes,"""github.com/apigee-labs/transicator/snapshotserver.GetScopes""",10,507,9,4,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/diagapi.go/initDiagAPI,"""(*github.com/apigee-labs/transicator/changeserver.server).initDiagAPI""",16,29,11,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/encoding.go/MarshalProto,"""(*github.com/apigee-labs/transicator/common.Change).MarshalProto""",14,459,12,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/isValuePb_Value,"""(*github.com/apigee-labs/transicator/common.ValuePb_Uint).isValuePb_Value""",14,680,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/GetTimestamp,"""(*github.com/apigee-labs/transicator/common.ChangePb).GetTimestamp""",14,680,12,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/value_test.go/testFloat,"""github.com/apigee-labs/transicator/common.testFloat""",14,527,9,3,1,44,53,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/pgclient/driverconn.go/Commit,"""(*github.com/apigee-labs/transicator/pgclient.PgTransaction).Commit""",22,244,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/isValuePb_Value,"""(*github.com/apigee-labs/transicator/common.ValuePb_Double).isValuePb_Value""",14,680,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/encoding.go/NewServerInputMessage,"""github.com/apigee-labs/transicator/pgclient.NewServerInputMessage""",22,296,21,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/drivertypes_test.go/testTimeType,"""github.com/apigee-labs/transicator/pgclient.testTimeType""",22,394,12,3,1,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/storage_bench_test.go/makeScopeList,"""github.com/apigee-labs/transicator/storage.makeScopeList""",10,247,13,1,2,24,13,4,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/replication/replication_main_test.go/doExecute,"""github.com/apigee-labs/transicator/replication.doExecute""",8,132,9,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/storage_sqlite.go/openRawConnection,"""(*github.com/apigee-labs/transicator/storage.SQL).openRawConnection""",10,456,17,1,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/errors.go/errInfo,"""(github.com/apigee-labs/transicator/snapshotserver.errorCode).errInfo""",10,38,7,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/snapshot_api_test.go/getRowByID,"""github.com/apigee-labs/transicator/snapshotserver.getRowByID""",10,533,10,2,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/changes_api_test.go/verifyErrorCode,"""github.com/apigee-labs/transicator/changeserver.verifyErrorCode""",16,666,15,2,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/isValuePb_Value,"""(*github.com/apigee-labs/transicator/common.ValuePb_Int).isValuePb_Value""",14,680,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/isValuePb_Value,"""(*github.com/apigee-labs/transicator/common.ValuePb_Bytes).isValuePb_Value""",14,680,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/GetName,"""(*github.com/apigee-labs/transicator/common.ColumnPb).GetName""",14,680,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/driverconn.go/Prepare,"""(*github.com/apigee-labs/transicator/pgclient.PgDriverConn).Prepare""",22,244,7,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/mockserver.go/Address,"""(*github.com/apigee-labs/transicator/pgclient.MockServer).Address""",22,363,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/changetracker.go/getMaxChange,"""(*github.com/apigee-labs/transicator/changeserver.changeTracker).getMaxChange""",16,195,12,1,1,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/transicator.pb.go/XXX_OneofFuncs,"""(*github.com/apigee-labs/transicator/common.StreamMessagePb).XXX_OneofFuncs""",14,680,14,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/connection.go/sslHandshake,"""(*github.com/apigee-labs/transicator/pgclient.PgConnection).sslHandshake""",22,499,12,0,1,19,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/driverstmt.go/describe,"""(*github.com/apigee-labs/transicator/pgclient.PgStmt).describe""",22,380,8,0,1,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/snapshot_api_test.go/insertApp,"""github.com/apigee-labs/transicator/snapshotserver.insertApp""",10,533,9,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/stress/receiver.go/applyChanges,"""(*github.com/apigee-labs/transicator/test/stress.receiver).applyChanges""",4,197,12,3,1,33,10,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/streaming.go/StartTable,"""(*github.com/apigee-labs/transicator/common.SnapshotWriter).StartTable""",14,290,10,2,1,27,7,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/drivertypes_test.go/testStringType,"""github.com/apigee-labs/transicator/pgclient.testStringType""",22,394,14,2,1,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/tracker_perf_test.go/BenchmarkTracker100,"""github.com/apigee-labs/transicator/changeserver.BenchmarkTracker100""",16,73,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/snapshot.go/fillTable,"""github.com/apigee-labs/transicator/snapshotserver.fillTable""",10,507,9,3,1,38,10,3,2,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/connection_test.go/tryConnect,"""github.com/apigee-labs/transicator/pgclient.tryConnect""",22,119,10,1,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/replication/replication.go/handleWALData,"""(*github.com/apigee-labs/transicator/replication.Replicator).handleWALData""",8,613,13,1,0,31,11,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/tracker_perf_test.go/BenchmarkTracker1,"""github.com/apigee-labs/transicator/changeserver.BenchmarkTracker1""",16,73,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/encoding.go/stringify,"""(github.com/apigee-labs/transicator/common.Table).stringify""",14,459,9,0,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/value.go/getBool,"""github.com/apigee-labs/transicator/common.getBool""",14,429,7,2,1,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/pgclient/driverstmt.go/makeStatement,"""github.com/apigee-labs/transicator/pgclient.makeStatement""",22,380,13,2,2,33,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/encoding.go/NewOutputMessage,"""github.com/apigee-labs/transicator/pgclient.NewOutputMessage""",22,296,16,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pgclient/encoding.go/WriteByte,"""(*github.com/apigee-labs/transicator/pgclient.OutputMessage).WriteByte""",22,296,9,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshotserver/sqlite.go/makeInsertSQL,"""github.com/apigee-labs/transicator/snapshotserver.makeInsertSQL""",10,364,13,2,1,22,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/convert.go/keyToLsnAndOffset,"""github.com/apigee-labs/transicator/storage.keyToLsnAndOffset""",10,87,17,1,4,26,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/stress/tables.go/applyUpdate,"""(*github.com/apigee-labs/transicator/test/stress.tableInfo).applyUpdate""",4,167,11,1,1,13,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/changeserver/changetracker.go/run,"""(*github.com/apigee-labs/transicator/changeserver.changeTracker).run""",16,195,3,0,0,23,6,2,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
