function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/jlexer/lexer.go/Int64,"""(*github.com/mailru/easyjson/jlexer.Lexer).Int64""",4,1110,5,0,1,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
helpers.go/Marshal,"""github.com/mailru/easyjson.Marshal""",2,77,7,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_String.go/MarshalJSON,"""(*github.com/mailru/easyjson/opt.String).MarshalJSON""",15,77,11,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_String.go/UnmarshalJSON,"""(*github.com/mailru/easyjson/opt.String).UnmarshalJSON""",15,77,13,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/buffer/pool.go/BuildBytes,"""(*github.com/mailru/easyjson/buffer.Buffer).BuildBytes""",2,268,10,1,1,30,9,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/decoder.go/genDecoder,"""(*github.com/mailru/easyjson/gen.Generator).genDecoder""",4,471,10,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/generator.go/OmitEmpty,"""(*github.com/mailru/easyjson/gen.Generator).OmitEmpty""",4,519,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jlexer/lexer.go/UnsafeString,"""(*github.com/mailru/easyjson/jlexer.Lexer).UnsafeString""",4,1110,12,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/errors_test.go/TestMultipleErrorsUint,"""github.com/mailru/easyjson/tests.TestMultipleErrorsUint""",10,243,22,1,0,41,12,2,1,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
raw.go/UnmarshalEasyJSON,"""(*github.com/mailru/easyjson.RawMessage).UnmarshalEasyJSON""",2,45,17,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jlexer/lexer.go/Int16Str,"""(*github.com/mailru/easyjson/jlexer.Lexer).Int16Str""",4,1110,8,0,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/jwriter/writer.go/isNotEscapedSingleChar,"""github.com/mailru/easyjson/jwriter.isNotEscapedSingleChar""",1,327,22,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Int16.go/UnmarshalEasyJSON,"""(*github.com/mailru/easyjson/opt.Int16).UnmarshalEasyJSON""",15,77,17,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/decoder.go/mergeStructFields,"""github.com/mailru/easyjson/gen.mergeStructFields""",4,471,17,1,1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jlexer/lexer.go/processEscape,"""(*github.com/mailru/easyjson/jlexer.Lexer).processEscape""",4,1110,13,1,2,48,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jlexer/lexer.go/Int8,"""(*github.com/mailru/easyjson/jlexer.Lexer).Int8""",4,1110,4,0,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
