function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/rope/rope_quick_test.go/TestQuickDelete,"""github.com/eaburns/T/rope.TestQuickDelete""",5,216,15,1,0,25,22,2,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet.go/Title,"""(*github.com/eaburns/T/ui.Sheet).Title""",11,359,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/setHighlighter,"""(*github.com/eaburns/T/ui.TextBox).setHighlighter""",11,1125,14,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/Copy,"""(*github.com/eaburns/T/ui.TextBox).Copy""",11,1125,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/Mod,"""(*github.com/eaburns/T/ui.TextBox).Mod""",11,1125,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestDoubleClick1,"""github.com/eaburns/T/ui.TestDoubleClick1""",11,1481,16,1,0,160,11,1,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/clipboard/clipboard.go/New,"""github.com/eaburns/T/clipboard.New""",2,70,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/seq,"""github.com/eaburns/T/edit.seq""",2,805,3,4,3,22,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope.go/String,"""(*github.com/eaburns/T/rope.node).String""",5,344,6,0,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope_test.go/TestAppendEmpty,"""github.com/eaburns/T/rope.TestAppendEmpty""",5,554,15,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/dirtyLines,"""github.com/eaburns/T/ui.dirtyLines""",11,1125,10,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/step,"""github.com/eaburns/T/re1.step""",9,469,4,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re2_test.go/runRE2TestCase,"""github.com/eaburns/T/re1.runRE2TestCase""",9,216,14,3,0,32,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/col.go/getSheet,"""github.com/eaburns/T/ui.getSheet""",11,428,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet_test.go/TestTitle,"""github.com/eaburns/T/ui.TestTitle""",11,173,9,1,0,27,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestDownPreservesColumn,"""github.com/eaburns/T/ui.TestDownPreservesColumn""",11,1481,23,1,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/Error,"""(github.com/eaburns/T/edit.NoCommandError).Error""",2,805,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/closeIfNonNil,"""github.com/eaburns/T/edit.closeIfNonNil""",2,805,13,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/newVM,"""github.com/eaburns/T/re1.newVM""",9,469,5,2,1,8,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/add,"""github.com/eaburns/T/re1.add""",9,469,3,3,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope_test.go/TestReverseReadByte,"""github.com/eaburns/T/rope.TestReverseReadByte""",5,554,19,1,0,23,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/cmd.go/pipeOutput,"""github.com/eaburns/T/ui.pipeOutput""",11,250,10,3,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/ui/sheet.go/Click,"""(*github.com/eaburns/T/ui.Sheet).Click""",11,359,5,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestWheelDown,"""github.com/eaburns/T/ui.TestWheelDown""",11,1481,13,1,0,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/Apply,"""(github.com/eaburns/T/edit.Diffs).Apply""",2,805,5,1,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/cond,"""github.com/eaburns/T/edit.cond""",2,805,4,5,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/concat,"""github.com/eaburns/T/re1.concat""",9,469,6,3,3,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope_test.go/TestDelete,"""github.com/eaburns/T/rope.TestDelete""",5,554,10,1,0,11,7,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/selectWord,"""github.com/eaburns/T/ui.selectWord""",11,1125,10,1,0,19,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/win.go/x0,"""github.com/eaburns/T/ui.x0""",11,328,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestDir1,"""github.com/eaburns/T/ui.TestDir1""",11,1481,8,1,0,133,6,1,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/term,"""github.com/eaburns/T/re1.term""",9,469,4,3,3,35,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,11,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/catProg,"""github.com/eaburns/T/re1.catProg""",9,469,7,2,1,19,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/col.go/Draw,"""(*github.com/eaburns/T/ui.Col).Draw""",11,428,4,2,0,23,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet.go/readFromDir,"""github.com/eaburns/T/ui.readFromDir""",11,359,11,2,2,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
/ui/text_box.go/Move,"""(*github.com/eaburns/T/ui.TextBox).Move""",11,1125,4,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet_test.go/TestSheetGet_TextFile,"""github.com/eaburns/T/ui.TestSheetGet_TextFile""",11,173,21,1,0,15,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/ui/sheet_test.go/tmpdir,"""github.com/eaburns/T/ui.tmpdir""",11,173,6,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/edit,"""github.com/eaburns/T/edit.edit""",2,805,4,4,3,33,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,13,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/lineAddr,"""github.com/eaburns/T/edit.lineAddr""",2,805,8,4,3,19,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope.go/ReadRune,"""(*github.com/eaburns/T/rope.ReverseReader).ReadRune""",5,344,8,0,3,15,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/reset,"""github.com/eaburns/T/ui.reset""",11,1125,5,1,0,54,24,2,1,0,0,0,0,0,0,0,0,5,0,2,0,6,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/clipboard/clipboard.go/Store,"""(*github.com/eaburns/T/clipboard.memClipboard).Store""",2,70,5,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/edit/edit.go/parseLines,"""github.com/eaburns/T/edit.parseLines""",2,805,10,1,2,29,8,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/union_test.go/TestUnion,"""github.com/eaburns/T/re1.TestUnion""",9,130,9,1,0,115,11,2,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope.go/Split,"""github.com/eaburns/T/rope.Split""",5,344,5,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope.go/split,"""github.com/eaburns/T/rope.split""",5,344,5,2,1,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rope/rope.go/invalidUTF8,"""github.com/eaburns/T/rope.invalidUTF8""",5,344,11,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/syntax/regexp.go/NextToken,"""(*github.com/eaburns/T/syntax.reTokenizer).NextToken""",3,58,9,1,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/text/text.go/Face,"""github.com/eaburns/T/text.Face""",2,44,4,3,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet.go/get,"""github.com/eaburns/T/ui.get""",11,359,3,2,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/ui/win.go/OutputBytes,"""(*github.com/eaburns/T/ui.Win).OutputBytes""",11,328,11,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/ui/sheet_test.go/TestSetTitle,"""github.com/eaburns/T/ui.TestSetTitle""",11,173,12,1,0,40,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestPageUp,"""github.com/eaburns/T/ui.TestPageUp""",11,1481,10,1,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/addr,"""github.com/eaburns/T/edit.addr""",2,805,4,3,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/syntax/dirsyntax/dirsyntax.go/NewTokenizer,"""github.com/eaburns/T/syntax/dirsyntax.NewTokenizer""",1,30,12,1,1,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/cmd.go/openDir,"""github.com/eaburns/T/ui.openDir""",11,250,7,3,2,30,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
/ui/text_box.go/scrollUp,"""github.com/eaburns/T/ui.scrollUp""",11,1125,8,2,0,22,7,1,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/cmd_test.go/newTestCol,"""github.com/eaburns/T/ui.newTestCol""",11,311,10,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/sub,"""github.com/eaburns/T/edit.sub""",2,805,3,3,3,55,21,1,0,0,0,0,0,0,0,0,0,3,0,2,0,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/next,"""github.com/eaburns/T/re1.next""",9,469,4,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/newMem,"""github.com/eaburns/T/re1.newMem""",9,469,6,2,1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet.go/getDir,"""github.com/eaburns/T/ui.getDir""",11,359,6,2,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/nextTextStyle,"""github.com/eaburns/T/ui.nextTextStyle""",11,1125,13,3,3,22,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/match,"""github.com/eaburns/T/ui.match""",11,1481,5,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/edit/edit.go/appendAdjusted,"""github.com/eaburns/T/edit.appendAdjusted""",2,805,14,2,4,21,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/re1.go/charclass,"""github.com/eaburns/T/re1.charclass""",9,469,9,1,3,42,18,1,0,0,0,0,0,0,0,0,0,2,0,5,0,7,1,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/re1/rope_test.go/TestFindReverseInRope,"""github.com/eaburns/T/re1.TestFindReverseInRope""",9,241,21,1,0,83,3,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/sheet.go/Get,"""(*github.com/eaburns/T/ui.Sheet).Get""",11,359,3,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/ui/text_box.go/Text,"""(*github.com/eaburns/T/ui.TextBox).Text""",11,1125,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/drawGlyph,"""github.com/eaburns/T/ui.drawGlyph""",11,1125,9,4,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box.go/lastRune,"""github.com/eaburns/T/ui.lastRune""",11,1125,8,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/win.go/setWinFocus,"""github.com/eaburns/T/ui.setWinFocus""",11,328,11,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestType,"""github.com/eaburns/T/ui.TestType""",11,1481,8,1,0,139,8,1,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ui/text_box_test.go/TestDraw,"""github.com/eaburns/T/ui.TestDraw""",11,1481,8,1,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
