function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/internal/github.com/smartystreets/assertions/equality.go/shouldEqual,"""github.com/pgpst/pgpst/internal/github.com/smartystreets/assertions.shouldEqual""",21,279,11,1,1,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/smartystreets/assertions/internal/oglematchers/any_of.go/Matches,"""(*github.com/pgpst/pgpst/internal/github.com/smartystreets/assertions/internal/oglematchers.anyOfMatcher).Matches""",22,79,7,1,1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/golang.org/x/crypto/openpgp/packet/packet.go/Read,"""(*github.com/pgpst/pgpst/internal/golang.org/x/crypto/openpgp/packet.partialLengthReader).Read""",32,532,4,1,2,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/Sirupsen/logrus/logrus_test.go/TestPrint,"""github.com/pgpst/pgpst/internal/github.com/Sirupsen/logrus.TestPrint""",17,301,9,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/codegangsta/cli/app_test.go/TestApp_Run_Version,"""github.com/pgpst/pgpst/internal/github.com/codegangsta/cli.TestApp_Run_Version""",13,867,19,1,0,29,11,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/dancannon/gorethink/query_manipulation.go/Keys,"""(github.com/pgpst/pgpst/internal/github.com/dancannon/gorethink.Term).Keys""",59,117,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/golang/protobuf/proto/testdata/test.pb.go/ProtoMessage,"""(*_/home/mikael/Desktop/BenchmarkProjects/pgpst/pgpst/src/github.com/pgpst/pgpst/internal/github.com/golang/protobuf/proto/testdata.DefaultsMessage).ProtoMessage""",2,2708,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/smartystreets/assertions/internal/ogletest/integration_test.go/cleanOutput,"""github.com/pgpst/pgpst/internal/github.com/smartystreets/assertions/internal/ogletest_test.cleanOutput""",1,250,11,2,1,28,22,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/smartystreets/goconvey/convey/reporting/reports.go/NewScopeReport,"""github.com/pgpst/pgpst/internal/github.com/smartystreets/goconvey/convey/reporting.NewScopeReport""",17,177,14,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/stretchr/testify/assert/assertions_test.go/TestNotNil,"""github.com/pgpst/pgpst/internal/github.com/stretchr/testify/assert.TestNotNil""",8,738,10,1,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/asaskevich/govalidator/validator.go/IsByteLength,"""github.com/pgpst/pgpst/internal/github.com/asaskevich/govalidator.IsByteLength""",9,695,12,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/bitly/go-nsq/delegates.go/OnRequeue,"""(*github.com/pgpst/pgpst/internal/github.com/bitly/go-nsq.connMessageDelegate).OnRequeue""",17,138,9,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/bitly/go-nsq/delegates.go/OnContinue,"""(*github.com/pgpst/pgpst/internal/github.com/bitly/go-nsq.consumerConnDelegate).OnContinue""",17,138,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
