function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
store_api.go/Options,"""(*github.com/couchbase/moss.Store).Options""",38,361,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/CloseEx,"""(*github.com/couchbase/moss.Store).CloseEx""",38,361,7,1,1,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_test.go/TestNewCollection,"""github.com/couchbase/moss.TestNewCollection""",38,1399,17,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/ExecuteBatch,"""(*github.com/couchbase/moss.collection).ExecuteBatch""",38,712,12,2,1,90,39,1,0,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
file.go/Offset,"""(*github.com/couchbase/moss.bufferedSectionWriter).Offset""",38,274,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Update,"""(*github.com/couchbase/moss.TestPersister).Update""",38,1203,6,1,2,63,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,4,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
collection.go/Close,"""(*github.com/couchbase/moss.collection).Close""",38,712,5,0,1,57,24,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0
file.go/OnAfterClose,"""(*github.com/couchbase/moss.FileRef).OnAfterClose""",38,274,12,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
segment.go/Swap,"""(*github.com/couchbase/moss.segment).Swap""",38,766,4,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/ensureSorted,"""(*github.com/couchbase/moss.segmentStack).ensureSorted""",38,225,12,1,0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/persistHeader,"""(*github.com/couchbase/moss.Store).persistHeader""",38,709,13,1,1,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/testSimpleStore,"""github.com/couchbase/moss.testSimpleStore""",38,2165,15,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/newTestPersister,"""github.com/couchbase/moss.newTestPersister""",38,1203,16,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/Snapshot,"""(*github.com/couchbase/moss.collection).Snapshot""",38,712,8,0,2,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
iterator.go/InitCloser,"""(*github.com/couchbase/moss.iterator).InitCloser""",38,488,10,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/AllocDel,"""(*github.com/couchbase/moss.segment).AllocDel""",38,766,8,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Persist,"""(*github.com/couchbase/moss.segment).Persist""",38,766,7,2,2,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
segment_stack.go/addRef,"""(*github.com/couchbase/moss.segmentStack).addRef""",38,225,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
segment_stack.go/ensureFullySorted,"""(*github.com/couchbase/moss.segmentStack).ensureFullySorted""",38,225,17,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack_merge.go/calcTargetTopLevel,"""(*github.com/couchbase/moss.segmentStack).calcTargetTopLevel""",38,221,18,0,1,23,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestStoreReadOnlyOption,"""github.com/couchbase/moss.TestStoreReadOnlyOption""",38,2165,23,1,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
store.go/buildNewFooter,"""(*github.com/couchbase/moss.Store).buildNewFooter""",38,709,14,2,1,41,8,1,0,0,0,0,0,0,0,0,0,2,1,3,1,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsCumulativeBatchSize10000Asc,"""github.com/couchbase/moss.BenchmarkSetsCumulativeBatchSize10000Asc""",38,206,40,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_test.go/TestIteratorSingleMergeOp2,"""github.com/couchbase/moss.TestIteratorSingleMergeOp2""",38,574,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Current,"""(*github.com/couchbase/moss.testPersisterIterator).Current""",38,1203,7,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Len,"""(*github.com/couchbase/moss.segment).Len""",38,766,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wrap.go/NewSnapshotWrapper,"""github.com/couchbase/moss.NewSnapshotWrapper""",38,94,18,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wrap.go/addRef,"""(*github.com/couchbase/moss.SnapshotWrapper).addRef""",38,94,6,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
benchmark_test.go/BenchmarkSetsEmptyBatchSize100000Asc,"""github.com/couchbase/moss.BenchmarkSetsEmptyBatchSize100000Asc""",38,206,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/getMerged,"""(*github.com/couchbase/moss.segmentStack).getMerged""",38,225,9,4,2,21,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/AddRef,"""(*github.com/couchbase/moss.Store).AddRef""",38,361,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
store_footer.go/segmentLocs,"""(*github.com/couchbase/moss.Footer).segmentLocs""",38,450,11,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
collection.go/newSnapshotLOCKED,"""(*github.com/couchbase/moss.collection).newSnapshotLOCKED""",38,712,17,0,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
store_api.go/OpenStoreCollection,"""github.com/couchbase/moss.OpenStoreCollection""",38,361,19,3,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dgm_test.go/Test_DGMLoad,"""github.com/couchbase/moss.Test_DGMLoad""",38,252,12,1,0,102,42,3,1,0,0,0,0,0,0,0,0,5,0,4,0,15,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
persister_test.go/TestPersistMergeOps_MB19667,"""github.com/couchbase/moss.TestPersistMergeOps_MB19667""",38,1203,27,1,0,410,155,0,0,9,4,9,0,3,0,0,0,8,1,14,1,57,0,0,0,0,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0
store_test.go/openStoreAndWriteNItems,"""github.com/couchbase/moss.openStoreAndWriteNItems""",38,2165,23,5,2,95,21,2,1,2,1,1,0,0,0,0,0,10,0,2,0,11,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
file.go/OnBeforeClose,"""(*github.com/couchbase/moss.FileRef).OnBeforeClose""",38,274,13,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
segment.go/mutateEx,"""(*github.com/couchbase/moss.segment).mutateEx""",38,766,8,2,1,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/newBatch,"""github.com/couchbase/moss.newBatch""",38,766,8,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
file_test.go/TestFileRef,"""github.com/couchbase/moss.TestFileRef""",38,98,11,1,0,87,39,0,0,0,0,0,0,0,0,0,0,3,1,0,0,13,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0
store_test.go/TestSimpleStore,"""github.com/couchbase/moss.TestSimpleStore""",38,2165,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/Start,"""(*github.com/couchbase/moss.collection).Start""",38,712,5,0,1,7,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/isClosed,"""(*github.com/couchbase/moss.collection).isClosed""",38,712,8,0,1,7,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/getOrInitChildStack,"""(*github.com/couchbase/moss.collection).getOrInitChildStack""",38,712,19,2,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_merger.go/mergerNotifyPersister,"""(*github.com/couchbase/moss.collection).mergerNotifyPersister""",38,317,21,0,0,61,15,0,0,2,0,2,1,0,0,1,2,1,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0
segment.go/decodeOpKeyLenValLen,"""github.com/couchbase/moss.decodeOpKeyLenValLen""",38,766,20,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsCumulativeBatchSize100Asc,"""github.com/couchbase/moss.BenchmarkSetsCumulativeBatchSize100Asc""",38,206,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsCumulativeBatchSize100Dsc,"""github.com/couchbase/moss.BenchmarkSetsCumulativeBatchSize100Dsc""",38,206,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/testStoreCompaction,"""github.com/couchbase/moss.testStoreCompaction""",38,2165,19,3,0,285,108,7,3,1,1,3,0,0,0,0,0,8,0,5,2,42,0,0,0,0,1,60,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,8,0,0
collection.go/appendChildStacks,"""(*github.com/couchbase/moss.collection).appendChildStacks""",38,712,17,1,1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/Close,"""(*github.com/couchbase/moss.iterator).Close""",38,488,5,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/openCollection,"""(*github.com/couchbase/moss.Store).openCollection""",38,709,14,2,2,44,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/Persist,"""(*github.com/couchbase/moss.Store).Persist""",38,361,7,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_compact.go/calcPartialCompactionStart,"""github.com/couchbase/moss.calcPartialCompactionStart""",38,499,26,3,2,74,14,3,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
benchmark_store_test.go/BenchmarkStore_numItems20M_keySize64_valSize0_batchSize10000_randomLoad,"""github.com/couchbase/moss.BenchmarkStore_numItems20M_keySize64_valSize0_batchSize10000_randomLoad""",38,560,71,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsCumulativeBatchSize10000Dsc,"""github.com/couchbase/moss.BenchmarkSetsCumulativeBatchSize10000Dsc""",38,206,40,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_store_test.go/benchmarkStoreDo,"""github.com/couchbase/moss.benchmarkStoreDo""",38,560,16,3,0,386,110,6,1,2,0,2,1,0,0,1,2,32,0,2,2,38,0,0,0,0,1,50,0,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0
collection_merger.go/mergerMain,"""(*github.com/couchbase/moss.collection).mergerMain""",38,317,10,2,1,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0
file.go/ToOsFile,"""github.com/couchbase/moss.ToOsFile""",38,274,8,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Close,"""(*github.com/couchbase/moss.segment).Close""",38,766,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/NumKeyValBytes,"""(*github.com/couchbase/moss.segment).NumKeyValBytes""",38,766,14,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/get,"""(*github.com/couchbase/moss.segmentStack).get""",38,225,3,4,2,33,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/removeFileOnClose,"""(*github.com/couchbase/moss.Store).removeFileOnClose""",38,709,17,1,2,23,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0
benchmark_store_test.go/BenchmarkStore_numItems1M_keySize20_valSize100_batchSize100_randomLoad,"""github.com/couchbase/moss.BenchmarkStore_numItems1M_keySize20_valSize100_batchSize100_randomLoad""",38,560,70,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsEmptyBatchSize10000Asc,"""github.com/couchbase/moss.BenchmarkSetsEmptyBatchSize10000Asc""",38,206,35,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsEmptyBatchSize100000Dsc,"""github.com/couchbase/moss.BenchmarkSetsEmptyBatchSize100000Dsc""",38,206,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_single.go/Close,"""(*github.com/couchbase/moss.iteratorSingle).Close""",38,149,5,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Del,"""(*github.com/couchbase/moss.segment).Del""",38,766,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/OpenStore,"""github.com/couchbase/moss.OpenStore""",38,361,9,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_test.go/TestBatchSort,"""github.com/couchbase/moss.TestBatchSort""",38,1399,13,1,0,84,65,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
collection_test.go/TestCollectionStatsClose,"""github.com/couchbase/moss.TestCollectionStatsClose""",38,1399,24,1,0,43,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/SeekTo,"""(*github.com/couchbase/moss.iterator).SeekTo""",38,488,6,1,1,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/Pop,"""(*github.com/couchbase/moss.iterator).Pop""",38,488,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Kind,"""(*github.com/couchbase/moss.segment).Kind""",38,766,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/AddRef,"""(github.com/couchbase/moss.SegmentLocs).AddRef""",38,361,6,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wrap.go/Get,"""(*github.com/couchbase/moss.SnapshotWrapper).Get""",38,94,3,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsEmptyBatchSize1000Asc,"""github.com/couchbase/moss.BenchmarkSetsEmptyBatchSize1000Asc""",38,206,34,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dgm_test.go/OnEvent,"""(*github.com/couchbase/moss.mossHerder).OnEvent""",38,252,7,1,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Merge,"""(*github.com/couchbase/moss.segment).Merge""",38,766,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Alloc,"""(*github.com/couchbase/moss.segment).Alloc""",38,766,5,1,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/Stats,"""(*github.com/couchbase/moss.segmentStack).Stats""",38,225,5,0,1,8,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_stats.go/Histograms,"""(*github.com/couchbase/moss.Store).Histograms""",38,76,10,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_test.go/TestCollectionGet,"""github.com/couchbase/moss.TestCollectionGet""",38,1399,17,1,0,82,44,2,0,0,0,0,0,0,0,0,0,2,0,8,0,15,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
