function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/logger/periodic.go/periodicRunner,"""github.com/tormol/AIS/logger.periodicRunner""",3,166,14,1,0,13,5,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/server/packet_parser.go/Accept,"""(*github.com/tormol/AIS/server.PacketParser).Accept""",6,196,6,2,0,22,13,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/delete,"""(*github.com/tormol/AIS/storage.RTree).delete""",4,579,6,2,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forwarder/connection_types.go/TCPServer,"""github.com/tormol/AIS/forwarder.TCPServer""",3,156,9,3,0,16,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/periodic.go/resetTimer,"""github.com/tormol/AIS/logger.resetTimer""",3,166,10,2,0,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/archive.go/NumberOfShips,"""(*github.com/tormol/AIS/server.Archive).NumberOfShips""",6,144,13,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/storage/rStarTree.go/reInsert,"""(*github.com/tormol/AIS/storage.RTree).reInsert""",4,579,8,1,0,24,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
/storage/rStarTree_test.go/BenchmarkUpdate,"""github.com/tormol/AIS/storage.BenchmarkUpdate""",4,312,15,1,0,11,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/geo/spatialObjects_test.go/TestCenter,"""github.com/tormol/AIS/geo.TestCenter""",2,351,10,1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/condenseTree,"""(*github.com/tormol/AIS/storage.RTree).condenseTree""",4,579,12,1,0,35,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/String,"""(*github.com/tormol/AIS/storage.ShipType).String""",4,385,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree_test.go/TestUpdate,"""github.com/tormol/AIS/storage.TestUpdate""",4,312,10,1,0,48,30,2,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree_test.go/RandSign,"""github.com/tormol/AIS/storage.RandSign""",4,312,8,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/utils.go/Escape,"""github.com/tormol/AIS/logger.Escape""",3,55,6,1,1,15,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/archive.go/Save,"""(*github.com/tormol/AIS/server.Archive).Save""",6,144,4,1,0,36,27,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree_test.go/TestInsertData,"""github.com/tormol/AIS/storage.TestInsertData""",4,312,14,1,0,38,18,2,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test_connections.go/redirectLoop,"""github.com/tormol/AIS.redirectLoop""",1,212,12,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/geo/spatialObjects_test.go/TestMarshalJSON,"""github.com/tormol/AIS/geo.TestMarshalJSON""",2,351,15,1,0,20,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/logger.go/FatalIfErr,"""(*github.com/tormol/AIS/logger.Logger).FatalIfErr""",3,237,10,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/sentence_test.go/TstCheckChecksum,"""github.com/tormol/AIS/nmeais.TstCheckChecksum""",6,263,16,1,0,34,11,3,1,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/NewRTree,"""github.com/tormol/AIS/storage.NewRTree""",4,579,8,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB_test.go/BenchmarkUpdateStatic,"""github.com/tormol/AIS/storage.BenchmarkUpdateStatic""",4,305,21,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test_connections.go/timeoutHTTP,"""github.com/tormol/AIS.timeoutHTTP""",1,212,11,1,0,30,15,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/logger.go/Fatal,"""(*github.com/tormol/AIS/logger.Logger).Fatal""",3,237,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/archive.go/FindAll,"""(*github.com/tormol/AIS/server.Archive).FindAll""",6,144,7,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB_test.go/randShipsPos,"""github.com/tormol/AIS/storage.randShipsPos""",4,305,12,1,1,9,7,2,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/logger.go/Write,"""(*github.com/tormol/AIS/logger.Composer).Write""",3,237,5,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/listeners.go/readFile,"""github.com/tormol/AIS/server.readFile""",6,223,8,2,0,24,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0
/server/packet_parser.go/newPacketLogger,"""github.com/tormol/AIS/server.newPacketLogger""",6,196,15,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/String,"""(*github.com/tormol/AIS/storage.Mmsi).String""",4,385,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/periodic.go/Close,"""(*github.com/tormol/AIS/logger.periodic).Close""",3,166,5,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/storage/shipDB.go/Select,"""(*github.com/tormol/AIS/storage.ShipDB).Select""",4,385,6,1,1,42,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,1,7,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
test_connections.go/redirectOnce,"""github.com/tormol/AIS.redirectOnce""",1,212,12,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/geo/spatialObjects_test.go/r,"""github.com/tormol/AIS/geo.r""",2,351,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/sentence_test.go/TestSentences,"""github.com/tormol/AIS/nmeais.TestSentences""",6,263,13,1,0,44,42,2,1,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/listeners.go/Read,"""(*github.com/tormol/AIS/server.timeoutConn).Read""",6,223,4,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/overflowTreatment,"""(*github.com/tormol/AIS/storage.RTree).overflowTreatment""",4,579,17,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test_connections.go/timeoutTCP,"""github.com/tormol/AIS.timeoutTCP""",1,212,10,1,0,26,15,2,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/geo/spatialObjects.go/DistanceTo,"""(github.com/tormol/AIS/geo.Point).DistanceTo""",2,241,10,1,1,14,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/buffers.go/reserveCapacity,"""github.com/tormol/AIS/nmeais.reserveCapacity""",6,73,15,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/main.go/parseSource,"""github.com/tormol/AIS/server.parseSource""",6,123,11,2,3,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/MarshalJSON,"""(*github.com/tormol/AIS/storage.ShipNavStatus).MarshalJSON""",4,385,11,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB_test.go/TestShipType,"""github.com/tormol/AIS/storage.TestShipType""",4,305,12,1,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/addShip,"""(*github.com/tormol/AIS/storage.ShipDB).addShip""",4,385,7,1,1,20,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/logger/logger.go/Write,"""(*github.com/tormol/AIS/logger.writeAdapter).Write""",3,237,5,1,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/periodic.go/newPeriodic,"""github.com/tormol/AIS/logger.newPeriodic""",3,166,11,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/message.go/Text,"""(*github.com/tormol/AIS/nmeais.Message).Text""",6,240,4,0,1,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/message.go/abortSMID,"""(*github.com/tormol/AIS/nmeais.MessageAssembler).abortSMID""",6,240,9,1,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/sentence.go/Payload,"""(github.com/tormol/AIS/nmeais.Sentence).Payload""",6,211,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/http.go/inArea,"""github.com/tormol/AIS/server.inArea""",6,170,6,4,0,23,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/packet_parser.go/log,"""(*github.com/tormol/AIS/server.packetLogger).log""",6,196,3,2,0,39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/storage/rStarTree_test.go/randBoat,"""github.com/tormol/AIS/storage.randBoat""",4,312,8,0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test_connections.go/main,"""github.com/tormol/AIS.main""",1,212,4,0,0,18,10,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/http.go/HTTPServer,"""github.com/tormol/AIS/server.HTTPServer""",6,170,10,3,0,60,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/storage/rStarTree_test.go/TestCondenseSingleLeaf,"""github.com/tormol/AIS/storage.TestCondenseSingleLeaf""",4,312,22,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/message.go/deArmorByte,"""github.com/tormol/AIS/nmeais.deArmorByte""",6,240,11,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/message.go/DearmoredPayload,"""(*github.com/tormol/AIS/nmeais.Message).DearmoredPayload""",6,240,16,0,1,30,16,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/mbrOf,"""github.com/tormol/AIS/storage.mbrOf""",4,579,5,1,1,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB_test.go/new,"""github.com/tormol/AIS/storage.new""",4,305,3,1,2,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/periodic.go/RemovePeriodic,"""(*github.com/tormol/AIS/logger.Logger).RemovePeriodic""",3,166,14,1,0,12,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/storage/rStarTree_test.go/TestWithin,"""github.com/tormol/AIS/storage.TestWithin""",4,312,10,1,0,62,14,4,2,0,0,0,0,0,0,0,0,1,0,9,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB_test.go/TestAccuracy,"""github.com/tormol/AIS/storage.TestAccuracy""",4,305,12,1,0,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/duplicate_tester.go/NewDuplicateTester,"""github.com/tormol/AIS/nmeais.NewDuplicateTester""",6,85,18,1,1,8,3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nmeais/duplicate_tester.go/IsDuplicate,"""(*github.com/tormol/AIS/nmeais.DuplicateTester).IsDuplicate""",6,85,11,1,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/server/main.go/main,"""github.com/tormol/AIS/server.main""",6,123,4,0,0,76,58,1,0,4,0,1,0,5,0,0,0,0,0,1,0,5,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,0
/storage/rStarTree.go/Swap,"""(github.com/tormol/AIS/storage.byLat).Swap""",4,579,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/rStarTree.go/Len,"""(github.com/tormol/AIS/storage.byLong).Len""",4,579,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/NewShipDB,"""github.com/tormol/AIS/storage.NewShipDB""",4,385,9,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/geo/spatialObjects_test.go/TestNewRectangle,"""github.com/tormol/AIS/geo.TestNewRectangle""",2,351,16,1,0,27,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/logger.go/Info,"""(*github.com/tormol/AIS/logger.Logger).Info""",3,237,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/shipDB.go/UpdateDynamic,"""(*github.com/tormol/AIS/storage.ShipDB).UpdateDynamic""",4,385,13,2,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/storage/rStarTree_test.go/randFixedRect,"""github.com/tormol/AIS/storage.randFixedRect""",4,312,13,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
