function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/internal/legacy/keystore/keystore.go/newUnusedSpace,"""github.com/btcsuite/btcwallet/internal/legacy/keystore.newUnusedSpace""",2,3236,14,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/ProtoMessage,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.PublishTransactionRequest).ProtoMessage""",1,1884,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/withdrawal.go/addInput,"""(*github.com/btcsuite/btcwallet/votingpool.withdrawalTx).addInput""",15,1053,8,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/db.go/forEachAccount,"""github.com/btcsuite/btcwallet/waddrmgr.forEachAccount""",7,1941,14,2,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore.go/newBtcAddressWithoutPrivkey,"""github.com/btcsuite/btcwallet/internal/legacy/keystore.newBtcAddressWithoutPrivkey""",2,3236,27,3,2,48,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,3,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore_test.go/TestBtcAddressSerializer,"""github.com/btcsuite/btcwallet/internal/legacy/keystore.TestBtcAddressSerializer""",2,1212,24,1,0,51,29,0,0,0,0,0,0,0,0,0,0,1,2,2,0,8,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/String,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.NetworkResponse).String""",1,1884,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/_WalletService_Ping_Handler,"""github.com/btcsuite/btcwallet/rpc/walletrpc._WalletService_Ping_Handler""",1,1884,27,4,2,16,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool.go/newPool,"""github.com/btcsuite/btcwallet/votingpool.newPool""",15,870,7,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/withdrawal_wb_test.go/TestRollbackLastOutputNoInputsRolledBack,"""github.com/btcsuite/btcwallet/votingpool.TestRollbackLastOutputNoInputsRolledBack""",15,1360,40,1,0,28,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/walletdb/example_test.go/Example_basicUsage,"""github.com/btcsuite/btcwallet/walletdb_test.Example_basicUsage""",3,166,18,0,0,75,22,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore.go/ReadFrom,"""(*github.com/btcsuite/btcwallet/internal/legacy/keystore.netParams).ReadFrom""",2,3236,8,1,2,21,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,6,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore.go/nextChainedAddress,"""(*github.com/btcsuite/btcwallet/internal/legacy/keystore.Store).nextChainedAddress""",2,3236,18,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/methods.go/unsupported,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.unsupported""",8,1988,11,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/methods.go/listUnspent,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.listUnspent""",8,1988,11,2,2,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/methods.go/validateAddress,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.validateAddress""",8,1988,15,2,2,77,19,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/rpchelp_test.go/serverMethods,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.serverMethods""",8,95,13,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/methods.go/dumpWallet,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.dumpWallet""",8,1988,10,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/db.go/deserializeWithdrawal,"""github.com/btcsuite/btcwallet/votingpool.deserializeWithdrawal""",15,585,21,2,2,89,29,4,1,0,0,0,0,0,0,0,0,2,1,2,3,7,0,0,0,0,0,12,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool.go/validateAndDecryptKeys,"""github.com/btcsuite/btcwallet/votingpool.validateAndDecryptKeys""",15,870,22,2,2,42,16,1,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wallet/txauthor/author.go/Error,"""(github.com/btcsuite/btcwallet/wallet/txauthor.insufficientFundsError).Error""",2,196,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/db.go/fetchRawCreditAmountChange,"""github.com/btcsuite/btcwallet/wtxmgr.fetchRawCreditAmountChange""",8,1380,26,1,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/db.go/readElem,"""(*github.com/btcsuite/btcwallet/wtxmgr.unminedCreditIterator).readElem""",8,1380,8,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/withdrawal_wb_test.go/TestWithdrawalTxRemoveOutput,"""github.com/btcsuite/btcwallet/votingpool.TestWithdrawalTxRemoveOutput""",15,1360,28,1,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/example_test.go/Example_startWithdrawal,"""github.com/btcsuite/btcwallet/votingpool_test.Example_startWithdrawal""",4,332,23,0,0,70,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/chain/chain.go/BlockStamp,"""(*github.com/btcsuite/btcwallet/chain.RPCClient).BlockStamp""",2,412,10,0,2,7,1,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore.go/binaryRead,"""github.com/btcsuite/btcwallet/internal/legacy/keystore.binaryRead""",2,3236,10,3,2,7,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/methods.go/getRawChangeAddress,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.getRawChangeAddress""",8,1988,19,2,2,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/Descriptor,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.SpentnessNotificationsRequest).Descriptor""",1,1884,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool.go/addrIdentifier,"""(*github.com/btcsuite/btcwallet/votingpool.poolAddress).addrIdentifier""",15,870,14,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/input_selection_wb_test.go/newDummyCredit,"""github.com/btcsuite/btcwallet/votingpool.newDummyCredit""",15,358,14,7,1,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/address.go/lock,"""(*github.com/btcsuite/btcwallet/waddrmgr.managedAddress).lock""",7,484,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/wallet/txauthor/author.go/RandomizeOutputPosition,"""github.com/btcsuite/btcwallet/wallet/txauthor.RandomizeOutputPosition""",2,196,23,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/db.go/fetchRawTxRecordPkScript,"""github.com/btcsuite/btcwallet/wtxmgr.fetchRawTxRecordPkScript""",8,1380,24,2,2,12,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/SignTransaction,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.walletServiceClient).SignTransaction""",1,1884,15,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool_test.go/TestCreatePool,"""github.com/btcsuite/btcwallet/votingpool_test.TestCreatePool""",4,928,14,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wallet/txauthor/author.go/RandomizeChangePosition,"""(*github.com/btcsuite/btcwallet/wallet/txauthor.AuthoredTx).RandomizeChangePosition""",2,196,23,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/db.go/valueBlockRecord,"""github.com/btcsuite/btcwallet/wtxmgr.valueBlockRecord""",8,1380,16,2,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/init,"""github.com/btcsuite/btcwallet/rpc/walletrpc.init""",1,1884,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/internal_test.go/TstEmptySeriesLookup,"""(*github.com/btcsuite/btcwallet/votingpool.Pool).TstEmptySeriesLookup""",15,87,20,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/address.go/unlock,"""(*github.com/btcsuite/btcwallet/waddrmgr.managedAddress).unlock""",7,484,6,1,2,19,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/walletdb/bdb/interface_test.go/testNamespaceAndTxInterfaces,"""github.com/btcsuite/btcwallet/walletdb/bdb_test.testNamespaceAndTxInterfaces""",2,793,28,2,1,174,43,0,0,0,0,0,0,0,0,0,0,1,0,1,1,29,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/String,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.AccountsRequest).String""",1,1884,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/db.go/uint32ToBytes,"""github.com/btcsuite/btcwallet/votingpool.uint32ToBytes""",15,585,13,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool.go/series,"""(*github.com/btcsuite/btcwallet/votingpool.poolAddress).series""",15,870,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool_test.go/TestBranchOrderNilKeys,"""github.com/btcsuite/btcwallet/votingpool_test.TestBranchOrderNilKeys""",4,928,22,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/query.go/PreviousPkScripts,"""(*github.com/btcsuite/btcwallet/wtxmgr.Store).PreviousPkScripts""",8,458,17,2,2,61,20,2,0,0,0,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/walletrpc/api.pb.go/Descriptor,"""(*github.com/btcsuite/btcwallet/rpc/walletrpc.NextAccountResponse).Descriptor""",1,1884,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/error.go/IsError,"""github.com/btcsuite/btcwallet/waddrmgr.IsError""",7,202,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/manager.go/LastExternalAddress,"""(*github.com/btcsuite/btcwallet/waddrmgr.Manager).LastExternalAddress""",7,2533,19,1,2,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/waddrmgr/manager_test.go/testExternalAddresses,"""github.com/btcsuite/btcwallet/waddrmgr_test.testExternalAddresses""",3,1868,21,1,1,106,29,2,0,0,0,0,0,0,0,0,0,3,0,1,0,14,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wallet/wallet.go/RecvCategory,"""github.com/btcsuite/btcwallet/wallet.RecvCategory""",9,2159,12,3,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/rpc/legacyrpc/server.go/newWebsocketClient,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.newWebsocketClient""",8,638,18,3,1,9,3,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/withdrawal.go/addOutpoint,"""(*github.com/btcsuite/btcwallet/votingpool.WithdrawalOutput).addOutpoint""",15,1053,11,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/waddrmgr/manager.go/chainAddressRowToManaged,"""(*github.com/btcsuite/btcwallet/waddrmgr.Manager).chainAddressRowToManaged""",7,2533,24,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wallet/rescan.go/rescanBatchHandler,"""(*github.com/btcsuite/btcwallet/wallet.Wallet).rescanBatchHandler""",9,264,18,0,0,60,7,1,0,0,4,3,0,0,0,1,3,4,0,0,0,4,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/rpc/legacyrpc/methods.go/getNewAddress,"""github.com/btcsuite/btcwallet/rpc/legacyrpc.getNewAddress""",8,1988,13,2,2,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snacl/snacl_test.go/TestEncrypt,"""github.com/btcsuite/btcwallet/snacl.TestEncrypt""",2,112,11,1,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/votingpool/pool.go/getUsedAddr,"""(*github.com/btcsuite/btcwallet/votingpool.Pool).getUsedAddr""",15,870,11,3,2,29,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/wtxmgr/db.go/putRawUnmined,"""github.com/btcsuite/btcwallet/wtxmgr.putRawUnmined""",8,1380,13,2,1,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/legacy/keystore/keystore.go/WriteTo,"""(*github.com/btcsuite/btcwallet/internal/legacy/keystore.addrEntry).WriteTo""",2,3236,7,1,2,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
