function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
query.go/Skip,"""(*github.com/timshannon/bolthold.Query).Skip""",10,811,4,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestFindAggregateGroupLenPanic,"""github.com/timshannon/bolthold_test.TestFindAggregateGroupLenPanic""",9,473,30,1,0,16,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put_test.go/TestInsert,"""github.com/timshannon/bolthold_test.TestInsert""",9,397,10,1,0,36,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestIndexExists,"""github.com/timshannon/bolthold_test.TestIndexExists""",9,258,15,1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete.go/TxDelete,"""(*github.com/timshannon/bolthold.Store).TxDelete""",10,70,8,2,1,40,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/runQuery,"""github.com/timshannon/bolthold.runQuery""",10,811,8,6,1,89,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/updateQuery,"""github.com/timshannon/bolthold.updateQuery""",10,811,11,4,1,54,12,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestFindAggregateReductionPointerPanic,"""github.com/timshannon/bolthold_test.TestFindAggregateReductionPointerPanic""",9,473,38,1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/resetID,"""github.com/timshannon/bolthold_test.resetID""",9,229,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestFindAggregateBadSumFieldPanic,"""github.com/timshannon/bolthold_test.TestFindAggregateBadSumFieldPanic""",9,473,33,1,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkFindNoIndex,"""github.com/timshannon/bolthold_test.BenchmarkFindNoIndex""",9,229,20,1,0,30,12,3,1,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare_test.go/String,"""(*github.com/timshannon/bolthold_test.DefaultType).String""",9,300,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put.go/TxInsert,"""(*github.com/timshannon/bolthold.Store).TxInsert""",10,208,8,2,1,41,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Ge,"""(*github.com/timshannon/bolthold.Criterion).Ge""",10,811,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Field,"""(*github.com/timshannon/bolthold.RecordAccess).Field""",10,811,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/ReIndex,"""(*github.com/timshannon/bolthold.Store).ReIndex""",10,202,7,2,1,49,19,2,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestFindAggregateMultipleGrouping,"""github.com/timshannon/bolthold_test.TestFindAggregateMultipleGrouping""",9,473,33,1,0,187,80,3,1,0,0,0,0,0,0,0,0,4,2,1,0,38,1,8,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete_test.go/TestDeleteReadTxn,"""github.com/timshannon/bolthold_test.TestDeleteReadTxn""",9,166,17,1,0,17,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestRemoveIndex,"""github.com/timshannon/bolthold_test.TestRemoveIndex""",9,258,15,1,0,34,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Len,"""(*github.com/timshannon/bolthold.aggregateResultSort).Len""",10,200,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/Example,"""github.com/timshannon/bolthold_test.Example""",9,83,7,0,0,64,26,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
find_test.go/TestQueryWhereNamePanic,"""github.com/timshannon/bolthold_test.TestQueryWhereNamePanic""",9,880,23,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestSkip,"""github.com/timshannon/bolthold_test.TestSkip""",9,880,8,1,0,49,21,2,1,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestKeyStructTag,"""github.com/timshannon/bolthold_test.TestKeyStructTag""",9,880,16,1,0,29,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/tryFloat,"""github.com/timshannon/bolthold.tryFloat""",10,200,8,1,1,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete.go/TxDeleteMatching,"""(*github.com/timshannon/bolthold.Store).TxDeleteMatching""",10,70,16,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/remove,"""(*github.com/timshannon/bolthold.keyList).remove""",10,362,6,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
put_test.go/TestInsertReadTxn,"""github.com/timshannon/bolthold_test.TestInsertReadTxn""",9,397,17,1,0,18,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/seekCursor,"""github.com/timshannon/bolthold.seekCursor""",10,362,10,2,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/Error,"""(*github.com/timshannon/bolthold.iterator).Error""",10,362,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkNoIndexInsertJSON,"""github.com/timshannon/bolthold_test.BenchmarkNoIndexInsertJSON""",9,229,26,1,0,14,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/insertTestData,"""github.com/timshannon/bolthold_test.insertTestData""",9,880,14,2,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put_test.go/TestIssue14UpdateMatching,"""github.com/timshannon/bolthold_test.TestIssue14UpdateMatching""",9,397,25,1,0,41,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Count,"""(*github.com/timshannon/bolthold.AggregateResult).Count""",10,200,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare.go/Error,"""(*github.com/timshannon/bolthold.ErrTypeMismatch).Error""",10,307,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/indexBucketName,"""github.com/timshannon/bolthold.indexBucketName""",10,362,15,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete_test.go/TestDeleteMatching,"""github.com/timshannon/bolthold_test.TestDeleteMatching""",9,166,18,1,0,49,23,3,2,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/equal,"""(*github.com/timshannon/bolthold_test.ItemTest).equal""",9,880,5,1,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestLimitInOr,"""github.com/timshannon/bolthold_test.TestLimitInOr""",9,880,13,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/indexName,"""github.com/timshannon/bolthold_test.indexName""",9,258,9,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/indexDelete,"""github.com/timshannon/bolthold.indexDelete""",10,362,11,4,1,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put.go/TxUpdate,"""(*github.com/timshannon/bolthold.Store).TxUpdate""",10,208,8,3,1,55,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/And,"""(*github.com/timshannon/bolthold.Query).And""",10,811,3,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Or,"""(*github.com/timshannon/bolthold.Query).Or""",10,811,2,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/In,"""(*github.com/timshannon/bolthold.Criterion).In""",10,811,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Avg,"""(*github.com/timshannon/bolthold.AggregateResult).Avg""",10,200,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare.go/compare,"""(*github.com/timshannon/bolthold.Criterion).compare""",10,307,7,1,2,30,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete.go/Delete,"""(*github.com/timshannon/bolthold.Store).Delete""",10,70,6,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIndexedInsert,"""github.com/timshannon/bolthold_test.BenchmarkIndexedInsert""",9,229,22,1,0,11,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Ne,"""(*github.com/timshannon/bolthold.Criterion).Ne""",10,811,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestQueryAndNamePanic,"""github.com/timshannon/bolthold_test.TestQueryAndNamePanic""",9,880,21,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkFindIndexed,"""github.com/timshannon/bolthold_test.BenchmarkFindIndexed""",9,229,20,1,0,30,12,3,1,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete_test.go/TestDelete,"""github.com/timshannon/bolthold_test.TestDelete""",9,166,10,1,0,26,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestBolt,"""github.com/timshannon/bolthold_test.TestBolt""",9,258,8,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
get.go/TxFind,"""(*github.com/timshannon/bolthold.Store).TxFind""",10,55,6,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Eq,"""(*github.com/timshannon/bolthold.Criterion).Eq""",10,811,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Le,"""(*github.com/timshannon/bolthold.Criterion).Le""",10,811,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/aggregateQuery,"""github.com/timshannon/bolthold.aggregateQuery""",10,811,14,4,2,76,21,2,0,0,0,0,0,0,0,0,0,3,0,3,0,10,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
bench_test.go/BenchmarkNoIndexUpsert,"""github.com/timshannon/bolthold_test.BenchmarkNoIndexUpsert""",9,229,22,1,0,11,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Min,"""(*github.com/timshannon/bolthold.AggregateResult).Min""",10,200,3,2,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/fillOptions,"""github.com/timshannon/bolthold.fillOptions""",10,202,11,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Less,"""(*github.com/timshannon/bolthold.aggregateResultSort).Less""",10,200,4,1,1,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare.go/compare,"""github.com/timshannon/bolthold.compare""",10,307,7,1,2,245,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/add,"""(*github.com/timshannon/bolthold.keyList).add""",10,362,3,1,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
index.go/findIndexBucket,"""github.com/timshannon/bolthold.findIndexBucket""",10,362,15,3,1,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delete_test.go/TestDeleteNotFound,"""github.com/timshannon/bolthold_test.TestDeleteNotFound""",9,166,18,1,0,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/RemoveIndex,"""(*github.com/timshannon/bolthold.Store).RemoveIndex""",10,202,11,2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestFindOnUnknownType,"""github.com/timshannon/bolthold_test.TestFindOnUnknownType""",9,880,21,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/testWrap,"""github.com/timshannon/bolthold_test.testWrap""",9,258,8,2,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
aggregate.go/Swap,"""(*github.com/timshannon/bolthold.aggregateResultSort).Swap""",10,200,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put.go/Upsert,"""(*github.com/timshannon/bolthold.Store).Upsert""",10,208,6,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/SubAggregateQuery,"""(*github.com/timshannon/bolthold.RecordAccess).SubAggregateQuery""",10,811,17,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/startsUpper,"""github.com/timshannon/bolthold.startsUpper""",10,811,11,1,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/String,"""(*github.com/timshannon/bolthold.Query).String""",10,811,6,0,1,23,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
get.go/TxGet,"""(*github.com/timshannon/bolthold.Store).TxGet""",10,55,5,2,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Gt,"""(*github.com/timshannon/bolthold.Criterion).Gt""",10,811,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Record,"""(*github.com/timshannon/bolthold.RecordAccess).Record""",10,811,6,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestSkipNegative,"""github.com/timshannon/bolthold_test.TestSkipNegative""",9,880,16,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
find_test.go/TestRecordOnIndexMatchFunc,"""github.com/timshannon/bolthold_test.TestRecordOnIndexMatchFunc""",9,880,26,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
index.go/Next,"""(*github.com/timshannon/bolthold.iterator).Next""",10,362,4,0,2,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/Where,"""github.com/timshannon/bolthold.Where""",10,811,5,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
query.go/matchesAllFields,"""(*github.com/timshannon/bolthold.Query).matchesAllFields""",10,811,16,2,2,39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
get_test.go/TestGet,"""github.com/timshannon/bolthold_test.TestGet""",9,33,7,1,0,23,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put_test.go/TestUpdateReadTxn,"""github.com/timshannon/bolthold_test.TestUpdateReadTxn""",9,397,17,1,0,18,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
