function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
stream.go/writeTo,"""(*github.com/nekolunar/http2.stream).writeTo""",11,449,7,1,1,9,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/encIndexed,"""github.com/nekolunar/http2/hpack.encIndexed""",5,485,10,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Type,"""(*github.com/nekolunar/http2.PriorityFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.SettingsFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/entry,"""(*github.com/nekolunar/http2/hpack.headerTable).entry""",5,210,5,1,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/GoAwaySent,"""(*github.com/nekolunar/http2.Conn).GoAwaySent""",11,1061,10,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
conn.go/validStreamID,"""(*github.com/nekolunar/http2.connState).validStreamID""",11,1061,13,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/ListenAndServeTLS,"""(*github.com/nekolunar/http2.Server).ListenAndServeTLS""",11,375,17,1,1,29,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetValue,"""(*github.com/nekolunar/http2.Settings).SetValue""",11,754,8,2,1,30,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/String,"""(github.com/nekolunar/http2.FrameType).String""",11,754,6,0,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/write,"""(*github.com/nekolunar/http2.stream).write""",11,449,5,1,1,76,12,0,0,0,1,6,0,0,0,1,3,1,0,0,0,9,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetAuthority,"""(github.com/nekolunar/http2.Header).SetAuthority""",11,754,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Add,"""(github.com/nekolunar/http2.Header).Add""",11,754,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/writeBytes,"""(*github.com/nekolunar/http2.conn).writeBytes""",11,519,10,2,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
flow_control.go/incrementInitialWindow,"""(*github.com/nekolunar/http2.flowController).incrementInitialWindow""",11,370,22,1,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/hpack/hpack.go/encLiteral,"""github.com/nekolunar/http2/hpack.encLiteral""",5,485,10,5,2,22,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/index,"""github.com/nekolunar/http2/hpack.index""",5,210,5,1,2,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/stream,"""(*github.com/nekolunar/http2.Conn).stream""",11,1061,6,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stream.go/readable,"""(*github.com/nekolunar/http2.stream).readable""",11,449,8,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
util.go/String,"""(github.com/nekolunar/http2.ErrCode).String""",11,754,6,0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetHeaderTableSize,"""(*github.com/nekolunar/http2.Settings).SetHeaderTableSize""",11,754,18,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/CanonicalHTTP2HeaderKey,"""github.com/nekolunar/http2.CanonicalHTTP2HeaderKey""",11,754,23,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeFrameHeader,"""github.com/nekolunar/http2.writeFrameHeader""",11,531,16,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Flush,"""(*github.com/nekolunar/http2.Conn).Flush""",11,1061,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/consumeBytes,"""(*github.com/nekolunar/http2.flowController).consumeBytes""",11,370,12,1,1,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.HeadersFrame).readFrom""",11,586,8,1,1,84,19,1,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/local,"""(*github.com/nekolunar/http2.stream).local""",11,449,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/Write,"""(*github.com/nekolunar/http2.frameWriter).Write""",11,531,5,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Dial,"""(*github.com/nekolunar/http2.Dialer).Dial""",11,321,4,2,2,62,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.DataFrame).readFrom""",11,586,8,1,1,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/active,"""(*github.com/nekolunar/http2.stream).active""",11,449,6,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
util.go/Type,"""(*github.com/nekolunar/http2.SettingsFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.DataFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/huffman_test.go/TestHuffmanEncode,"""github.com/nekolunar/http2/hpack.TestHuffmanEncode""",5,52,17,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/RecvWindow,"""(*github.com/nekolunar/http2.Conn).RecvWindow""",11,370,10,1,1,13,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.GoAwayFrame).readFrom""",11,586,8,1,1,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.PushPromiseFrame).writeTo""",11,531,7,1,1,133,34,3,1,0,0,0,0,0,0,0,0,4,0,0,0,20,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkConnReadWriteTLS_1K_C64,"""github.com/nekolunar/http2.BenchmarkConnReadWriteTLS_1K_C64""",11,519,32,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/NeverSensitive,"""github.com/nekolunar/http2/hpack.NeverSensitive""",5,485,14,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/NewDecoder,"""github.com/nekolunar/http2/hpack.NewDecoder""",5,485,10,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/joinHostPort,"""github.com/nekolunar/http2.joinHostPort""",11,321,12,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/LocalAddr,"""(*github.com/nekolunar/http2.Conn).LocalAddr""",11,1061,9,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.SettingsFrame).readFrom""",11,586,8,1,1,58,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,3,0,0,0,10,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Get,"""(github.com/nekolunar/http2.Header).Get""",11,754,3,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/init,"""github.com/nekolunar/http2.init""",11,754,4,0,0,127,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/applySettings,"""(*github.com/nekolunar/http2.connState).applySettings""",11,1061,13,1,1,58,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,9,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
util.go/add,"""(*github.com/nekolunar/http2.StreamErrorList).add""",11,754,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.GoAwayFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/Len,"""(*github.com/nekolunar/http2/hpack.Decoder).Len""",5,485,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/setMaxSize,"""(*github.com/nekolunar/http2/hpack.headerTable).setMaxSize""",5,210,10,1,1,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/ReadFrame,"""(*github.com/nekolunar/http2.Conn).ReadFrame""",11,1061,9,0,2,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
flow_control.go/InitialRecvWindow,"""(*github.com/nekolunar/http2.Conn).InitialRecvWindow""",11,370,17,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/setInitialRecvWindow,"""(*github.com/nekolunar/http2.Conn).setInitialRecvWindow""",11,370,20,1,1,19,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
util.go/get,"""(github.com/nekolunar/http2.Header).get""",11,754,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/index,"""(*github.com/nekolunar/http2/hpack.headerTable).index""",5,210,5,1,2,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/decLiteral,"""github.com/nekolunar/http2/hpack.decLiteral""",5,485,10,2,2,48,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/NextStreamID,"""(*github.com/nekolunar/http2.Conn).NextStreamID""",11,1061,12,0,2,24,3,0,0,0,1,4,0,0,0,2,5,1,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
flow_control.go/updateWindow,"""(*github.com/nekolunar/http2.flowController).updateWindow""",11,370,12,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Method,"""(github.com/nekolunar/http2.Header).Method""",11,754,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/decode,"""(*github.com/nekolunar/http2/hpack.decoderState).decode""",5,485,6,0,2,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/decStringLiteral,"""(*github.com/nekolunar/http2/hpack.decoderState).decStringLiteral""",5,485,16,0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/huffman_test.go/TestHuffmanDecode,"""github.com/nekolunar/http2/hpack.TestHuffmanDecode""",5,52,17,1,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/get,"""(*github.com/nekolunar/http2.writeQueue).get""",11,1061,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/allocateBytes,"""github.com/nekolunar/http2.allocateBytes""",11,370,13,2,2,45,7,0,0,0,0,6,0,0,0,2,6,2,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.DataFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/HasPriority,"""(*github.com/nekolunar/http2.HeadersFrame).HasPriority""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.WindowUpdateFrame).writeTo""",11,531,7,1,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/writeFrame,"""(*github.com/nekolunar/http2.Conn).writeFrame""",11,1061,10,1,1,135,59,2,0,0,3,0,0,0,0,1,2,0,0,1,0,23,1,10,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0
conn.go/WriteFrame,"""(*github.com/nekolunar/http2.Conn).WriteFrame""",11,1061,10,1,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Read,"""(*github.com/nekolunar/http2.data).Read""",11,1061,4,1,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn_test.go/BenchmarkConnReadWriteTCP_1K_C1,"""github.com/nekolunar/http2.BenchmarkConnReadWriteTCP_1K_C1""",11,519,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/pipe,"""github.com/nekolunar/http2.pipe""",11,519,4,1,1,90,33,1,0,2,0,3,2,2,0,1,2,4,1,3,0,10,0,0,5,0,0,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/SetMaxHeaderTableSize,"""(*github.com/nekolunar/http2/hpack.Encoder).SetMaxHeaderTableSize""",5,485,21,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.UnknownFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Authority,"""(github.com/nekolunar/http2.Header).Authority""",11,754,9,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/HeaderFieldSize,"""github.com/nekolunar/http2/hpack.HeaderFieldSize""",5,210,15,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/add,"""(*github.com/nekolunar/http2.Header).add""",11,754,3,2,1,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream_test.go/TestStreamLifecycle,"""github.com/nekolunar/http2.TestStreamLifecycle""",11,8,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/huffman.go/HuffmanEncodedLen,"""github.com/nekolunar/http2/hpack.HuffmanEncodedLen""",5,397,17,1,1,9,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Error,"""(github.com/nekolunar/http2.HandshakeError).Error""",11,1061,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/returnBytes,"""(*github.com/nekolunar/http2.flowController).returnBytes""",11,370,11,1,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stream.go/close,"""(*github.com/nekolunar/http2.stream).close""",11,449,5,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
util.go/Type,"""(*github.com/nekolunar/http2.RSTStreamFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.PriorityFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/TestHeaderFieldRepresentation,"""github.com/nekolunar/http2/hpack.TestHeaderFieldRepresentation""",5,482,29,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/addHeader,"""(*github.com/nekolunar/http2.Header).addHeader""",11,754,9,1,1,30,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
