function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/imap/node.pb.go/List,"""(*github.com/numbleroot/pluto/imap.nodeClient).List""",7,632,4,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/AppendAbort,"""(*github.com/numbleroot/pluto/imap.nodeClient).AppendAbort""",7,632,11,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/Descriptor,"""(*github.com/numbleroot/pluto/comm.Msg_DELETE).Descriptor""",7,549,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetUser,"""(*github.com/numbleroot/pluto/comm.Msg_EXPUNGE).GetUser""",7,549,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set_test.go/BenchmarkLookup7,"""github.com/numbleroot/pluto/crdt.BenchmarkLookup7""",3,693,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/service.go/Login,"""(*github.com/numbleroot/pluto/distributor.service).Login""",4,895,5,2,1,107,47,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
main.go/initAuthenticator,"""github.com/numbleroot/pluto.initAuthenticator""",6,478,17,1,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/Reset,"""(*github.com/numbleroot/pluto/imap.Reply).Reset""",7,632,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/Reset,"""(*github.com/numbleroot/pluto/imap.MailFile).Reset""",7,632,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/logging.go/List,"""(*github.com/numbleroot/pluto/storage.loggingService).List""",2,270,4,2,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/connection.go/Send,"""(*github.com/numbleroot/pluto/distributor.Connection).Send""",4,125,4,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/Descriptor,"""(*github.com/numbleroot/pluto/imap.Confirmation).Descriptor""",7,632,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/AppendBegin,"""(*github.com/numbleroot/pluto/imap.nodeClient).AppendBegin""",7,632,11,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/service.go/AppendAbort,"""(*github.com/numbleroot/pluto/storage.service).AppendAbort""",2,494,11,2,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/comm/receiver.pb.go/GetValue,"""(*github.com/numbleroot/pluto/comm.Msg_Element).GetValue""",7,549,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetMailbox,"""(*github.com/numbleroot/pluto/comm.Msg_DELETE).GetMailbox""",7,549,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetUser,"""(*github.com/numbleroot/pluto/comm.Msg_RENAME).GetUser""",7,549,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/String,"""(*github.com/numbleroot/pluto/comm.Conf).String""",7,549,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/worker/service.go/AppendAbort,"""(*github.com/numbleroot/pluto/worker.service).AppendAbort""",2,464,11,2,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/worker/logging.go/AppendAbort,"""(*github.com/numbleroot/pluto/worker.loggingService).AppendAbort""",2,268,11,2,2,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/worker/logging.go/Expunge,"""(*github.com/numbleroot/pluto/worker.loggingService).Expunge""",2,268,7,2,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set.go/InitORSetFromFile,"""github.com/numbleroot/pluto/crdt.InitORSetFromFile""",3,354,17,1,2,49,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/crdt/or-set.go/Lookup,"""(*github.com/numbleroot/pluto/crdt.ORSet).Lookup""",3,354,6,1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/metrics.go/Capability,"""(*github.com/numbleroot/pluto/distributor.metricsService).Capability""",4,115,10,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/Descriptor,"""(*github.com/numbleroot/pluto/imap.MailFile).Descriptor""",7,632,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/_Node_AppendEnd_Handler,"""github.com/numbleroot/pluto/imap._Node_AppendEnd_Handler""",7,632,23,4,2,16,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/service.go/Serve,"""(*github.com/numbleroot/pluto/storage.service).Serve""",2,494,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metrics.go/NewPlutoMetrics,"""github.com/numbleroot/pluto.NewPlutoMetrics""",6,69,15,1,1,27,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/Reset,"""(*github.com/numbleroot/pluto/comm.Msg_COPY).Reset""",7,549,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/downstream.go/ApplyExpunge,"""(*github.com/numbleroot/pluto/imap.IMAPNode).ApplyExpunge""",7,545,12,1,0,63,18,2,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0
/imap/node.pb.go/String,"""(*github.com/numbleroot/pluto/imap.Await).String""",7,632,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/Descriptor,"""(*github.com/numbleroot/pluto/imap.Abort).Descriptor""",7,632,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/logging.go/AppendEnd,"""(*github.com/numbleroot/pluto/storage.loggingService).AppendEnd""",2,270,9,2,2,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/service.go/Init,"""(*github.com/numbleroot/pluto/storage.service).Init""",2,494,4,1,1,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metrics.go/runPromHTTP,"""github.com/numbleroot/pluto.runPromHTTP""",6,69,11,2,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetAddMailbox,"""(*github.com/numbleroot/pluto/comm.Msg_RENAME).GetAddMailbox""",7,549,13,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/Descriptor,"""(*github.com/numbleroot/pluto/comm.Msg_EXPUNGE).Descriptor""",7,549,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set_test.go/TestInitORSetFromFile,"""github.com/numbleroot/pluto/crdt.TestInitORSetFromFile""",3,693,21,1,0,57,37,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetExpunge,"""(*github.com/numbleroot/pluto/comm.Msg).GetExpunge""",7,549,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set_test.go/TestAddEffect,"""github.com/numbleroot/pluto/crdt.TestAddEffect""",3,693,13,1,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/service.go/NewService,"""github.com/numbleroot/pluto/storage.NewService""",2,494,10,4,1,20,6,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/auth/postgres.go/GetWorkerForUser,"""(*github.com/numbleroot/pluto/auth.PostgresAuthenticator).GetWorkerForUser""",3,120,16,2,2,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetRmvMailbox,"""(*github.com/numbleroot/pluto/comm.Msg_RENAME).GetRmvMailbox""",7,549,13,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set.go/RemoveEffect,"""(*github.com/numbleroot/pluto/crdt.ORSet).RemoveEffect""",3,354,12,2,1,31,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imap/node.pb.go/_Node_AppendBegin_Handler,"""github.com/numbleroot/pluto/imap._Node_AppendBegin_Handler""",7,632,25,4,2,16,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/service.go/Delete,"""(*github.com/numbleroot/pluto/storage.service).Delete""",2,494,6,2,2,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/worker/logging.go/Store,"""(*github.com/numbleroot/pluto/worker.loggingService).Store""",2,268,5,2,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/worker/service.go/AppendEnd,"""(*github.com/numbleroot/pluto/worker.service).AppendEnd""",2,464,9,2,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/comm/receiver.pb.go/GetMailbox,"""(*github.com/numbleroot/pluto/comm.Msg_CREATE).GetMailbox""",7,549,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/crdt/or-set.go/GetAllValues,"""(*github.com/numbleroot/pluto/crdt.ORSet).GetAllValues""",3,354,12,0,1,24,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/distributor/connection.go/Receive,"""(*github.com/numbleroot/pluto/distributor.Connection).Receive""",4,125,7,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
