function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/pongo2/pongo2_template_test.go/TestTemplates,"""github.com/henrylee2cn/faygo/pongo2_test.TestTemplates""",2,534,13,1,0,34,23,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/directsql/sqlservice.go/BacthMultiExecMap,"""github.com/henrylee2cn/faygo/ext/db/directsql.BacthMultiExecMap""",10,231,17,2,1,27,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/freecache/cache_test.go/TestAverageAccessTimeWhenUpdateWithNewSpace,"""github.com/henrylee2cn/faygo/freecache.TestAverageAccessTimeWhenUpdateWithNewSpace""",5,348,43,1,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/markdown/latex.go/ListItem,"""(*github.com/henrylee2cn/faygo/markdown.Latex).ListItem""",11,343,8,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/markdown/block_test.go/TestPrefixMultipleHeaderExtensions,"""github.com/henrylee2cn/faygo/markdown.TestPrefixMultipleHeaderExtensions""",11,1625,34,1,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/session.go/sessionID,"""(*github.com/henrylee2cn/faygo/session.Manager).sessionID""",8,345,9,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faygo.go/Notice,"""github.com/henrylee2cn/faygo.Notice""",22,553,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/cron/parser.go/mustParseInt,"""github.com/henrylee2cn/faygo/ext/cron.mustParseInt""",9,380,12,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/ext/otp/otp.go/String,"""(github.com/henrylee2cn/faygo/ext/otp.Algorithm).String""",3,203,6,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ini/key.go/MustString,"""(*github.com/henrylee2cn/faygo/ini.Key).MustString""",10,619,10,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/file.go/NewDefaultFileBackend,"""github.com/henrylee2cn/faygo/logging.NewDefaultFileBackend""",16,304,21,2,2,31,12,0,0,2,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
/pongo2/filters_builtin.go/filterUrlize,"""github.com/henrylee2cn/faygo/pongo2.filterUrlize""",43,908,12,2,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/session.go/SessionRegenerateID,"""(*github.com/henrylee2cn/faygo/session.Manager).SessionRegenerateID""",8,345,19,2,1,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/couchbase/sess_couchbase.go/SessionInit,"""(*github.com/henrylee2cn/faygo/session/couchbase.Provider).SessionInit""",1,211,11,2,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faygo.go/Noticef,"""github.com/henrylee2cn/faygo.Noticef""",22,553,7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/sqlx/helper.go/List,"""github.com/henrylee2cn/faygo/ext/db/sqlx.List""",4,166,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/websocket/client_server_test.go/ServeHTTP,"""(github.com/henrylee2cn/faygo/ext/websocket.cstHandler).ServeHTTP""",18,508,9,2,0,47,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/freecache/segment.go/resetStatistics,"""(*github.com/henrylee2cn/faygo/freecache.segment).resetStatistics""",5,338,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/freecache/murmur3/murmur_test.go/Benchmark128_1024,"""github.com/henrylee2cn/faygo/freecache/murmur3.Benchmark128_1024""",5,249,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/color/color.go/Dim,"""(*github.com/henrylee2cn/faygo/logging/color.Color).Dim""",3,346,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/filters_builtin.go/filterTitle,"""github.com/henrylee2cn/faygo/pongo2.filterTitle""",43,908,11,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/ssdb/sess_ssdb.go/SessionRead,"""(*github.com/henrylee2cn/faygo/session/ssdb.SsdbProvider).SessionRead""",1,192,11,1,2,21,6,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_input.go/BindJSON,"""(*github.com/henrylee2cn/faygo.Context).BindJSON""",22,708,8,1,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs.go/NewFile,"""github.com/henrylee2cn/faygo.NewFile""",22,1018,7,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/surfer/body.go/SetBody,"""(github.com/henrylee2cn/faygo/ext/surfer.Bytes).SetBody""",9,134,7,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/websocket/client_server_test.go/TestHostHeader,"""github.com/henrylee2cn/faygo/ext/websocket.TestHostHeader""",18,508,14,1,0,25,10,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/logger.go/Panicf,"""(*github.com/henrylee2cn/faygo/logging.Logger).Panicf""",16,295,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/tags_spaceless.go/tagSpacelessParser,"""github.com/henrylee2cn/faygo/pongo2.tagSpacelessParser""",43,54,18,3,2,14,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/redis/sess_redis.go/SessionID,"""(*github.com/henrylee2cn/faygo/session/redis.SessionStore).SessionID""",1,224,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/swagger/bindata_assetfs.go/swaggerUiLangPtJs,"""github.com/henrylee2cn/faygo/swagger.swaggerUiLangPtJs""",3,1284,17,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/swagger/bindata_assetfs.go/swaggerUiCssPrintCss,"""github.com/henrylee2cn/faygo/swagger.swaggerUiCssPrintCss""",3,1284,20,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
context_input.go/FormParam,"""(*github.com/henrylee2cn/faygo.Context).FormParam""",22,708,9,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_input.go/FormParamAll,"""(*github.com/henrylee2cn/faygo.Context).FormParamAll""",22,708,12,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs.go/Readdir,"""(*github.com/henrylee2cn/faygo.CacheFile).Readdir""",22,1018,7,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/apiware/paramapi.go/get,"""(*github.com/henrylee2cn/faygo/apiware.Schema).get""",10,549,3,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/ext/uuid/json_test.go/TestJSON,"""github.com/henrylee2cn/faygo/ext/uuid.TestJSON""",15,58,8,1,0,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/file.go/initFd,"""(*github.com/henrylee2cn/faygo/logging.FileBackend).initFd""",16,304,6,0,1,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
/pongo2/filters_builtin.go/filterAdd,"""github.com/henrylee2cn/faygo/pongo2.filterAdd""",43,908,9,2,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree_test.go/checkPriorities,"""github.com/henrylee2cn/faygo.checkPriorities""",22,654,15,2,1,18,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
apidoc.go/apiDefinitions,"""github.com/henrylee2cn/faygo.apiDefinitions""",22,308,14,3,1,13,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_output.go/IsClientError,"""(*github.com/henrylee2cn/faygo.Context).IsClientError""",22,362,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/directsql/sqlmanage.go/init,"""github.com/henrylee2cn/faygo/ext/db/directsql.init""",10,446,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/task/task.go/Run,"""(*github.com/henrylee2cn/faygo/ext/task.Task).Run""",1,600,3,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/websocket/client.go/Dial,"""(*github.com/henrylee2cn/faygo/ext/websocket.Dialer).Dial""",18,416,4,2,3,225,56,3,0,0,0,0,0,0,0,0,0,3,3,8,0,33,2,6,0,0,1,53,1,2,3,0,1,0,0,0,0,3,2,0,0,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ini/key.go/getFloat64s,"""(*github.com/henrylee2cn/faygo/ini.Key).getFloat64s""",10,619,11,2,2,13,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/swagger/bindata_assetfs.go/swaggerUiLangEnJs,"""github.com/henrylee2cn/faygo/swagger.swaggerUiLangEnJs""",3,1284,17,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
fs.go/Stat,"""(*github.com/henrylee2cn/faygo.CacheFile).Stat""",22,1018,4,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errors/errors.go/AppendErr,"""(*github.com/henrylee2cn/faygo/errors.Error).AppendErr""",2,135,9,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/directsql/resultcache.go/RemoveCache,"""github.com/henrylee2cn/faygo/ext/db/directsql.RemoveCache""",10,96,11,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/ini/key.go/getInts,"""(*github.com/henrylee2cn/faygo/ini.Key).getInts""",10,619,7,2,2,13,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/apiware/paramapi.go/NewParamsAPI,"""github.com/henrylee2cn/faygo/apiware.NewParamsAPI""",10,549,12,3,2,39,11,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/barcode/qr/numeric.go/encodeNumeric,"""github.com/henrylee2cn/faygo/ext/barcode/qr.encodeNumeric""",19,56,13,2,3,45,17,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/ext/db/directsql/sqlhelper.go/row2map,"""github.com/henrylee2cn/faygo/ext/db/directsql.row2map""",10,399,7,2,2,26,9,2,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/uuid/uuid_test.go/TestVersion1,"""github.com/henrylee2cn/faygo/ext/uuid.TestVersion1""",15,521,12,1,0,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/freecache/murmur3/murmur32.go/reset,"""(*github.com/henrylee2cn/faygo/freecache/murmur3.digest32).reset""",5,154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gracenet/net.go/Listen,"""(*github.com/henrylee2cn/faygo/gracenet.Net).Listen""",2,244,6,1,2,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ini/key.go/Time,"""(*github.com/henrylee2cn/faygo/ini.Key).Time""",10,619,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/logger.go/Panic,"""(*github.com/henrylee2cn/faygo/logging.Logger).Panic""",16,295,5,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/color/color.go/Blue,"""(*github.com/henrylee2cn/faygo/logging/color.Color).Blue""",3,346,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/filters.go/RegisterFilter,"""github.com/henrylee2cn/faygo/pongo2.RegisterFilter""",43,133,14,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/helpers.go/max,"""github.com/henrylee2cn/faygo/pongo2.max""",43,15,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/session/ledis/ledis_session.go/SessionDestroy,"""(*github.com/henrylee2cn/faygo/session/ledis.Provider).SessionDestroy""",1,178,14,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_input.go/BizParam,"""(*github.com/henrylee2cn/faygo.Context).BizParam""",22,708,8,1,1,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_output.go/XML,"""(*github.com/henrylee2cn/faygo.Context).XML""",22,362,3,3,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/barcode/qr/qrcode.go/newBarcode,"""github.com/henrylee2cn/faygo/ext/barcode/qr.newBarcode""",19,170,10,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/gorm/helper.go/MustConfig,"""github.com/henrylee2cn/faygo/ext/db/gorm.MustConfig""",4,150,10,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/variable.go/FilterApplied,"""(*github.com/henrylee2cn/faygo/pongo2.nodeFilteredVariable).FilterApplied""",43,681,13,1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_output.go/Bytes,"""(*github.com/henrylee2cn/faygo.Context).Bytes""",22,362,5,3,1,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/errors/errors.go/Panicf,"""(*github.com/henrylee2cn/faygo/errors.Error).Panicf""",2,135,6,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/websocket/conn.go/SetReadLimit,"""(*github.com/henrylee2cn/faygo/ext/websocket.Conn).SetReadLimit""",18,1027,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/websocket/examples/filewatch/main.go/serveHome,"""github.com/henrylee2cn/faygo/ext/websocket/examples/filewatch.serveHome""",1,189,9,2,0,25,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/markdown/latex.go/BlockHtml,"""(*github.com/henrylee2cn/faygo/markdown.Latex).BlockHtml""",11,343,9,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/filters_builtin.go/filterUpper,"""github.com/henrylee2cn/faygo/pongo2.filterUpper""",43,908,11,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/tags_spaceless.go/Execute,"""(*github.com/henrylee2cn/faygo/pongo2.tagSpacelessNode).Execute""",43,54,7,2,1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/XSRFFormHTML,"""(*github.com/henrylee2cn/faygo.Context).XSRFFormHTML""",22,468,12,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler.go/ToAPIHandler,"""github.com/henrylee2cn/faygo.ToAPIHandler""",22,236,12,1,2,31,11,1,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ext/db/directsql/sqlmanage.go/findsql,"""(*github.com/henrylee2cn/faygo/ext/db/directsql.TModels).findsql""",10,446,7,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logging/memory.go/Head,"""(*github.com/henrylee2cn/faygo/logging.ChannelMemoryBackend).Head""",16,232,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pongo2/pongo2_template_test.go/Is_admin2,"""(*github.com/henrylee2cn/faygo/pongo2_test.user).Is_admin2""",2,534,9,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/swagger/bindata_assetfs.go/swaggerUiImagesFavicon32x32Png,"""github.com/henrylee2cn/faygo/swagger.swaggerUiImagesFavicon32x32Png""",3,1284,30,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
