function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/cmd/shadowsocks-local/local.go/handSocksShakeByte,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-local.handSocksShakeByte""",1,628,18,2,1,25,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/benchmarkCipherEncrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.benchmarkCipherEncrypt""",10,323,22,2,0,14,6,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkAES128Encrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkAES128Encrypt""",10,323,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-local/local.go/createServerConn,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-local.createServerConn""",1,628,16,2,2,23,6,2,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/del,"""(*github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.PasswdManager).del""",1,434,3,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/shadowsocks/encrypt.go/initDecrypt,"""(*github.com/dearplain/fast-shadowsocks/shadowsocks.Cipher).initDecrypt""",10,311,11,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/ikcp_segment_new,"""github.com/dearplain/fast-shadowsocks/ikcp.ikcp_segment_new""",4,1132,16,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp_test_h.go/setts,"""(*github.com/dearplain/fast-shadowsocks/ikcp.DelayPacket).setts""",4,101,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/main,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.main""",1,434,4,0,0,83,41,1,0,0,0,0,0,1,0,0,0,7,0,1,0,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
/shadowsocks/config.go/UpdateConfig,"""github.com/dearplain/fast-shadowsocks/shadowsocks.UpdateConfig""",10,126,12,1,0,36,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkAES256Init,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkAES256Init""",10,323,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/get,"""(*github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.PasswdManager).get""",1,434,3,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/ikcp/ikcp.go/_ibound_,"""github.com/dearplain/fast-shadowsocks/ikcp._ibound_""",4,1132,8,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/Ikcp_peeksize,"""github.com/dearplain/fast-shadowsocks/ikcp.Ikcp_peeksize""",4,1132,13,1,1,25,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/ikcp_parse_data,"""github.com/dearplain/fast-shadowsocks/ikcp.ikcp_parse_data""",4,1132,15,2,0,47,11,2,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/log.go/Println,"""(github.com/dearplain/fast-shadowsocks/shadowsocks.DebugLog).Println""",10,24,7,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/ikcp_ack_get,"""github.com/dearplain/fast-shadowsocks/ikcp.ikcp_ack_get""",4,1132,12,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/config_test.go/TestClientMultiServerArray,"""github.com/dearplain/fast-shadowsocks/shadowsocks.TestClientMultiServerArray""",10,107,26,1,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkDESEncrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkDESEncrypt""",10,323,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/updatePortPasswd,"""(*github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.PasswdManager).updatePortPasswd""",1,434,16,1,0,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/conn.go/Write,"""(*github.com/dearplain/fast-shadowsocks/shadowsocks.Conn).Write""",10,128,5,1,2,26,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkAES192Encrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkAES192Encrypt""",10,323,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/WriteCrypt,"""github.com/dearplain/fast-shadowsocks/common.WriteCrypt""",3,239,10,5,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/RmId,"""github.com/dearplain/fast-shadowsocks/common.RmId""",3,239,4,2,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/ikcp_encode16u,"""github.com/dearplain/fast-shadowsocks/ikcp.ikcp_encode16u""",4,1132,14,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/Ikcp_input,"""github.com/dearplain/fast-shadowsocks/ikcp.Ikcp_input""",4,1132,10,3,1,127,47,1,0,0,0,0,0,0,0,0,0,9,0,0,0,22,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp_test_h.go/Init,"""(*github.com/dearplain/fast-shadowsocks/ikcp.LatencySimulator).Init""",4,101,4,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pipe/skcp.go/xorWords,"""github.com/dearplain/fast-shadowsocks/pipe.xorWords""",1,769,8,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkCast5Encrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkCast5Encrypt""",10,323,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-local/local.go/handShake,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-local.handShake""",1,628,9,1,1,35,6,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/add,"""(*github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.PasswdManager).add""",1,434,3,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/pipe/skcp.go/Close,"""(*github.com/dearplain/fast-shadowsocks/pipe.UDPSession).Close""",1,769,5,0,1,25,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/shadowsocks/util.go/PrintVersion,"""github.com/dearplain/fast-shadowsocks/shadowsocks.PrintVersion""",10,26,12,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/TestEvpBytesToKey,"""github.com/dearplain/fast-shadowsocks/shadowsocks.TestEvpBytesToKey""",10,323,17,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/cache.go/init,"""github.com/dearplain/fast-shadowsocks/common.init""",3,100,4,0,0,18,8,3,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/GetId,"""github.com/dearplain/fast-shadowsocks/common.GetId""",3,239,5,1,1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/cache_test.go/DeInit,"""(*github.com/dearplain/fast-shadowsocks/common.m).DeInit""",3,33,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt.go/newCast5Stream,"""github.com/dearplain/fast-shadowsocks/shadowsocks.newCast5Stream""",10,311,14,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/benchmarkCipherInit,"""github.com/dearplain/fast-shadowsocks/shadowsocks.benchmarkCipherInit""",10,323,19,2,0,7,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp_test_h.go/iclock,"""github.com/dearplain/fast-shadowsocks/ikcp.iclock""",4,101,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pipe/skcp.go/safeXORBytes,"""github.com/dearplain/fast-shadowsocks/pipe.safeXORBytes""",1,769,12,1,1,9,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt.go/NewCipher,"""github.com/dearplain/fast-shadowsocks/shadowsocks.NewCipher""",10,311,9,1,2,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt.go/decrypt,"""(*github.com/dearplain/fast-shadowsocks/shadowsocks.Cipher).decrypt""",10,311,7,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/TestAES256,"""github.com/dearplain/fast-shadowsocks/shadowsocks.TestAES256""",10,323,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkRC4Init,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkRC4Init""",10,323,16,1,0,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkBlowFishEncrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkBlowFishEncrypt""",10,323,24,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-local/local.go/enoughOptions,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-local.enoughOptions""",1,628,13,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/unifyPortPassword,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.unifyPortPassword""",1,434,17,1,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/common/common.go/Xor,"""github.com/dearplain/fast-shadowsocks/common.Xor""",3,239,3,1,1,10,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkAES256Decrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkAES256Decrypt""",10,323,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-httpget/httpget.go/doOneRequest,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-httpget.doOneRequest""",1,170,12,3,1,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/shadowsocks-local/local.go/getHttpRequest,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-local.getHttpRequest""",1,628,14,1,4,49,25,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/cmd/shadowsocks-server/server.go/run,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.run""",1,434,3,1,0,29,14,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/cmd/shadowsocks-server/server.go/updatePasswd,"""github.com/dearplain/fast-shadowsocks/cmd/shadowsocks-server.updatePasswd""",1,434,12,0,0,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkCast5Init,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkCast5Init""",10,323,18,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkBlowFishDecrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkBlowFishDecrypt""",10,323,24,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/common.go/Md5,"""github.com/dearplain/fast-shadowsocks/common.Md5""",3,239,3,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pipe/skcp.go/Addr,"""(*github.com/dearplain/fast-shadowsocks/pipe.Listener).Addr""",1,769,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/TestEncryptTable2,"""github.com/dearplain/fast-shadowsocks/shadowsocks.TestEncryptTable2""",10,323,17,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/TestTableCipher,"""github.com/dearplain/fast-shadowsocks/shadowsocks.TestTableCipher""",10,323,15,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/cache.go/DelAllCache,"""(*github.com/dearplain/fast-shadowsocks/common.cacheContainer).DelAllCache""",3,100,11,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ikcp/ikcp.go/_itimediff,"""github.com/dearplain/fast-shadowsocks/ikcp._itimediff""",4,1132,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pipe/skcp.go/SetReadDeadline,"""(*github.com/dearplain/fast-shadowsocks/pipe.UDPSession).SetReadDeadline""",1,769,15,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/shadowsocks/encrypt_test.go/BenchmarkDESDecrypt,"""github.com/dearplain/fast-shadowsocks/shadowsocks.BenchmarkDESDecrypt""",10,323,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pipe/skcp.go/Close,"""(*github.com/dearplain/fast-shadowsocks/pipe.Listener).Close""",1,769,5,0,1,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
