function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/test/issue_12/issue_12.go/parseLabeledExpr,"""(*github.com/mna/pigeon/test/issue_12.parser).parseLabeledExpr""",2,1131,16,1,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/onCodeBlock1,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.current).onCodeBlock1""",3,3104,12,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pigeon.go/Parse,"""github.com/mna/pigeon.Parse""",10,3786,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/json/json.go/Error,"""(github.com/mna/pigeon/examples/json.errList).Error""",3,1671,5,0,1,17,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pigeon.go/callonLabeledExpr2,"""(*github.com/mna/pigeon.parser).callonLabeledExpr2""",10,3786,18,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/issue_18/issue_18.go/dedupe,"""(*github.com/mna/pigeon/test/issue_18.errList).dedupe""",2,1053,6,0,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pigeon.go/onDoubleStringEscape5,"""(*github.com/mna/pigeon.current).onDoubleStringEscape5""",10,3786,21,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast/ast.go/Pos,"""(*github.com/mna/pigeon/ast.LitMatcher).Pos""",2,582,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast/ast.go/String,"""(*github.com/mna/pigeon/ast.AnyMatcher).String""",2,582,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/parseExpr,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.parser).parseExpr""",3,3104,9,1,2,53,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/builder/builder.go/writeZeroOrOneExpr,"""(*github.com/mna/pigeon/builder.builder).writeZeroOrOneExpr""",4,583,18,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/json/json_test.go/BenchmarkStdlibJSON,"""github.com/mna/pigeon/examples/json.BenchmarkStdlibJSON""",3,95,19,1,0,13,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/goto/goto.go/parseCharClassMatcher,"""(*github.com/mna/pigeon/test/goto.parser).parseCharClassMatcher""",3,1250,21,1,2,53,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/predicates/predicates.go/Error,"""(github.com/mna/pigeon/test/predicates.errList).Error""",2,1179,5,0,1,17,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast/ast.go/String,"""(*github.com/mna/pigeon/ast.RuleRefExpr).String""",2,582,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/scan.go/skipWhitespace,"""(*github.com/mna/pigeon/bootstrap.Scanner).skipWhitespace""",6,559,14,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/linear/linear.go/addErrAt,"""(*github.com/mna/pigeon/test/linear.parser).addErrAt""",2,1131,8,3,0,22,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pigeon.go/callonSuffixedOp1,"""(*github.com/mna/pigeon.parser).callonSuffixedOp1""",10,3786,17,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/callonAnyMatcher1,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.parser).callonAnyMatcher1""",3,3104,17,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/calculator/calculator.go/add,"""(*github.com/mna/pigeon/examples/calculator.errList).add""",2,1374,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/json/json.go/parseZeroOrOneExpr,"""(*github.com/mna/pigeon/examples/json.parser).parseZeroOrOneExpr""",3,1671,18,1,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/global_store/global_store.go/main,"""github.com/mna/pigeon/test/global_store.main""",2,1112,4,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/onGrammar1,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.current).onGrammar1""",3,3104,10,1,2,17,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
targeted_test.go/TestParseZeroOrMoreExpr,"""github.com/mna/pigeon.TestParseZeroOrMoreExpr""",10,855,23,1,0,56,13,3,2,0,0,0,0,0,0,0,0,1,0,12,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/print,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.parser).print""",3,3104,5,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/calculator/calculator.go/parseLitMatcher,"""(*github.com/mna/pigeon/examples/calculator.parser).parseLitMatcher""",2,1374,15,1,2,25,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/json/json.go/Error,"""(*github.com/mna/pigeon/examples/json.parserError).Error""",3,1671,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pigeon.go/callonIdentifierName1,"""(*github.com/mna/pigeon.parser).callonIdentifierName1""",10,3786,21,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast/ast.go/Pos,"""(*github.com/mna/pigeon/ast.CharClassMatcher).Pos""",2,582,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast/ast.go/Pos,"""(*github.com/mna/pigeon/ast.Identifier).Pos""",2,582,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/scan.go/errorpf,"""(*github.com/mna/pigeon/bootstrap.Scanner).errorpf""",6,559,7,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/issue_1/issue_1.go/parseZeroOrMoreExpr,"""(*github.com/mna/pigeon/test/issue_1.parser).parseZeroOrMoreExpr""",2,1044,19,1,2,16,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/linear/linear.go/parseNotCodeExpr,"""(*github.com/mna/pigeon/test/linear.parser).parseNotCodeExpr""",2,1131,16,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestValidParseCases,"""github.com/mna/pigeon.TestValidParseCases""",10,445,19,1,0,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/callonInitializer1,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.parser).callonInitializer1""",3,3104,18,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/cmd/bootstrap-pigeon/bootstrap_pigeon.go/parseAnyMatcher,"""(*github.com/mna/pigeon/bootstrap/cmd/bootstrap-pigeon.parser).parseAnyMatcher""",3,3104,15,1,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/builder/builder.go/writeSeqExpr,"""(*github.com/mna/pigeon/builder.builder).writeSeqExpr""",4,583,12,1,0,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/global_store/global_store.go/newParser,"""github.com/mna/pigeon/test/global_store.newParser""",2,1112,9,3,1,15,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
