0-8-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;464280;375280;28
0-8-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;662942;377067;28
0-8-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;897105;379898;28
0-8-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;856632;379887;28
0-8-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;950152;379893;28
0-8-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1241920;383232;28
0-8-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972912;596962;32
0-8-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124326;598755;32
0-8-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339306;601591;32
0-8-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1311115;601582;32
0-8-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1427972;601580;32
0-8-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1713044;604894;32
0-9-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;465774;375271;28
0-9-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;662125;377066;28
0-9-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;895255;379892;28
0-9-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;863044;379889;28
0-9-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;947463;379887;28
0-9-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238794;383237;28
0-9-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972238;596960;32
0-9-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123637;598758;32
0-9-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1340046;601563;32
0-9-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312185;601580;32
0-9-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428457;601579;32
0-9-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1716420;604914;32
0-10-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;462784;375281;28
0-10-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;660808;377064;28
0-10-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;890963;379890;28
0-10-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;856639;379892;28
0-10-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;951236;379895;28
0-10-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1234507;383237;28
0-10-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;977810;596963;32
0-10-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124096;598758;32
0-10-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1338127;601595;32
0-10-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1315005;601581;32
0-10-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1427330;601566;32
0-10-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1719984;604896;32
0-11-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;460712;375277;28
0-11-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;662473;377071;28
0-11-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;892374;379885;28
0-11-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;854754;379890;28
0-11-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;955181;379892;28
0-11-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1243783;383225;28
0-11-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;973276;596974;32
0-11-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122519;598758;32
0-11-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1340467;601578;32
0-11-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1313309;601580;32
0-11-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1433393;601576;32
0-11-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1711953;604893;32
0-12-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;462884;375277;28
0-12-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;661037;377064;28
0-12-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;895847;379891;28
0-12-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860224;379888;28
0-12-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949182;379891;28
0-12-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1242934;383237;28
0-12-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;974146;596964;32
0-12-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1125109;598750;32
0-12-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1337815;601583;32
0-12-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1311721;601582;32
0-12-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1434199;601575;32
0-12-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1708493;604902;32
0-13-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;461590;375274;28
0-13-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;660416;377062;28
0-13-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;893713;379889;28
0-13-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;859539;379898;28
0-13-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;951854;379891;28
0-13-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1237741;383234;28
0-13-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972127;596967;32
0-13-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123717;598755;32
0-13-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1340052;601563;32
0-13-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312660;601571;32
0-13-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1426077;601576;32
0-13-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1712075;604899;32
0-14-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;466472;375275;28
0-14-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;661255;377063;28
0-14-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;892283;379893;28
0-14-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;864356;379895;28
0-14-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;952333;379895;28
0-14-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1237580;383235;28
