0-20-0;Baseline;jantar_test.go/BenchmarkRoute75;27406;8746;142
0-20-0;Baseline;jantar_test.go/BenchmarkRoute150;27335;8746;142
0-20-0;Baseline;jantar_test.go/BenchmarkRoute300;27740;8746;142
0-20-0;Baseline;jantar_test.go/BenchmarkRoute3000;28456;8749;142
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3520;1186;20
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36570;14532;216
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;36996;14532;216
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37388;14532;216
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37548;14532;216
0-20-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38653;14535;216
0-21-0;Baseline;jantar_test.go/BenchmarkSimple;2274;666;13
0-21-0;Baseline;jantar_test.go/BenchmarkRoute15;26684;8746;142
0-21-0;Baseline;jantar_test.go/BenchmarkRoute75;27142;8746;142
0-21-0;Baseline;jantar_test.go/BenchmarkRoute150;27454;8746;142
0-21-0;Baseline;jantar_test.go/BenchmarkRoute300;27775;8746;142
0-21-0;Baseline;jantar_test.go/BenchmarkRoute3000;28430;8749;142
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3515;1186;20
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36587;14532;216
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37114;14532;216
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37195;14532;216
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37481;14532;216
0-21-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38506;14535;216
0-22-0;Baseline;jantar_test.go/BenchmarkSimple;2331;666;13
0-22-0;Baseline;jantar_test.go/BenchmarkRoute15;26629;8746;142
0-22-0;Baseline;jantar_test.go/BenchmarkRoute75;27270;8746;142
0-22-0;Baseline;jantar_test.go/BenchmarkRoute150;27292;8746;142
0-22-0;Baseline;jantar_test.go/BenchmarkRoute300;27683;8746;142
0-22-0;Baseline;jantar_test.go/BenchmarkRoute3000;28247;8749;142
0-22-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3521;1186;20
0-22-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36707;14531;216
0-22-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37178;14532;216
