function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/forcejson/scanner.go/stateBeginValue,"""github.com/nimajalali/go-force/forcejson.stateBeginValue""",13,619,15,2,1,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateInStringEscU12,"""github.com/nimajalali/go-force/forcejson.stateInStringEscU12""",13,619,19,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateN,"""github.com/nimajalali/go-force/forcejson.stateN""",13,619,6,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/stream.go/readValue,"""(*github.com/nimajalali/go-force/forcejson.Decoder).readValue""",13,196,9,0,2,58,17,2,1,0,0,0,0,0,0,0,0,4,0,1,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/client.go/Put,"""(*github.com/nimajalali/go-force/force.ForceApi).Put""",13,161,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode.go/Error,"""(*github.com/nimajalali/go-force/forcejson.UnmarshalFieldError).Error""",13,1047,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/forcejson/encode.go/marshalerEncoder,"""github.com/nimajalali/go-force/forcejson.marshalerEncoder""",13,1158,16,3,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateTru,"""github.com/nimajalali/go-force/forcejson.stateTru""",13,619,8,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode_test.go/TestEmptyString,"""github.com/nimajalali/go-force/forcejson.TestEmptyString""",13,1326,15,1,0,15,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner_test.go/BenchmarkSkipValue,"""github.com/nimajalali/go-force/forcejson.BenchmarkSkipValue""",13,315,18,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/error.go/String,"""(github.com/nimajalali/go-force/force.ApiErrors).String""",13,54,6,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode.go/literalInterface,"""(*github.com/nimajalali/go-force/forcejson.decodeState).literalInterface""",13,1047,16,0,1,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/encode,"""(*github.com/nimajalali/go-force/forcejson.arrayEncoder).encode""",13,1158,6,3,0,10,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/quoteChar,"""github.com/nimajalali/go-force/forcejson.quoteChar""",13,619,9,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/forcejson/decode_test.go/MarshalText,"""(*github.com/nimajalali/go-force/forcejson.unmarshalerText).MarshalText""",13,1326,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode_test.go/TestUnmarshalPtrPtr,"""github.com/nimajalali/go-force/forcejson.TestUnmarshalPtrPtr""",13,1326,19,1,0,9,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode_test.go/UnmarshalJSON,"""(*github.com/nimajalali/go-force/forcejson.Ref).UnmarshalJSON""",13,423,13,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode_test.go/UnmarshalText,"""(*github.com/nimajalali/go-force/forcejson.RefText).UnmarshalText""",13,423,13,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode_test.go/TestStringBytes,"""github.com/nimajalali/go-force/forcejson.TestStringBytes""",13,423,15,1,0,44,20,3,0,0,0,0,0,0,0,0,0,2,2,2,0,5,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner_test.go/TestCompactSeparators,"""github.com/nimajalali/go-force/forcejson.TestCompactSeparators""",13,315,21,1,0,17,5,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner_test.go/trim,"""github.com/nimajalali/go-force/forcejson.trim""",13,315,4,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/force.go/TraceOff,"""(*github.com/nimajalali/go-force/force.ForceApi).TraceOff""",13,172,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/sobjects.go/DeleteSObject,"""(*github.com/nimajalali/go-force/force.ForceApi).DeleteSObject""",13,143,13,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode.go/unquoteBytes,"""github.com/nimajalali/go-force/forcejson.unquoteBytes""",13,1047,12,1,2,112,23,2,0,0,0,0,0,0,0,0,0,1,0,2,0,10,2,12,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/newEncodeState,"""github.com/nimajalali/go-force/forcejson.newEncodeState""",13,1158,14,0,1,8,2,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateRedo,"""github.com/nimajalali/go-force/forcejson.stateRedo""",13,619,9,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/bench_test.go/BenchmarkUnmarshalFloat64,"""github.com/nimajalali/go-force/forcejson.BenchmarkUnmarshalFloat64""",13,179,25,1,0,9,3,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/client.go/Post,"""(*github.com/nimajalali/go-force/force.ForceApi).Post""",13,161,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/sobjects.go/DeleteSObjectByExternalId,"""(*github.com/nimajalali/go-force/force.ForceApi).DeleteSObjectByExternalId""",13,143,25,2,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/Swap,"""(github.com/nimajalali/go-force/forcejson.stringValues).Swap""",13,1158,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/Less,"""(github.com/nimajalali/go-force/forcejson.byIndex).Less""",13,1158,4,1,1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/undo,"""(*github.com/nimajalali/go-force/forcejson.scanner).undo""",13,619,4,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode_test.go/TestMarshalNumberZeroVal,"""github.com/nimajalali/go-force/forcejson.TestMarshalNumberZeroVal""",13,1326,24,1,0,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode_test.go/MarshalJSON,"""(*github.com/nimajalali/go-force/forcejson.Ref).MarshalJSON""",13,423,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner_test.go/TestNextValueBig,"""github.com/nimajalali/go-force/forcejson.TestNextValueBig""",13,315,16,1,0,24,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sobjects/base.go/ConvertFieldNames,"""github.com/nimajalali/go-force/sobjects.ConvertFieldNames""",7,118,17,2,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sobjects/bool.go/Bool,"""(*github.com/nimajalali/go-force/sobjects.SFBool).Bool""",7,31,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/sobjects.go/UpdateSObject,"""(*github.com/nimajalali/go-force/force.ForceApi).UpdateSObject""",13,143,13,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/invalidValueEncoder,"""github.com/nimajalali/go-force/forcejson.invalidValueEncoder""",13,1158,19,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/newCondAddrEncoder,"""github.com/nimajalali/go-force/forcejson.newCondAddrEncoder""",13,1158,18,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/error,"""(*github.com/nimajalali/go-force/forcejson.scanner).error""",13,619,5,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode_test.go/TestRefUnmarshal,"""github.com/nimajalali/go-force/forcejson.TestRefUnmarshal""",13,1326,16,1,0,24,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sobjects/profile.go/ApiName,"""(*github.com/nimajalali/go-force/sobjects.Profile).ApiName""",7,22,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/error.go/Validate,"""(github.com/nimajalali/go-force/force.ApiError).Validate""",13,54,8,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/stream.go/UseNumber,"""(*github.com/nimajalali/go-force/forcejson.Decoder).UseNumber""",13,196,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/bench_test.go/codeInit,"""github.com/nimajalali/go-force/forcejson.codeInit""",13,179,8,0,0,37,25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,6,0,1,10,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/force/error.go/Validate,"""(github.com/nimajalali/go-force/force.ApiErrors).Validate""",13,54,8,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/sobjects.go/GetSObject,"""(*github.com/nimajalali/go-force/force.ForceApi).GetSObject""",13,143,10,3,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/encode,"""(*github.com/nimajalali/go-force/forcejson.ptrEncoder).encode""",13,1158,6,3,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/fieldByIndex,"""github.com/nimajalali/go-force/forcejson.fieldByIndex""",13,1158,12,2,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateNul,"""github.com/nimajalali/go-force/forcejson.stateNul""",13,619,8,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sobjects/opportunity.go/ApiName,"""(*github.com/nimajalali/go-force/sobjects.Opportunity).ApiName""",7,27,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/client.go/traceRequest,"""(*github.com/nimajalali/go-force/force.ForceApi).traceRequest""",13,161,12,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/oauth.go/Expired,"""(*github.com/nimajalali/go-force/force.forceOauth).Expired""",13,108,7,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/addrMarshalerEncoder,"""github.com/nimajalali/go-force/forcejson.addrMarshalerEncoder""",13,1158,20,3,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/indent.go/Compact,"""github.com/nimajalali/go-force/forcejson.Compact""",13,132,7,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateESign,"""github.com/nimajalali/go-force/forcejson.stateESign""",13,619,10,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner_test.go/diff,"""github.com/nimajalali/go-force/forcejson.diff""",13,315,4,2,0,11,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/force_test.go/TestCreateWithAccessToken,"""github.com/nimajalali/go-force/force.TestCreateWithAccessToken""",13,50,25,1,0,42,13,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/query_test.go/TestQuery,"""github.com/nimajalali/go-force/force.TestQuery""",13,62,9,1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/sobjects_test.go/TestInsertDeleteSObject,"""github.com/nimajalali/go-force/force.TestInsertDeleteSObject""",13,163,23,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode.go/value,"""(*github.com/nimajalali/go-force/forcejson.decodeState).value""",13,1047,5,1,0,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/force/error.go/Error,"""(github.com/nimajalali/go-force/force.ApiErrors).Error""",13,54,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/decode.go/unquote,"""github.com/nimajalali/go-force/forcejson.unquote""",13,1047,7,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/Error,"""(*github.com/nimajalali/go-force/forcejson.UnsupportedTypeError).Error""",13,1158,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/error,"""(*github.com/nimajalali/go-force/forcejson.encodeState).error""",13,1158,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/newStructEncoder,"""github.com/nimajalali/go-force/forcejson.newStructEncoder""",13,1158,16,1,1,10,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/scanner.go/stateInStringEscU,"""github.com/nimajalali/go-force/forcejson.stateInStringEscU""",13,619,17,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sobjects/bool.go/MarshalJSON,"""(*github.com/nimajalali/go-force/sobjects.SFBool).MarshalJSON""",7,31,11,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/forcejson/encode.go/encodeByteSlice,"""github.com/nimajalali/go-force/forcejson.encodeByteSlice""",13,1158,15,3,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,4,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
