function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/client/tap_feed.go/init,"""github.com/dustin/gomemcached/client.init""",5,333,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/tap_feed.go/sendAck,"""(*github.com/dustin/gomemcached/client.Client).sendAck""",5,333,7,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/TestFuncHandler,"""github.com/dustin/gomemcached/server.TestFuncHandler""",2,189,15,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_constants.go/String,"""(github.com/dustin/gomemcached.CommandCode).String""",8,216,6,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tap.go/TapParseUint64,"""github.com/dustin/gomemcached.TapParseUint64""",8,161,14,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tap.go/String,"""(github.com/dustin/gomemcached.TapConnectFlag).String""",8,161,6,0,1,10,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/tap_feed_test.go/TestMakeTapEvent,"""github.com/dustin/gomemcached/client.TestMakeTapEvent""",5,28,16,1,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res.go/HeaderBytes,"""(*github.com/dustin/gomemcached.MCResponse).HeaderBytes""",8,188,11,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Observe,"""(*github.com/dustin/gomemcached/client.Client).Observe""",5,509,7,2,2,38,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/TestHealthy,"""github.com/dustin/gomemcached/client.TestHealthy""",5,375,11,1,0,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/debug/mcdebug.go/countReq,"""(*github.com/dustin/gomemcached/debug.mcops).countReq""",1,87,8,3,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/mc_conn_handler.go/FuncHandler,"""github.com/dustin/gomemcached/server.FuncHandler""",2,82,11,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/Close,"""(github.com/dustin/gomemcached/server.closedrwc).Close""",2,189,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res.go/Error,"""(*github.com/dustin/gomemcached.MCResponse).Error""",8,188,5,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/BenchmarkEncodingResponseLarge,"""github.com/dustin/gomemcached.BenchmarkEncodingResponseLarge""",8,400,30,1,0,16,6,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/transport.go/getResponse,"""github.com/dustin/gomemcached/client.getResponse""",5,59,11,2,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gocache/mc_storage.go/notFound,"""github.com/dustin/gomemcached/gocache.notFound""",2,92,8,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_req_test.go/TestEncodingRequestWithExtras,"""github.com/dustin/gomemcached.TestEncodingRequestWithExtras""",8,407,29,1,0,37,11,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/TestEncodingResponse,"""github.com/dustin/gomemcached.TestEncodingResponse""",8,400,20,1,0,43,16,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Wrap,"""github.com/dustin/gomemcached/client.Wrap""",5,509,4,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/tap_feed.go/StartTapFeed,"""(*github.com/dustin/gomemcached/client.Client).StartTapFeed""",5,333,12,1,2,19,7,0,0,2,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/BenchmarkTransmitResNull,"""github.com/dustin/gomemcached/server.BenchmarkTransmitResNull""",2,189,24,1,0,18,7,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/BenchmarkTransmitReqLarge,"""github.com/dustin/gomemcached/client.BenchmarkTransmitReqLarge""",5,375,25,1,0,23,11,1,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/debug/mcdebug.go/count,"""(*github.com/dustin/gomemcached/debug.mcops).count""",1,87,5,2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
mc_res.go/Receive,"""(*github.com/dustin/gomemcached.MCResponse).Receive""",8,188,7,2,2,41,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,9,0,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tap.go/ParseTapCommands,"""(*github.com/dustin/gomemcached.MCRequest).ParseTapCommands""",8,161,16,0,2,32,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,5,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/TestIsFatal,"""github.com/dustin/gomemcached.TestIsFatal""",8,400,11,1,0,18,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/TestReceiveResponseWithBuffer,"""github.com/dustin/gomemcached.TestReceiveResponseWithBuffer""",8,400,29,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tap_test.go/TestParseTapCommandsMalformed,"""github.com/dustin/gomemcached.TestParseTapCommandsMalformed""",8,161,29,1,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/transport.go/UnwrapMemcachedError,"""github.com/dustin/gomemcached/client.UnwrapMemcachedError""",5,59,20,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gocache/mc_storage.go/dispatch,"""github.com/dustin/gomemcached/gocache.dispatch""",2,92,8,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_req_test.go/TestEncodingRequest,"""github.com/dustin/gomemcached.TestEncodingRequest""",8,407,19,1,0,38,13,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/TestReceiveResponse,"""github.com/dustin/gomemcached.TestReceiveResponse""",8,400,19,1,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Send,"""(*github.com/dustin/gomemcached/client.Client).Send""",5,509,4,1,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Error,"""(github.com/dustin/gomemcached/client.CasOp).Error""",5,509,5,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/TestTransmitReq,"""github.com/dustin/gomemcached/client.TestTransmitReq""",5,375,15,1,0,48,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gocache/gocache.go/connectionHandler,"""github.com/dustin/gomemcached/gocache.connectionHandler""",2,67,17,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res.go/IsFatal,"""github.com/dustin/gomemcached.IsFatal""",8,188,7,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Receive,"""(*github.com/dustin/gomemcached/client.Client).Receive""",5,509,7,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/TestDecodeSpecSample,"""github.com/dustin/gomemcached/client.TestDecodeSpecSample""",5,375,20,1,0,33,7,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/debug/mcdebug.go/countRes,"""(*github.com/dustin/gomemcached/debug.mcops).countRes""",1,87,8,3,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_req.go/fillHeaderBytes,"""(*github.com/dustin/gomemcached.MCRequest).fillHeaderBytes""",8,177,15,1,1,44,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/AuthList,"""(*github.com/dustin/gomemcached/client.Client).AuthList""",5,509,8,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/tap_feed.go/Close,"""(*github.com/dustin/gomemcached/client.TapFeed).Close""",5,333,5,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/mc_conn_handler.go/transmitResponse,"""github.com/dustin/gomemcached/server.transmitResponse""",2,82,16,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_req.go/Size,"""(*github.com/dustin/gomemcached.MCRequest).Size""",8,177,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tap_test.go/TestParseTapCommands,"""github.com/dustin/gomemcached.TestParseTapCommands""",8,161,20,1,0,47,23,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Auth,"""(*github.com/dustin/gomemcached/client.Client).Auth""",5,509,4,1,2,15,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/transport.go/transmitRequest,"""github.com/dustin/gomemcached/client.transmitRequest""",5,59,15,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/debug/mcdebug.go/init,"""github.com/dustin/gomemcached/debug.init""",1,87,4,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gocache/mc_storage.go/handleFlush,"""github.com/dustin/gomemcached/gocache.handleFlush""",2,92,11,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res_test.go/TestReceiveResponseBadMagic,"""github.com/dustin/gomemcached.TestReceiveResponseBadMagic""",8,400,27,1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/store,"""(*github.com/dustin/gomemcached/client.Client).store""",5,509,5,6,2,14,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Set,"""(*github.com/dustin/gomemcached/client.Client).Set""",5,509,3,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/tap_feed.go/DefaultTapArguments,"""github.com/dustin/gomemcached/client.DefaultTapArguments""",5,333,19,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/TestClose,"""github.com/dustin/gomemcached/client.TestClose""",5,375,9,1,0,9,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc_test.go/TestUnwrap,"""github.com/dustin/gomemcached/client.TestUnwrap""",5,375,10,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gocache/mc_storage.go/handleSet,"""github.com/dustin/gomemcached/gocache.handleSet""",2,92,9,2,1,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/BenchmarkTransmitResLarge,"""github.com/dustin/gomemcached/server.BenchmarkTransmitResLarge""",2,189,25,1,0,22,10,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/server/server_test.go/BenchmarkReceive,"""github.com/dustin/gomemcached/server.BenchmarkReceive""",2,189,16,1,0,21,10,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_res.go/String,"""(github.com/dustin/gomemcached.MCResponse).String""",8,188,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mc_req_test.go/BenchmarkEncodingRequest,"""github.com/dustin/gomemcached.BenchmarkEncodingRequest""",8,407,24,1,0,15,6,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Del,"""(*github.com/dustin/gomemcached/client.Client).Del""",5,509,3,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/mc.go/Hijack,"""(*github.com/dustin/gomemcached/client.Client).Hijack""",5,509,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
