function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/redis/pool.go/Flush,"""(*github.com/garyburd/redigo/redis.pooledConnection).Flush""",11,410,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/test_test.go/NewServer,"""github.com/garyburd/redigo/redis.NewServer""",11,163,9,2,2,32,9,0,0,2,0,2,0,1,0,1,2,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
/redis/test_test.go/watch,"""(*github.com/garyburd/redigo/redis.Server).watch""",11,163,5,2,0,21,10,1,0,0,2,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
/redis/conn_test.go/SetReadDeadline,"""(*github.com/garyburd/redigo/redis_test.testConn).SetReadDeadline""",7,668,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/log.go/Do,"""(*github.com/garyburd/redigo/redis.loggingConn).Do""",11,103,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/get,"""(*github.com/garyburd/redigo/redis.Pool).get""",11,410,3,0,2,77,29,3,1,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/redis/reply.go/String,"""github.com/garyburd/redigo/redis.String""",11,411,6,2,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/script.go/NewScript,"""github.com/garyburd/redigo/redis.NewScript""",11,77,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/reply_test.go/ExampleInts,"""github.com/garyburd/redigo/redis_test.ExampleInts""",7,170,11,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/Err,"""(*github.com/garyburd/redigo/redis_test.poolTestConn).Err""",7,674,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/parseInt,"""github.com/garyburd/redigo/redis.parseInt""",11,608,8,1,2,27,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/Send,"""(*github.com/garyburd/redigo/redis.conn).Send""",11,608,4,2,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/redis/script.go/Do,"""(*github.com/garyburd/redigo/redis.Script).Do""",11,77,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/script.go/Load,"""(*github.com/garyburd/redigo/redis.Script).Load""",11,77,4,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/TestPoolPubSubCleanup,"""github.com/garyburd/redigo/redis_test.TestPoolPubSubCleanup""",7,674,21,1,0,28,11,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan_test.go/TestScanStruct,"""github.com/garyburd/redigo/redis_test.TestScanStruct""",7,480,14,1,0,18,13,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/log.go/NewLoggingConn,"""github.com/garyburd/redigo/redis.NewLoggingConn""",11,103,14,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/reply.go/Strings,"""github.com/garyburd/redigo/redis.Strings""",11,411,7,2,2,24,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan_test.go/ExampleScan,"""github.com/garyburd/redigo/redis_test.ExampleScan""",7,480,11,0,0,41,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux_test.go/BenchmarkConnMux,"""github.com/garyburd/redigo/redisx_test.BenchmarkConnMux""",1,245,16,1,0,18,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/log.go/Close,"""(*github.com/garyburd/redigo/redis.loggingConn).Close""",11,103,5,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/reply_test.go/ve,"""github.com/garyburd/redigo/redis_test.ve""",7,170,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn_test.go/ExampleDial,"""github.com/garyburd/redigo/redis_test.ExampleDial""",7,668,11,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/TestPoolError,"""github.com/garyburd/redigo/redis_test.TestPoolError""",7,674,13,1,0,20,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/redistest/testdb.go/Close,"""(github.com/garyburd/redigo/internal/redistest.testConn).Close""",1,53,5,0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/NewConn,"""github.com/garyburd/redigo/redis.NewConn""",11,608,7,2,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/reply_test.go/ExampleBool,"""github.com/garyburd/redigo/redis_test.ExampleBool""",7,170,11,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan_test.go/ExampleArgs,"""github.com/garyburd/redigo/redis_test.ExampleArgs""",7,480,11,0,0,53,17,1,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux_test.go/BenchmarkConn,"""github.com/garyburd/redigo/redisx_test.BenchmarkConn""",1,245,13,1,0,14,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/release,"""(*github.com/garyburd/redigo/redis.Pool).release""",11,410,7,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/redis/scan.go/structSpecForType,"""github.com/garyburd/redigo/redis.structSpecForType""",11,571,17,1,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/redisx/connmux_test.go/BenchmarkPipelineConcurrency,"""github.com/garyburd/redigo/redisx_test.BenchmarkPipelineConcurrency""",1,245,28,1,0,34,18,2,1,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0
/redis/conn.go/Receive,"""(*github.com/garyburd/redigo/redis.conn).Receive""",11,608,7,0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/redis/pool_test.go/TestWaitPoolClose,"""github.com/garyburd/redigo/redis_test.TestWaitPoolClose""",7,674,17,1,0,33,14,1,0,0,0,2,0,0,0,1,2,2,1,0,0,1,1,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux.go/send,"""(*github.com/garyburd/redigo/redisx.muxConn).send""",2,138,4,3,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/redisx/connmux.go/Receive,"""(*github.com/garyburd/redigo/redisx.muxConn).Receive""",2,138,7,0,2,38,11,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/redis/pubsub.go/PUnsubscribe,"""(github.com/garyburd/redigo/redis.PubSubConn).PUnsubscribe""",11,130,12,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn_test.go/TestRead,"""github.com/garyburd/redigo/redis_test.TestRead""",7,668,8,1,0,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn_test.go/TestDialURLPassword,"""github.com/garyburd/redigo/redis_test.TestDialURLPassword""",7,668,19,1,0,11,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/BenchmarkPoolGetErr,"""github.com/garyburd/redigo/redis_test.BenchmarkPoolGetErr""",7,674,19,1,0,17,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux.go/Get,"""(*github.com/garyburd/redigo/redisx.ConnMux).Get""",2,138,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan_test.go/TestArgs,"""github.com/garyburd/redigo/redis_test.TestArgs""",7,480,8,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/log.go/printValue,"""(*github.com/garyburd/redigo/redis.loggingConn).printValue""",11,103,10,2,0,35,13,1,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/script.go/SendHash,"""(*github.com/garyburd/redigo/redis.Script).SendHash""",11,77,8,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/parseLen,"""github.com/garyburd/redigo/redis.parseLen""",11,608,8,1,2,20,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn_test.go/ExampleDialURL,"""github.com/garyburd/redigo/redis_test.ExampleDialURL""",7,668,14,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/redis/conn.go/writeCommand,"""(*github.com/garyburd/redigo/redis.conn).writeCommand""",11,608,12,2,1,37,19,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/TestPoolTimeout,"""github.com/garyburd/redigo/redis_test.TestPoolTimeout""",7,674,15,1,0,26,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/Error,"""(github.com/garyburd/redigo/redis.protocolError).Error""",11,608,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/script_test.go/TestScript,"""github.com/garyburd/redigo/redis_test.TestScript""",7,86,10,1,0,56,31,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pubsub_test.go/TestPushed,"""github.com/garyburd/redigo/redis_test.TestPushed""",7,134,10,1,0,36,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan_test.go/ExampleScanSlice,"""github.com/garyburd/redigo/redis_test.ExampleScanSlice""",7,480,16,0,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/readLine,"""(*github.com/garyburd/redigo/redis.conn).readLine""",11,608,8,0,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux_test.go/TestConnMuxClose,"""github.com/garyburd/redigo/redisx_test.TestConnMuxClose""",1,245,16,1,0,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/commandinfo.go/LookupCommandInfo,"""github.com/garyburd/redigo/internal.LookupCommandInfo""",2,40,17,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/Err,"""(github.com/garyburd/redigo/redis.errorConnection).Err""",11,410,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/Close,"""(github.com/garyburd/redigo/redis.errorConnection).Close""",11,410,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/Flush,"""(github.com/garyburd/redigo/redis.errorConnection).Flush""",11,410,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/reply.go/Float64,"""github.com/garyburd/redigo/redis.Float64""",11,411,7,2,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/redis/pool_test.go/Do,"""(*github.com/garyburd/redigo/redis_test.poolTestConn).Do""",7,674,2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/script_test.go/ExampleScript,"""github.com/garyburd/redigo/redis_test.ExampleScript""",7,86,13,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/DialTimeout,"""github.com/garyburd/redigo/redis.DialTimeout""",11,608,11,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/conn.go/Flush,"""(*github.com/garyburd/redigo/redis.conn).Flush""",11,608,5,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/log.go/Send,"""(*github.com/garyburd/redigo/redis.loggingConn).Send""",11,103,4,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/TestPoolClose,"""github.com/garyburd/redigo/redis_test.TestPoolClose""",7,674,13,1,0,39,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux.go/Send,"""(*github.com/garyburd/redigo/redisx.muxConn).Send""",2,138,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan.go/ScanStruct,"""github.com/garyburd/redigo/redis.ScanStruct""",11,571,10,2,1,33,15,1,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux.go/NewConnMux,"""github.com/garyburd/redigo/redisx.NewConnMux""",2,138,10,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redisx/connmux_test.go/TestConnMux,"""github.com/garyburd/redigo/redisx_test.TestConnMux""",1,245,11,1,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/scan.go/AddFlat,"""(github.com/garyburd/redigo/redis.Args).AddFlat""",11,571,7,1,1,25,20,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool_test.go/TestPoolMaxIdle,"""github.com/garyburd/redigo/redis_test.TestPoolMaxIdle""",7,674,15,1,0,22,13,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/redis/pool.go/put,"""(*github.com/garyburd/redigo/redis.Pool).put""",11,410,3,2,1,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
