function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/leveldb/db_test.go/Separator,"""(github.com/syndtr/goleveldb/leveldb.numberComparer).Separator""",32,2919,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table/reader.go/First,"""(*github.com/syndtr/goleveldb/leveldb/table.blockIter).First""",6,1129,5,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table/reader.go/blockKind,"""(*github.com/syndtr/goleveldb/leveldb/table.Reader).blockKind""",6,1129,9,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/db.go/DeleteRandom,"""(*github.com/syndtr/goleveldb/leveldb/testutil.DBTesting).DeleteRandom""",7,216,12,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/iterator/array_iter.go/Key,"""(*github.com/syndtr/goleveldb/leveldb/iterator.arrayIterator).Key""",4,178,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/session.go/recover,"""(*github.com/syndtr/goleveldb/leveldb.session).recover""",32,204,7,0,1,79,39,2,1,0,0,0,0,0,0,0,0,2,0,0,0,8,1,5,0,0,2,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/leveldb/session_record.go/setSeqNum,"""(*github.com/syndtr/goleveldb/leveldb.sessionRecord).setSeqNum""",32,317,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/cache/cache.go/murmur32,"""github.com/syndtr/goleveldb/leveldb/cache.murmur32""",4,698,8,2,1,43,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/iterator/indexed_iter.go/indexErr,"""(*github.com/syndtr/goleveldb/leveldb/iterator.indexedIterator).indexErr""",4,236,8,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/iter.go/IsFirst,"""(*github.com/syndtr/goleveldb/leveldb/testutil.IteratorTesting).IsFirst""",7,321,7,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/kv.go/SliceKey,"""(github.com/syndtr/goleveldb/leveldb/testutil.KeyValue).SliceKey""",7,346,8,1,1,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/journal/journal_test.go/Drop,"""(github.com/syndtr/goleveldb/leveldb/journal.dropper).Drop""",2,808,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_state.go/addSeq,"""(*github.com/syndtr/goleveldb/leveldb.DB).addSeq""",32,233,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/leveldb/corrupt_test.go/buildShuffled,"""(*github.com/syndtr/goleveldb/leveldb.dbCorruptHarness).buildShuffled""",32,490,13,2,0,14,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/maxNextLevelOverlappingBytes,"""(*github.com/syndtr/goleveldb/leveldb.dbHarness).maxNextLevelOverlappingBytes""",32,2919,28,1,0,30,10,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/num,"""(github.com/syndtr/goleveldb/leveldb.numberComparer).num""",32,2919,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/cache/cache_test.go/TestCacheMap_NilValue,"""github.com/syndtr/goleveldb/leveldb/cache.TestCacheMap_NilValue""",4,557,21,1,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/iterator/merged_iter.go/Key,"""(*github.com/syndtr/goleveldb/leveldb/iterator.mergedIterator).Key""",4,298,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/journal/journal.go/NewWriter,"""github.com/syndtr/goleveldb/leveldb/journal.NewWriter""",2,447,9,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/opt/options.go/GetStrict,"""(*github.com/syndtr/goleveldb/leveldb/opt.Options).GetStrict""",1,677,9,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/iter.go/DoIteratorTesting,"""github.com/syndtr/goleveldb/leveldb/testutil.DoIteratorTesting""",7,321,17,1,0,47,35,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/kv.go/IndexString,"""(github.com/syndtr/goleveldb/leveldb/testutil.KeyValue).IndexString""",7,346,11,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/storage.go/Rename,"""(*github.com/syndtr/goleveldb/leveldb/testutil.Storage).Rename""",7,687,6,1,1,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/leveldb/util.go/shortenb,"""github.com/syndtr/goleveldb/leveldb.shortenb""",32,92,8,1,1,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/TestDB_CompactionTableOpenError,"""github.com/syndtr/goleveldb/leveldb.TestDB_CompactionTableOpenError""",32,2919,31,1,0,38,19,5,3,0,0,0,0,1,0,0,0,7,0,0,0,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/filter/bloom.go/Add,"""(*github.com/syndtr/goleveldb/leveldb/filter.bloomFilterGenerator).Add""",3,110,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/memdb/memdb.go/Contains,"""(*github.com/syndtr/goleveldb/leveldb/memdb.DB).Contains""",4,468,8,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/manualtest/dbstress/key.go/String,"""(github.com/syndtr/goleveldb/manualtest/dbstress.kType).String""",2,137,6,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/manualtest/dbstress/key.go/init,"""github.com/syndtr/goleveldb/manualtest/dbstress.init""",2,137,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/corrupt_test.go/TestCorruptDB_UnrelatedKeys,"""github.com/syndtr/goleveldb/leveldb.TestCorruptDB_UnrelatedKeys""",32,490,27,1,0,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/cache/cache.go/Size,"""(*github.com/syndtr/goleveldb/leveldb/cache.Cache).Size""",4,698,4,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/leveldb/cache/lru.go/reset,"""(*github.com/syndtr/goleveldb/leveldb/cache.lru).reset""",4,189,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/cache/cache_test.go/TestLRUCache_Eviction,"""github.com/syndtr/goleveldb/leveldb/cache.TestLRUCache_Eviction""",4,557,21,1,0,45,34,3,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/memdb/memdb_suite_test.go/TestMemDB,"""github.com/syndtr/goleveldb/leveldb/memdb.TestMemDB""",4,11,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table/reader.go/Find,"""(*github.com/syndtr/goleveldb/leveldb/table.Reader).Find""",6,1129,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_iter.go/Last,"""(*github.com/syndtr/goleveldb/leveldb.dbIter).Last""",32,354,4,0,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/key.go/makeInternalKey,"""github.com/syndtr/goleveldb/leveldb.makeInternalKey""",32,137,15,3,1,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table.go/close,"""(*github.com/syndtr/goleveldb/leveldb.tOps).close""",32,523,5,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/corrupt_test.go/TestCorruptDB_Table,"""github.com/syndtr/goleveldb/leveldb.TestCorruptDB_Table""",32,490,19,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/TestDB_SparseMerge,"""github.com/syndtr/goleveldb/leveldb.TestDB_SparseMerge""",32,2919,18,1,0,36,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table/reader.go/contains,"""(*github.com/syndtr/goleveldb/leveldb/table.filterBlock).contains""",6,1129,8,3,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/iter.go/Seek,"""(*github.com/syndtr/goleveldb/leveldb/testutil.IteratorTesting).Seek""",7,321,4,1,0,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/iterator/indexed_iter.go/NewIndexedIterator,"""github.com/syndtr/goleveldb/leveldb/iterator.NewIndexedIterator""",4,236,18,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/batch.go/append,"""(*github.com/syndtr/goleveldb/leveldb.Batch).append""",32,343,6,1,0,17,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_snapshot.go/String,"""(*github.com/syndtr/goleveldb/leveldb.Snapshot).String""",32,177,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/bench_test.go/reopen,"""(*github.com/syndtr/goleveldb/leveldb.dbBench).reopen""",32,501,6,0,0,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/bench_test.go/randomize,"""(*github.com/syndtr/goleveldb/leveldb.dbBench).randomize""",32,501,9,0,0,12,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/corrupt_test.go/newDbCorruptHarness,"""github.com/syndtr/goleveldb/leveldb.newDbCorruptHarness""",32,490,19,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/TestDB_ReadOnly,"""github.com/syndtr/goleveldb/leveldb.TestDB_ReadOnly""",32,2919,15,1,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil_test.go/TestGet,"""(*github.com/syndtr/goleveldb/leveldb.testingDB).TestGet""",32,85,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/opt/options.go/GetDisableLargeBatchTransaction,"""(*github.com/syndtr/goleveldb/leveldb/opt.Options).GetDisableLargeBatchTransaction""",1,677,31,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/storage/file_storage.go/Sync,"""(*github.com/syndtr/goleveldb/leveldb/storage.fileWrap).Sync""",6,593,4,0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/leveldb/table/reader.go/Prev,"""(*github.com/syndtr/goleveldb/leveldb/table.blockIter).Prev""",6,1129,4,0,1,99,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/testutil/kv.go/IterateString,"""(github.com/syndtr/goleveldb/leveldb/testutil.KeyValue).IterateString""",7,346,13,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/util/buffer_test.go/BenchmarkBufferFullSmallReads,"""github.com/syndtr/goleveldb/leveldb/util.BenchmarkBufferFullSmallReads""",8,365,29,1,0,13,7,3,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/key.go/String,"""(github.com/syndtr/goleveldb/leveldb.internalKey).String""",32,137,6,0,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/session_record.go/encode,"""(*github.com/syndtr/goleveldb/leveldb.sessionRecord).encode""",32,317,6,1,1,37,28,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/iterator/array_iter.go/Prev,"""(*github.com/syndtr/goleveldb/leveldb/iterator.basicArrayIterator).Prev""",4,178,4,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/opt/options.go/GetComparer,"""(*github.com/syndtr/goleveldb/leveldb/opt.Options).GetComparer""",1,677,11,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/comparer.go/uCompare,"""(*github.com/syndtr/goleveldb/leveldb.iComparer).uCompare""",32,61,8,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/opt/options.go/GetNoWriteMerge,"""(*github.com/syndtr/goleveldb/leveldb/opt.Options).GetNoWriteMerge""",1,677,15,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/table/reader.go/getIndexBlock,"""(*github.com/syndtr/goleveldb/leveldb/table.Reader).getIndexBlock""",6,1129,13,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/db_test.go/TestDB_GetFromTable,"""github.com/syndtr/goleveldb/leveldb.TestDB_GetFromTable""",32,2919,19,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/key_test.go/TestInternalKeyShortSeparator,"""github.com/syndtr/goleveldb/leveldb.TestInternalKeyShortSeparator""",32,127,29,1,0,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/leveldb/storage/file_storage_unix.go/release,"""(*github.com/syndtr/goleveldb/leveldb/storage.unixFileLock).release""",6,78,7,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/leveldb/testutil/storage.go/logISkip,"""(*github.com/syndtr/goleveldb/leveldb/testutil.Storage).logISkip""",7,687,8,3,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
