function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
parse_test.go/TestParseRRSIGTimestamp,"""github.com/miekg/dns.TestParseRRSIGTimestamp""",58,1540,23,1,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setAFSDB,"""github.com/miekg/dns.setAFSDB""",58,2184,8,3,3,28,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
types.go/String,"""(*github.com/miekg/dns.DNSKEY).String""",58,1287,6,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
parse_test.go/TestParseDirectiveMisc,"""github.com/miekg/dns.TestParseDirectiveMisc""",58,1540,22,1,0,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_test.go/TestConcurrentExchanges,"""github.com/miekg/dns.TestConcurrentExchanges""",58,526,23,1,0,55,29,2,1,2,1,3,1,1,0,1,2,2,1,2,0,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
server_test.go/TestRootServer,"""github.com/miekg/dns.TestRootServer""",58,719,14,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.MX).String""",58,1287,6,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
types.go/String,"""(*github.com/miekg/dns.X25).String""",58,1287,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/unpackOPT,"""github.com/miekg/dns.unpackOPT""",58,3562,9,3,3,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setAAAA,"""github.com/miekg/dns.setAAAA""",58,2184,7,3,3,13,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.DS).pack""",58,3562,4,4,2,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dnssec_keygen.go/setPublicKeyRSA,"""(*github.com/miekg/dns.DNSKEY).setPublicKeyRSA""",58,156,15,2,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edns.go/unpack,"""(*github.com/miekg/dns.EDNS0_EXPIRE).unpack""",58,597,6,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg_helpers.go/packDataA,"""github.com/miekg/dns.packDataA""",58,633,9,3,2,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setMR,"""github.com/miekg/dns.setMR""",58,2184,5,3,3,21,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Shutdown,"""(*github.com/miekg/dns.Server).Shutdown""",58,732,8,0,1,28,10,0,0,1,1,2,0,1,0,1,2,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.RRSIG).pack""",58,3562,4,4,2,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/idn/punycode.go/FromPunycode,"""github.com/miekg/dns/idn.FromPunycode""",3,369,12,1,1,20,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
defaults.go/ReverseAddr,"""github.com/miekg/dns.ReverseAddr""",58,285,11,1,2,22,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
edns.go/unpack,"""(*github.com/miekg/dns.EDNS0_UL).unpack""",58,597,6,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg_helpers.go/packStringBase64,"""github.com/miekg/dns.packStringBase64""",58,633,16,3,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/dialTimeout,"""(*github.com/miekg/dns.Client).dialTimeout""",58,531,11,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dns.go/ToRFC3597,"""(*github.com/miekg/dns.RFC3597).ToRFC3597""",58,104,9,1,1,17,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/len,"""(*github.com/miekg/dns.ANY).len""",58,854,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/Header,"""(*github.com/miekg/dns.A).Header""",58,854,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestSRVPacking,"""github.com/miekg/dns.TestSRVPacking""",58,1540,14,1,0,33,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
parse_test.go/TestParseSSHFP,"""github.com/miekg/dns.TestParseSSHFP""",58,1540,14,1,0,20,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setDLV,"""github.com/miekg/dns.setDLV""",58,2184,6,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.SRV).pack""",58,3562,4,4,2,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/unpackMR,"""github.com/miekg/dns.unpackMR""",58,3562,8,3,3,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tlsa.go/Verify,"""(*github.com/miekg/dns.TLSA).Verify""",58,47,6,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/Header,"""(*github.com/miekg/dns.RRSIG).Header""",58,854,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edns.go/SetDo,"""(*github.com/miekg/dns.OPT).SetDo""",58,597,5,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg_helpers.go/unpackUint48,"""github.com/miekg/dns.unpackUint48""",58,633,12,2,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setKX,"""github.com/miekg/dns.setKX""",58,2184,5,3,3,28,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
privaterr_test.go/Copy,"""(*github.com/miekg/dns_test.ISBN).Copy""",2,171,4,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clientconfig.go/ClientConfigFromFile,"""github.com/miekg/dns.ClientConfigFromFile""",58,131,20,1,2,77,26,3,2,0,0,0,0,0,0,0,0,2,0,5,0,8,2,8,0,0,1,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0
dnssec_keygen.go/setPublicKeyECDSA,"""(*github.com/miekg/dns.DNSKEY).setPublicKeyECDSA""",58,156,17,1,1,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.MX).pack""",58,3562,4,4,2,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.SSHFP).pack""",58,3562,4,4,2,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/len,"""(*github.com/miekg/dns.EID).len""",58,854,3,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
issue_test.go/TestNSEC3MixedNextDomain,"""github.com/miekg/dns.TestNSEC3MixedNextDomain""",58,68,24,1,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/idn/punycode_test.go/TestInvalidUnicodes,"""github.com/miekg/dns/idn.TestInvalidUnicodes""",3,116,19,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tsig.go/packMacWire,"""github.com/miekg/dns.packMacWire""",58,383,11,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.PX).String""",58,1287,6,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
types.go/String,"""(*github.com/miekg/dns.SSHFP).String""",58,1287,6,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
scan_rr.go/setHIP,"""github.com/miekg/dns.setHIP""",58,2184,6,3,3,58,12,1,0,0,0,8,0,0,0,0,0,1,0,1,0,7,1,3,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.NAPTR).pack""",58,3562,4,4,2,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
update_test.go/TestPreReqAndRemovals,"""github.com/miekg/dns.TestPreReqAndRemovals""",58,145,21,1,0,58,24,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestHIP,"""github.com/miekg/dns.TestHIP""",58,1540,7,1,0,36,14,2,1,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestServingTLS,"""github.com/miekg/dns.TestServingTLS""",58,719,14,1,0,58,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,3,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg.go/Len,"""(*github.com/miekg/dns.Msg).Len""",58,1151,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/Header,"""(*github.com/miekg/dns.GID).Header""",58,854,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dnssec_test.go/TestInvalidRRSet,"""github.com/miekg/dns.TestInvalidRRSet""",58,733,16,1,0,59,22,0,0,0,0,0,0,0,0,0,0,1,2,9,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg.go/compressedLen,"""github.com/miekg/dns.compressedLen""",58,1151,13,2,1,66,27,4,0,0,0,0,0,0,0,0,0,5,0,0,1,13,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.EID).pack""",58,3562,4,4,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
privaterr.go/mkPrivateRR,"""github.com/miekg/dns.mkPrivateRR""",58,149,11,1,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
defaults.go/IsEdns0,"""(*github.com/miekg/dns.Msg).IsEdns0""",58,285,7,0,1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
privaterr_test.go/Unpack,"""(*github.com/miekg/dns_test.VERSION).Unpack""",2,171,6,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan.go/ReadRR,"""github.com/miekg/dns.ReadRR""",58,987,6,2,2,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.GPOS).String""",58,1287,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.DHCID).pack""",58,3562,4,4,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/len,"""(*github.com/miekg/dns.AVC).len""",58,854,3,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/len,"""(*github.com/miekg/dns.TALINK).len""",58,854,3,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clientconfig_test.go/TestMissingFinalNewLine,"""github.com/miekg/dns.TestMissingFinalNewLine""",58,87,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/idn/punycode_test.go/TestInvalidPunycode,"""github.com/miekg/dns/idn.TestInvalidPunycode""",3,116,19,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
scan_rr.go/setAVC,"""github.com/miekg/dns.setAVC""",58,2184,6,3,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.NSAPPTR).String""",58,1287,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.NSEC3).String""",58,1287,6,0,1,11,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
zmsg.go/unpackAAAA,"""github.com/miekg/dns.unpackAAAA""",58,3562,10,3,3,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestShutdownUDP,"""github.com/miekg/dns.TestShutdownUDP""",58,719,15,1,0,14,6,0,0,0,0,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
update.go/Insert,"""(*github.com/miekg/dns.Msg).Insert""",58,106,6,1,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.NINFO).pack""",58,3562,4,4,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/copy,"""(*github.com/miekg/dns.MR).copy""",58,854,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nsecx_test.go/TestPackNsec3,"""github.com/miekg/dns.TestPackNsec3""",58,133,13,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edns.go/unpack,"""(*github.com/miekg/dns.EDNS0_SUBNET).unpack""",58,597,6,1,1,32,10,2,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,3,0,0,0,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg_helpers.go/unpackUint16,"""github.com/miekg/dns.unpackUint16""",58,633,12,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.DHCID).String""",58,1287,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dnssec_test.go/TestSignature,"""github.com/miekg/dns.TestSignature""",58,733,13,1,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestParseTokenOverflow,"""github.com/miekg/dns.TestParseTokenOverflow""",58,1540,22,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
msg_helpers.go/unpackStringHex,"""github.com/miekg/dns.unpackStringHex""",58,633,15,2,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zmsg.go/pack,"""(*github.com/miekg/dns.ANY).pack""",58,3562,4,4,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ztypes.go/copy,"""(*github.com/miekg/dns.X25).copy""",58,854,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
types.go/String,"""(*github.com/miekg/dns.HIP).String""",58,1287,6,0,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
ztypes.go/copy,"""(*github.com/miekg/dns.NIMLOC).copy""",58,854,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestZoneParsing,"""github.com/miekg/dns.TestZoneParsing""",58,1540,15,1,0,26,12,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/WriteMsg,"""(*github.com/miekg/dns.Conn).WriteMsg""",58,531,8,1,1,21,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
labels.go/CompareDomainName,"""github.com/miekg/dns.CompareDomainName""",58,171,17,1,1,38,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
