function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/models/toruspb_test.go/TestINodeRefProto,"""github.com/coreos/torus/models.TestINodeRefProto""",6,1680,17,1,0,32,27,2,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/temp.go/Close,"""(*github.com/coreos/torus/storage.tempIterator).Close""",5,170,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/torusctl/block_dump_load.go/blockLoadAction,"""github.com/coreos/torus/cmd/torusctl.blockLoadAction""",14,182,15,2,1,63,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
/distributor/lru.go/newCache,"""github.com/coreos/torus/distributor.newCache""",9,65,8,1,1,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/nbd/nbd.go/SetSize,"""(*github.com/coreos/torus/internal/nbd.NBD).SetSize""",2,403,7,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/internal/nbd/nbdserver.go/Serve,"""(*github.com/coreos/torus/internal/nbd.NBDServer).Serve""",2,319,5,0,1,23,7,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/torus.pb.go/ProtoMessage,"""(*github.com/coreos/torus/models.BlockLayer).ProtoMessage""",6,3023,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metadata/temp/temp.go/GetVolume,"""(*github.com/coreos/torus/metadata/temp.Client).GetVolume""",1,260,9,1,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
metadata.go/RegisterMetadataService,"""github.com/coreos/torus.RegisterMetadataService""",13,171,23,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/protocols/grpc/grpc.go/init,"""github.com/coreos/torus/distributor/protocols/grpc.init""",1,148,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/protocols/tdp/tdp.go/Serve,"""github.com/coreos/torus/distributor/protocols/tdp.Serve""",6,247,5,3,2,12,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/distributor/protocols/tdp/tdp_test.go/TestBlockGRPC,"""github.com/coreos/torus/distributor/protocols/tdp.TestBlockGRPC""",6,500,13,1,0,31,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/nbd/nbd.go/Size,"""(*github.com/coreos/torus/internal/nbd.NBD).Size""",2,403,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ring/mod.go/RemovePeers,"""(*github.com/coreos/torus/ring.mod).RemovePeers""",7,118,11,1,2,12,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/temp.go/DeleteBlock,"""(*github.com/coreos/torus/storage.tempBlockStore).DeleteBlock""",5,170,11,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/block/aoe/aoe.go/defaultConfig,"""github.com/coreos/torus/block/aoe.defaultConfig""",6,365,13,1,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/blockset/crc.go/GetBlock,"""(*github.com/coreos/torus/blockset.crcBlockset).GetBlock""",6,191,8,2,2,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/cmd/torusblk/aoe.go/aoeAction,"""github.com/coreos/torus/cmd/torusblk.aoeAction""",6,135,9,2,1,63,27,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
