function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/nsqlookupd/nsqlookupd.go/Exit,"""(*github.com/nsqio/nsq/nsqlookupd.NSQLookupd).Exit""",13,96,4,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/internal/clusterinfo/types.go/Swap,"""(github.com/nsqio/nsq/internal/clusterinfo.ProducerTopics).Swap""",3,306,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/bindata.go/AssetInfo,"""github.com/nsqio/nsq/nsqadmin.AssetInfo""",9,493,9,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/http_test.go/TestHTTPDeleteChannelPOST,"""github.com/nsqio/nsq/nsqadmin.TestHTTPDeleteChannelPOST""",9,599,25,1,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
/nsqd/client_v2.go/HasAuthorizations,"""(*github.com/nsqio/nsq/nsqd.clientV2).HasAuthorizations""",29,589,17,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/lookup.go/connectCallback,"""github.com/nsqio/nsq/nsqd.connectCallback""",29,198,15,3,1,35,16,0,0,0,1,0,0,1,0,0,0,0,0,1,1,5,0,0,0,0,0,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/protocol_v2.go/Exec,"""(*github.com/nsqio/nsq/nsqd.protocolV2).Exec""",29,1012,4,2,2,33,39,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,11,0,0,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/topic_test.go/TestHealth,"""github.com/nsqio/nsq/nsqd.TestHealth""",29,241,10,1,0,47,46,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/internal/lg/lg.go/Output,"""(github.com/nsqio/nsq/internal/lg.NilLogger).Output""",2,74,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/http_api/api_response.go/LogNotFoundHandler,"""github.com/nsqio/nsq/internal/http_api.LogNotFoundHandler""",6,155,18,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/bindata.go/bindataRead,"""github.com/nsqio/nsq/nsqadmin.bindataRead""",9,493,11,2,2,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/bindata.go/indexHtml,"""github.com/nsqio/nsq/nsqadmin.indexHtml""",9,493,9,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/nsqadmin/bindata.go/_filePath,"""github.com/nsqio/nsq/nsqadmin._filePath""",9,493,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/http.go/topicHandler,"""(*github.com/nsqio/nsq/nsqadmin.httpServer).topicHandler""",9,777,12,3,2,37,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/stats.go/NewTopicStats,"""github.com/nsqio/nsq/nsqd.NewTopicStats""",29,185,13,2,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/internal/clusterinfo/producer_test.go/TestHostNameAddresses,"""github.com/nsqio/nsq/internal/clusterinfo.TestHostNameAddresses""",3,47,21,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/apps/nsq_to_nsq/nsq_to_nsq.go/filterMessage,"""github.com/nsqio/nsq/apps/nsq_to_nsq.filterMessage""",1,382,13,2,2,31,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/clusterinfo/types.go/UnmarshalJSON,"""(*github.com/nsqio/nsq/internal/clusterinfo.ClientStats).UnmarshalJSON""",3,306,13,1,1,9,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
