function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
tArithm_test.go/TestDivConstFloatInt2,"""github.com/japm/goScript.TestDivConstFloatInt2""",14,8244,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubInt64Int64,"""github.com/japm/goScript.TestSubInt64Int64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrInt64Bool2,"""github.com/japm/goScript.TestShrInt64Bool2""",14,8244,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorUint8Uint16,"""github.com/japm/goScript.TestXorUint8Uint16""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssConstFloatInt2,"""github.com/japm/goScript.TestLssConstFloatInt2""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperStrInterf,"""(github.com/japm/goScript.opLeq).OperStrInterf""",14,1297,13,2,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemUint8Uint16,"""github.com/japm/goScript.TestRemUint8Uint16""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemUint64Uint,"""github.com/japm/goScript.TestRemUint64Uint""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndStringInt,"""github.com/japm/goScript.TestAndStringInt""",14,8244,16,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI8UI8,"""(github.com/japm/goScript.opQuo).OperUI8UI8""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGrtStringBool,"""github.com/japm/goScript.TestGrtStringBool""",14,3028,17,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperNilLeft,"""(github.com/japm/goScript.opAnd).OperNilLeft""",14,1297,11,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tContext_test.go/GetCallable,"""(github.com/japm/goScript.customCallableCtxt).GetCallable""",14,160,11,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opSub).OperUI64UI64""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperStrInterf,"""(github.com/japm/goScript.opAnd).OperStrInterf""",14,1297,13,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI16I16,"""(github.com/japm/goScript.opAndNot).OperI16I16""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulBoolBool1,"""github.com/japm/goScript.TestMulBoolBool1""",14,8244,16,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrUintFloat64,"""github.com/japm/goScript.TestShrUintFloat64""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLeqConstStringInt2,"""github.com/japm/goScript.TestLeqConstStringInt2""",14,3028,22,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI16UI16,"""(github.com/japm/goScript.opQuo).OperUI16UI16""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddFloat64Float64,"""github.com/japm/goScript.TestAddFloat64Float64""",14,8244,21,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemConstFloatInt2,"""github.com/japm/goScript.TestRemConstFloatInt2""",14,8244,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlBoolBool1,"""github.com/japm/goScript.TestShlBoolBool1""",14,8244,16,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eval.go/evalBinary,"""github.com/japm/goScript.evalBinary""",14,856,10,4,2,150,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrFloat64Bool2,"""github.com/japm/goScript.TestShrFloat64Bool2""",14,8244,19,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tMisc_test.go/Test6,"""(github.com/japm/goScript.helper).Test6""",14,436,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddUintUint64,"""github.com/japm/goScript.TestAddUintUint64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGrtConstFloatInt1,"""github.com/japm/goScript.TestGrtConstFloatInt1""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssInt64String,"""github.com/japm/goScript.TestLssInt64String""",14,3028,18,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssStringBool,"""github.com/japm/goScript.TestLssStringBool""",14,3028,17,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tMisc_test.go/Test3,"""(github.com/japm/goScript.helper).Test3""",14,436,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulUintUint64,"""github.com/japm/goScript.TestMulUintUint64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGrtStingString,"""github.com/japm/goScript.TestGrtStingString""",14,3028,18,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssConstInt2,"""github.com/japm/goScript.TestLssConstInt2""",14,3028,16,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssInt64Int64,"""github.com/japm/goScript.TestLssInt64Int64""",14,3028,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubInt64Bool2,"""github.com/japm/goScript.TestSubInt64Bool2""",14,8244,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrUint8Uint16,"""github.com/japm/goScript.TestShrUint8Uint16""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqFloat64Int,"""github.com/japm/goScript.TestGeqFloat64Int""",14,3028,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tContext_test.go/GetIdent,"""(github.com/japm/goScript.customCtxt).GetIdent""",14,160,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
call.go/evalCallExprCallable,"""github.com/japm/goScript.evalCallExprCallable""",14,216,20,3,2,22,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperF64F64,"""(github.com/japm/goScript.opLeq).OperF64F64""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI16I16,"""(github.com/japm/goScript.opLss).OperI16I16""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulFloat64String,"""github.com/japm/goScript.TestMulFloat64String""",14,8244,20,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubInt64String,"""github.com/japm/goScript.TestSubInt64String""",14,8244,18,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tContext_test.go/TestCtxInterfBasics,"""github.com/japm/goScript.TestCtxInterfBasics""",14,160,19,1,0,28,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
logic.go/evalBinaryExprLAND,"""github.com/japm/goScript.evalBinaryExprLAND""",14,164,18,2,2,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI8I8,"""(github.com/japm/goScript.opGtr).OperI8I8""",14,1297,8,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opGtr).OperUI64UI64""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddConstIntBool,"""github.com/japm/goScript.TestAddConstIntBool""",14,8244,19,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemUintUint,"""github.com/japm/goScript.TestRemUintUint""",14,8244,15,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorStringBool,"""github.com/japm/goScript.TestXorStringBool""",14,8244,17,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqInt64Int,"""github.com/japm/goScript.TestGeqInt64Int""",14,3028,15,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
call.go/getMethodToCall,"""github.com/japm/goScript.getMethodToCall""",14,216,15,2,3,34,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI8I8,"""(github.com/japm/goScript.opShl).OperI8I8""",14,1297,8,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI16UI16,"""(github.com/japm/goScript.opGtr).OperUI16UI16""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddBoolBool3,"""github.com/japm/goScript.TestAddBoolBool3""",14,8244,16,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare.go/evalBinaryExprNEQ,"""github.com/japm/goScript.evalBinaryExprNEQ""",14,58,17,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperF32F32,"""(github.com/japm/goScript.opAnd).OperF32F32""",14,1297,10,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndUint8Int64,"""github.com/japm/goScript.TestAndUint8Int64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tEval_test.go/TestEvalBasics,"""github.com/japm/goScript.TestEvalBasics""",14,25,14,1,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqConstStringInt2,"""github.com/japm/goScript.TestGeqConstStringInt2""",14,3028,22,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eval.go/evalIndexExpr,"""github.com/japm/goScript.evalIndexExpr""",14,856,13,2,2,36,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI32I32,"""(github.com/japm/goScript.opGtr).OperI32I32""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorConstInt,"""github.com/japm/goScript.TestXorConstInt""",14,8244,15,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorUint8Int8,"""github.com/japm/goScript.TestXorUint8Int8""",14,8244,16,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
casts.go/binaryOperTypeL,"""github.com/japm/goScript.binaryOperTypeL""",14,906,15,2,2,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlUint8Uint8,"""github.com/japm/goScript.TestShlUint8Uint8""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLeqInt64Bool2,"""github.com/japm/goScript.TestLeqInt64Bool2""",14,3028,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubUint16Int16,"""github.com/japm/goScript.TestSubUint16Int16""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndInt64Bool,"""github.com/japm/goScript.TestAndInt64Bool""",14,8244,16,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlConstIntBool2,"""github.com/japm/goScript.TestEqlConstIntBool2""",14,3028,20,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
casts.go/castInt32,"""github.com/japm/goScript.castInt32""",14,906,9,1,2,52,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
operations.go/OperUI8UI8,"""(github.com/japm/goScript.opMul).OperUI8UI8""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperF32F32,"""(github.com/japm/goScript.opLeq).OperF32F32""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivIntBool,"""github.com/japm/goScript.TestDivIntBool""",14,8244,14,1,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlIntBool,"""github.com/japm/goScript.TestShlIntBool""",14,8244,14,1,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLeqConstFloatInt3,"""github.com/japm/goScript.TestLeqConstFloatInt3""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opMul).OperUI64UI64""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opQuo).OperUI64UI64""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI32UI32,"""(github.com/japm/goScript.opRem).OperUI32UI32""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI16UI16,"""(github.com/japm/goScript.opLeq).OperUI16UI16""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqConstFloatInt2,"""github.com/japm/goScript.TestGeqConstFloatInt2""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddUint64Float32,"""github.com/japm/goScript.TestAddUint64Float32""",14,8244,20,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlBoolBool2,"""github.com/japm/goScript.TestShlBoolBool2""",14,8244,16,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
