function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/pkg/proxy/request.go/PopFrontAllVoid,"""(*github.com/CodisLabs/codis/pkg/proxy.RequestChan).PopFrontAllVoid""",18,162,15,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/log/log.go/isTraceEnabled,"""(*github.com/CodisLabs/codis/pkg/utils/log.Logger).isTraceEnabled""",2,621,14,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/math2/math_test.go/TestMinMaxInt,"""github.com/CodisLabs/codis/pkg/utils/math2.TestMinMaxInt""",2,24,13,1,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/redis/sentinel.go/removeGroupsDispatch,"""(*github.com/CodisLabs/codis/pkg/utils/redis.Sentinel).removeGroupsDispatch""",2,697,20,4,1,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/request.go/NewRequestChan,"""github.com/CodisLabs/codis/pkg/proxy.NewRequestChan""",18,162,14,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/models/fs/fsclient.go/newTempFile,"""(*github.com/CodisLabs/codis/pkg/models/fs.Client).newTempFile""",1,341,11,0,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/mapper.go/init,"""github.com/CodisLabs/codis/pkg/proxy.init""",18,307,4,0,0,200,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/request_test.go/TestRequestChan2,"""github.com/CodisLabs/codis/pkg/proxy.TestRequestChan2""",18,129,16,1,0,18,14,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/redis/encoder_test.go/TestItoa,"""github.com/CodisLabs/codis/pkg/proxy/redis.TestItoa""",7,106,8,1,0,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/pkg/topom/topom.go/XAuth,"""(*github.com/CodisLabs/codis/pkg/topom.Topom).XAuth""",20,459,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/topom/topom_cache.go/dirtySlotsCache,"""(*github.com/CodisLabs/codis/pkg/topom.Topom).dirtySlotsCache""",20,227,15,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/topom/topom_group.go/EnableReplicaGroupsAll,"""(*github.com/CodisLabs/codis/pkg/topom.Topom).EnableReplicaGroupsAll""",20,600,22,1,1,32,8,2,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/extern/deprecated/redis-test/extra_incr.go/init,"""(*github.com/CodisLabs/codis/extern/deprecated/redis-test.ExtraIncrTestCase).init""",16,119,4,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/redis/client.go/PutClient,"""(*github.com/CodisLabs/codis/pkg/utils/redis.Pool).PutClient""",2,472,9,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/pkg/utils/rpc/api.go/init,"""github.com/CodisLabs/codis/pkg/utils/rpc.init""",2,204,4,0,0,21,6,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/log/log.go/ErrorErrorf,"""(*github.com/CodisLabs/codis/pkg/utils/log.Logger).ErrorErrorf""",2,621,11,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/extern/deprecated/redis-test/test_incr2.go/main,"""(*github.com/CodisLabs/codis/extern/deprecated/redis-test.TestIncr2TestCase).main""",16,74,4,0,0,11,7,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/models/store.go/init,"""github.com/CodisLabs/codis/pkg/models.init""",10,260,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/forward.go/Forward,"""(*github.com/CodisLabs/codis/pkg/proxy.forwardSync).Forward""",18,227,7,3,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/pkg/proxy/request.go/PushBack,"""(*github.com/CodisLabs/codis/pkg/proxy.RequestChan).PushBack""",18,162,8,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
