function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/encoders/protobuf/protobuf_enc.go/init,"""github.com/nats-io/go-nats/encoders/protobuf.init""",1,60,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/SetReconnectHandler,"""(*github.com/nats-io/go-nats.Conn).SetReconnectHandler""",8,2971,19,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
nats.go/Secure,"""github.com/nats-io/go-nats.Secure""",8,2971,6,1,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/QueuedMsgs,"""(*github.com/nats-io/go-nats.Subscription).QueuedMsgs""",8,2971,10,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/Pending,"""(*github.com/nats-io/go-nats.Subscription).Pending""",8,2971,7,0,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/encoders/builtin/enc_test.go/TestMarshalBool,"""github.com/nats-io/go-nats/encoders/builtin_test.TestMarshalBool""",3,447,15,1,0,34,18,0,0,2,3,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/builtin/enc_test.go/TestEncRequest,"""github.com/nats-io/go-nats/encoders/builtin_test.TestEncRequest""",3,447,14,1,0,22,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/test.go/NewConnection,"""github.com/nats-io/go-nats/test.NewConnection""",10,91,13,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/cluster_test.go/TestBasicClusterReconnect,"""github.com/nats-io/go-nats/test.TestBasicClusterReconnect""",10,606,25,1,0,62,23,0,0,2,2,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc.go/Request,"""(*github.com/nats-io/go-nats.EncodedConn).Request""",8,247,7,4,1,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/reconnect_test.go/TestQueueSubsOnReconnect,"""github.com/nats-io/go-nats/test.TestQueueSubsOnReconnect""",10,623,24,1,0,85,29,2,0,1,1,0,0,0,0,0,0,5,0,0,2,4,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/examples/nats-bench.go/runPublisher,"""github.com/nats-io/go-nats/examples.runPublisher""",1,144,12,4,0,24,13,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/test/bench_test.go/BenchmarkAsyncSubscriptionCreationSpeed,"""github.com/nats-io/go-nats/test.BenchmarkAsyncSubscriptionCreationSpeed""",10,153,39,1,0,12,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestAsyncErrHandlerChanSubscription,"""github.com/nats-io/go-nats/test.TestAsyncErrHandlerChanSubscription""",10,1479,35,1,0,60,26,1,0,2,1,0,0,0,0,0,0,4,0,1,0,8,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
example_test.go/ExampleEncodedConn_Subscribe,"""github.com/nats-io/go-nats_test.ExampleEncodedConn_Subscribe""",2,266,28,0,0,21,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestChanSubscriber,"""github.com/nats-io/go-nats/test.TestChanSubscriber""",10,1479,18,1,0,45,15,2,0,1,0,2,0,0,0,1,2,4,0,1,0,4,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/protobuf/protobuf_test.go/BenchmarkPublishProtobufStruct,"""github.com/nats-io/go-nats/encoders/protobuf_test.BenchmarkPublishProtobufStruct""",1,129,30,1,0,33,14,1,0,1,1,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/setup,"""(*github.com/nats-io/go-nats.Conn).setup""",8,2971,5,0,0,9,5,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc_test.go/TestRequest,"""github.com/nats-io/go-nats_test.TestRequest""",2,257,11,1,0,97,50,0,0,1,3,0,0,0,0,0,0,2,2,2,0,20,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/bench.go/HumanBytes,"""github.com/nats-io/go-nats/bench.HumanBytes""",2,352,10,2,1,16,10,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/cluster_test.go/TestProperFalloutAfterMaxAttemptsWithAuthMismatch,"""github.com/nats-io/go-nats/test.TestProperFalloutAfterMaxAttemptsWithAuthMismatch""",10,606,49,1,0,72,23,0,0,2,2,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestConnectVerbose,"""github.com/nats-io/go-nats/test.TestConnectVerbose""",10,1467,18,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestAsyncSubscriptionPending,"""github.com/nats-io/go-nats/test.TestAsyncSubscriptionPending""",10,1479,28,1,0,83,34,1,0,2,1,1,1,0,0,0,0,2,0,1,0,11,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc.go/subscribe,"""(*github.com/nats-io/go-nats.EncodedConn).subscribe""",8,247,9,2,2,53,21,0,0,0,1,0,0,0,0,0,0,1,0,5,0,7,1,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/benchlib_test.go/TestStdDev,"""github.com/nats-io/go-nats/bench.TestStdDev""",2,226,10,1,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/createConn,"""(*github.com/nats-io/go-nats.Conn).createConn""",8,2971,10,0,1,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats_test.go/TestProcessErrAuthorizationError,"""github.com/nats-io/go-nats.TestProcessErrAuthorizationError""",8,1177,32,1,0,27,7,0,0,2,1,2,0,0,0,2,4,2,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/benchlib_test.go/TestGroupSeconds,"""github.com/nats-io/go-nats/bench.TestGroupSeconds""",2,226,16,1,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/context_test.go/testContextRequestWithDeadline,"""github.com/nats-io/go-nats/test.testContextRequestWithDeadline""",10,995,30,2,0,43,23,1,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestAsyncSubscriberStarvation,"""github.com/nats-io/go-nats/test.TestAsyncSubscriberStarvation""",10,1479,29,1,0,30,18,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/SetDiscoveredServersHandler,"""(*github.com/nats-io/go-nats.Conn).SetDiscoveredServersHandler""",8,2971,27,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/test/netchan_test.go/BenchmarkPublishSpeedViaChan,"""github.com/nats-io/go-nats/test.BenchmarkPublishSpeedViaChan""",10,355,28,1,0,31,15,1,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/parseControl,"""github.com/nats-io/go-nats.parseControl""",8,2971,12,2,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/nats-bench.go/main,"""github.com/nats-io/go-nats/examples.main""",1,144,4,0,0,65,34,3,0,0,0,0,0,2,0,0,0,11,0,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/test/cluster_test.go/TestProperFalloutAfterMaxAttempts,"""github.com/nats-io/go-nats/test.TestProperFalloutAfterMaxAttempts""",10,606,33,1,0,60,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/netchan_test.go/TestRecvChanAsyncLeakGoRoutines,"""github.com/nats-io/go-nats/test.TestRecvChanAsyncLeakGoRoutines""",10,355,31,1,0,32,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
netchan.go/chPublish,"""github.com/nats-io/go-nats.chPublish""",8,98,9,3,0,24,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/bench/benchlib_test.go/TestMsgsPerClient,"""github.com/nats-io/go-nats/bench.TestMsgsPerClient""",2,226,17,1,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestErrStaleConnection,"""github.com/nats-io/go-nats/test.TestErrStaleConnection""",10,1467,22,1,0,102,41,1,0,5,3,2,2,1,0,0,0,2,0,4,0,10,0,0,0,0,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestAutoUnsubscribeFromCallback,"""github.com/nats-io/go-nats/test.TestAutoUnsubscribeFromCallback""",10,1479,31,1,0,83,43,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
nats.go/unsubscribe,"""(*github.com/nats-io/go-nats.Conn).unsubscribe""",8,2971,11,2,1,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
/test/basic_test.go/TestFlushInCB,"""github.com/nats-io/go-nats/test.TestFlushInCB""",10,885,13,1,0,16,11,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/builtin/enc_test.go/TestMarshalString,"""github.com/nats-io/go-nats/encoders/builtin_test.TestMarshalString""",3,447,17,1,0,23,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestCloseDisconnectedCB,"""github.com/nats-io/go-nats/test.TestCloseDisconnectedCB""",10,1467,23,1,0,19,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestClosedConnections,"""github.com/nats-io/go-nats/test.TestClosedConnections""",10,1467,21,1,0,45,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/isReconnecting,"""(*github.com/nats-io/go-nats.Conn).isReconnecting""",8,2971,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/bench.go/Seconds,"""(*github.com/nats-io/go-nats/bench.Sample).Seconds""",2,352,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/auth_test.go/TestAuthFailAllowReconnect,"""github.com/nats-io/go-nats/test.TestAuthFailAllowReconnect""",10,219,26,1,0,58,18,0,0,1,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/basic_test.go/TestConnectedServer,"""github.com/nats-io/go-nats/test.TestConnectedServer""",10,885,19,1,0,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/basic_test.go/TestRequestTimeout,"""github.com/nats-io/go-nats/test.TestRequestTimeout""",10,885,18,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/processAsyncInfo,"""(*github.com/nats-io/go-nats.Conn).processAsyncInfo""",8,2971,16,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
example_test.go/ExampleConn_Subscribe,"""github.com/nats-io/go-nats_test.ExampleConn_Subscribe""",2,266,21,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/builtin/enc_test.go/TestMarshalInt,"""github.com/nats-io/go-nats/encoders/builtin_test.TestMarshalInt""",3,447,14,1,0,23,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestMoreErrOnConnect,"""github.com/nats-io/go-nats/test.TestMoreErrOnConnect""",10,1467,20,1,0,123,67,1,0,5,0,5,9,1,0,0,0,1,0,8,0,11,1,5,0,0,1,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/processOK,"""(*github.com/nats-io/go-nats.Conn).processOK""",8,2971,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/pickServer,"""(*github.com/nats-io/go-nats.Conn).pickServer""",8,2971,10,0,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/Servers,"""(*github.com/nats-io/go-nats.Conn).Servers""",8,2971,7,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
nats.go/DiscoveredServersHandler,"""github.com/nats-io/go-nats.DiscoveredServersHandler""",8,2971,24,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/Request,"""(*github.com/nats-io/go-nats.Conn).Request""",8,2971,7,3,2,59,18,0,0,2,0,2,0,0,0,1,2,3,0,0,1,7,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
nats_test.go/TestParserShouldFail,"""github.com/nats-io/go-nats.TestParserShouldFail""",8,1177,20,1,0,99,69,0,0,0,0,0,0,0,0,0,0,0,1,23,0,23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/bench.go/AddSample,"""(*github.com/nats-io/go-nats/bench.SampleGroup).AddSample""",2,352,9,1,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/cluster_test.go/TestServersOption,"""github.com/nats-io/go-nats/test.TestServersOption""",10,606,17,1,0,45,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/conn_test.go/TestServerSecureConnections,"""github.com/nats-io/go-nats/test.TestServerSecureConnections""",10,1467,27,1,0,95,42,0,0,1,1,0,0,0,0,0,0,1,2,2,0,12,0,0,0,0,4,18,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestSlowSubscriber,"""github.com/nats-io/go-nats/test.TestSlowSubscriber""",10,1479,18,1,0,25,14,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/connect,"""(*github.com/nats-io/go-nats.Conn).connect""",8,2971,7,0,1,46,12,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
nats.go/subscribe,"""(*github.com/nats-io/go-nats.Conn).subscribe""",8,2971,9,3,2,46,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
example_test.go/ExampleEncodedConn_BindSendChan,"""github.com/nats-io/go-nats_test.ExampleEncodedConn_BindSendChan""",2,266,31,0,0,16,5,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/context_test.go/TestOldContextRequestWithTimeout,"""github.com/nats-io/go-nats/test.TestOldContextRequestWithTimeout""",10,995,32,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats.go/processConnectInit,"""(*github.com/nats-io/go-nats.Conn).processConnectInit""",8,2971,18,0,1,28,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bench/bench.go/max,"""github.com/nats-io/go-nats/bench.max""",2,352,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/basic_test.go/TestSimplePublishNoData,"""github.com/nats-io/go-nats/test.TestSimplePublishNoData""",10,885,23,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats_test.go/TestParserPing,"""github.com/nats-io/go-nats.TestParserPing""",8,1177,14,1,0,51,23,0,0,0,0,0,0,0,0,0,0,0,2,3,0,10,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/context_test.go/TestContextRequestWithTimeout,"""github.com/nats-io/go-nats/test.TestContextRequestWithTimeout""",10,995,29,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/builtin/enc_test.go/TestExtendedSubscribeCB2,"""github.com/nats-io/go-nats/encoders/builtin_test.TestExtendedSubscribeCB2""",3,447,24,1,0,32,14,0,0,1,1,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/protobuf/testdata/pbtest.pb.go/GetChildren,"""(*_/home/mikael/Desktop/BenchmarkProjects/nats-io/go-nats/src/github.com/nats-io/go-nats/encoders/protobuf/testdata.Person).GetChildren""",1,27,11,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestSyncSubscriptionPending,"""github.com/nats-io/go-nats/test.TestSyncSubscriptionPending""",10,1479,27,1,0,46,19,2,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/tls.go/CloneTLSConfig,"""github.com/nats-io/go-nats/util.CloneTLSConfig""",1,34,14,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/encoders/builtin/enc_test.go/TestMarshalFloat32,"""github.com/nats-io/go-nats/encoders/builtin_test.TestMarshalFloat32""",3,447,18,1,0,23,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestCloseSubRelease,"""github.com/nats-io/go-nats/test.TestCloseSubRelease""",10,1479,19,1,0,24,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/test/sub_test.go/TestSlowAsyncSubscriber,"""github.com/nats-io/go-nats/test.TestSlowAsyncSubscriber""",10,1479,23,1,0,57,23,1,0,1,1,1,0,0,0,0,0,2,0,1,0,7,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
