function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/kola/tests/etcd/util.go/checkKeys,"""github.com/coreos/mantle/kola/tests/etcd.checkKeys""",2,124,9,2,1,41,11,2,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/machine/qemu/machine.go/ConsoleOutput,"""(*github.com/coreos/mantle/platform/machine/qemu.machine).ConsoleOutput""",3,84,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pluton/spawn/bootkube.go/installKubectl,"""github.com/coreos/mantle/pluton/spawn.installKubectl""",2,445,14,2,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/bucket.go/WriteDryRun,"""(*github.com/coreos/mantle/storage.Bucket).WriteDryRun""",7,374,11,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/network/bufnet/pipe_test.go/checkPipeWrite,"""github.com/coreos/mantle/network/bufnet.checkPipeWrite""",2,51,14,4,0,9,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/payload.go/Procedures,"""(*github.com/coreos/mantle/update.Payload).Procedures""",3,185,10,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/harness/match_test.go/TestMatcher,"""github.com/coreos/mantle/harness.TestMatcher""",9,167,11,1,0,56,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kola/tests/docker/docker.go/dockerUserns,"""github.com/coreos/mantle/kola/tests/docker.dockerUserns""",1,533,12,1,0,39,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kola/tests/ignition/execution.go/runsOnce,"""github.com/coreos/mantle/kola/tests/ignition.runsOnce""",6,72,8,1,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kola/tests/kubernetes/basic.go/secretCheck,"""github.com/coreos/mantle/kola/tests/kubernetes.secretCheck""",4,192,11,2,1,29,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/lang/destructor/destructor.go/Destroy,"""(github.com/coreos/mantle/lang/destructor.CloserDestructor).Destroy""",1,42,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/system/user/user_test.go/TestLookup,"""github.com/coreos/mantle/system/user.TestLookup""",2,79,10,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/plume/prerelease.go/runPreRelease,"""github.com/coreos/mantle/cmd/plume.runPreRelease""",5,613,13,2,1,69,28,3,1,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,1,16,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/harness/suite.go/waitParallel,"""(*github.com/coreos/mantle/harness.Suite).waitParallel""",9,276,12,0,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/kola/tests/misc/files.go/init,"""github.com/coreos/mantle/kola/tests/misc.init""",12,177,4,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/lang/bufpipe/pipe_test.go/checkWrite,"""github.com/coreos/mantle/lang/bufpipe.checkWrite""",4,311,10,4,0,9,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/lang/natsort/cmp_test.go/TestExample2,"""github.com/coreos/mantle/lang/natsort.TestExample2""",4,81,12,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/harness/match.go/unique,"""(*github.com/coreos/mantle/harness.matcher).unique""",9,157,6,1,1,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/lang/natsort/sort_test.go/randomize,"""github.com/coreos/mantle/lang/natsort.randomize""",4,151,9,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/kola/updatepayload.go/newUserdata,"""github.com/coreos/mantle/cmd/kola.newUserdata""",6,316,11,1,2,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/plume/release.go/doAzure,"""github.com/coreos/mantle/cmd/plume.doAzure""",5,420,7,4,0,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/api/gcloud/image.go/GetPendingForImage,"""(*github.com/coreos/mantle/platform/api/gcloud.API).GetPendingForImage""",4,141,18,1,2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/system/exec/multicall.go/Command,"""(github.com/coreos/mantle/system/exec.Entrypoint).Command""",4,80,7,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/ore/packet/packet.go/preflightCheck,"""github.com/coreos/mantle/cmd/ore/packet.preflightCheck""",2,49,14,2,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/harness/test_test.go/TestTestsAddDup,"""github.com/coreos/mantle/harness.TestTestsAddDup""",9,36,15,1,0,9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/metadata/update_metadata.pb.go/ProtoMessage,"""(*github.com/coreos/mantle/update/metadata.InstallProcedure).ProtoMessage""",2,505,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/harness/harness.go/flushToParent,"""(*github.com/coreos/mantle/harness.H).flushToParent""",9,504,13,2,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/harness/match.go/newMatcher,"""github.com/coreos/mantle/harness.newMatcher""",9,157,10,1,1,19,5,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/storage/index/indexer.go/Indexer,"""(*github.com/coreos/mantle/storage/index.IndexTree).Indexer""",5,142,7,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/machine/packet/machine.go/Reboot,"""(*github.com/coreos/mantle/platform/machine/packet.machine).Reboot""",3,96,6,0,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/operation.go/Verify,"""(*github.com/coreos/mantle/update.Operation).Verify""",3,157,6,0,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kola/tests/misc/update.go/prioritizeUsr,"""github.com/coreos/mantle/kola/tests/misc.prioritizeUsr""",12,166,13,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/lang/natsort/sort.go/Strings,"""github.com/coreos/mantle/lang/natsort.Strings""",4,41,7,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/platform/base.go/SSH,"""(*github.com/coreos/mantle/platform.BaseCluster).SSH""",4,215,3,2,2,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/base.go/DelMach,"""(*github.com/coreos/mantle/platform.BaseCluster).DelMach""",4,215,7,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/platform/machine/packet/cluster.go/vmname,"""(*github.com/coreos/mantle/platform/machine/packet.cluster).vmname""",3,164,6,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pluton/cluster.go/nodeCheck,"""github.com/coreos/mantle/pluton.nodeCheck""",3,146,9,2,1,30,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/metadata/update_metadata.pb.go/ProtoMessage,"""(*github.com/coreos/mantle/update/metadata.Signatures_Signature).ProtoMessage""",2,505,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/cork/create.go/updateRepo,"""github.com/coreos/mantle/cmd/cork.updateRepo""",5,348,10,0,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/bucket_test.go/ExampleNextPrefix,"""github.com/coreos/mantle/storage.ExampleNextPrefix""",7,76,17,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/system/exec/multicall_test.go/TestMulticallNoArgs,"""github.com/coreos/mantle/system/exec.TestMulticallNoArgs""",4,45,19,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
/platform/machine/gcloud/machine.go/ConsoleOutput,"""(*github.com/coreos/mantle/platform/machine/gcloud.machine).ConsoleOutput""",2,104,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/bucket.go/Upload,"""(*github.com/coreos/mantle/storage.Bucket).Upload""",7,374,6,3,1,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/storage/sync.go/Recursive,"""(*github.com/coreos/mantle/storage.SyncJob).Recursive""",7,138,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/plume/release.go/Len,"""(github.com/coreos/mantle/cmd/plume.imageSlice).Len""",5,420,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/machine/packet/machine.go/ID,"""(*github.com/coreos/mantle/platform/machine/packet.machine).ID""",3,96,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sdk/enter.go/setDefault,"""github.com/coreos/mantle/sdk.setDefault""",9,498,10,2,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sdk/repo.go/RepoSync,"""github.com/coreos/mantle/sdk.RepoSync""",9,140,8,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/system/mount_linux.go/Error,"""(*github.com/coreos/mantle/system.MountError).Error""",9,180,5,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/payload.go/Verify,"""(*github.com/coreos/mantle/update.Payload).Verify""",3,185,6,0,1,14,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/harness/harness.go/Parallel,"""(*github.com/coreos/mantle/harness.H).Parallel""",9,504,8,0,0,18,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kola/tests/kubernetes/setup.go/generateMasterTLSAssets,"""github.com/coreos/mantle/kola/tests/kubernetes.generateMasterTLSAssets""",4,335,23,2,1,44,7,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/network/ntp/protocol.go/unmarshalBinary,"""(*github.com/coreos/mantle/network/ntp.Timestamp).unmarshalBinary""",5,240,15,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/api/azure/storage_mit.go/getBlobMetaData,"""github.com/coreos/mantle/platform/api/azure.getBlobMetaData""",6,197,15,2,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/machine/qemu/machine.go/SSH,"""(*github.com/coreos/mantle/platform/machine/qemu.machine).SSH""",3,84,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/update/generator/full_test.go/TestFullUpdateRand,"""github.com/coreos/mantle/update/generator.TestFullUpdateRand""",9,197,18,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/cork/create.go/runUpdate,"""github.com/coreos/mantle/cmd/cork.runUpdate""",5,348,9,2,0,58,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/kola/tests/flannel/flannel.go/vxlan,"""github.com/coreos/mantle/kola/tests/flannel.vxlan""",1,141,5,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/platform/api/packet/api.go/DeleteKey,"""(*github.com/coreos/mantle/platform/api/packet.API).DeleteKey""",1,582,9,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
