function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/parquetformat/internal/thrift/framed_transport.go/Read,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TFramedTransport).Read""",58,147,4,1,2,24,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/readNumeric,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).readNumeric""",58,1301,11,0,2,124,66,1,0,0,0,0,0,0,0,0,0,1,0,4,0,21,1,9,0,0,0,36,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquet/bitpacking_test.go/TestUnpackLittleEndingInt32,"""github.com/kostya-sh/parquet-go/parquet.TestUnpackLittleEndingInt32""",14,87,27,1,0,17,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/GetFieldID,"""(*github.com/kostya-sh/parquet-go/parquetformat.SchemaElement).GetFieldID""",4,4516,10,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactI32_2,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.BenchmarkCompactI32_2""",58,377,21,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/readField1,"""(*github.com/kostya-sh/parquet-go/parquetformat.SortingColumn).readField1""",4,4516,10,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/serializer.go/NewTSerializer,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.NewTSerializer""",58,56,14,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/http_client.go/ReadByte,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.THttpClient).ReadByte""",58,238,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/server_socket.go/NewTServerSocket,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.NewTServerSocket""",58,103,16,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/MarshalText,"""(github.com/kostya-sh/parquet-go/parquetformat.ConvertedType).MarshalText""",4,4516,11,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/readField2,"""(*github.com/kostya-sh/parquet-go/parquetformat.KeyValue).readField2""",4,4516,10,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/writeField4,"""(*github.com/kostya-sh/parquet-go/parquetformat.SchemaElement).writeField4""",4,4516,11,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/write,"""(*github.com/kostya-sh/parquet-go/parquetformat.DataPageHeaderV2).write""",4,4516,5,1,1,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/readField7,"""(*github.com/kostya-sh/parquet-go/parquetformat.PageHeader).readField7""",4,4516,10,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/compact_protocol.go/getTType,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TCompactProtocol).getTType""",58,796,8,1,2,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/OutputElemListBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).OutputElemListBegin""",58,1301,19,2,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/ParseElemListBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).ParseElemListBegin""",58,1301,18,0,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/UnmarshalText,"""(*github.com/kostya-sh/parquet-go/parquetformat.CompressionCodec).UnmarshalText""",4,4516,13,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/GetPrecision,"""(*github.com/kostya-sh/parquet-go/parquetformat.SchemaElement).GetPrecision""",4,4516,12,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/compact_protocol.go/zigzagToInt64,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TCompactProtocol).zigzagToInt64""",58,796,13,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/json_protocol.go/WriteSetEnd,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TJSONProtocol).WriteSetEnd""",58,561,11,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
