function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
broker_test.go/BenchmarkConsumer_500Msgs,"""github.com/optiopay/kafka.BenchmarkConsumer_500Msgs""",12,2327,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/BenchmarkProducer_1Msgs,"""github.com/optiopay/kafka.BenchmarkProducer_1Msgs""",12,2327,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/ReadFetchReq,"""github.com/optiopay/kafka/proto.ReadFetchReq""",9,1473,12,1,2,31,19,2,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/serialization.go/DecodeInt16,"""(*github.com/optiopay/kafka/proto.decoder).DecodeInt16""",9,364,11,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker.go/ConsumeBatch,"""(*github.com/optiopay/kafka.consumer).ConsumeBatch""",12,1400,12,0,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
broker_test.go/NumSpecificFetches,"""(*github.com/optiopay/kafka.MetadataTester).NumSpecificFetches""",12,2327,18,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestProducerNoCreateTopic,"""github.com/optiopay/kafka.TestProducerNoCreateTopic""",12,2327,25,1,0,58,21,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/integration/cluster.go/KafkaAddrs,"""(*github.com/optiopay/kafka/integration.KafkaCluster).KafkaAddrs""",3,230,10,0,2,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/Bytes,"""(*github.com/optiopay/kafka/proto.MetadataReq).Bytes""",9,1473,5,0,2,25,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distributing_producer.go/NewRoundRobinProducer,"""github.com/optiopay/kafka.NewRoundRobinProducer""",12,160,21,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_test.go/TestClosedConnectionWriter,"""github.com/optiopay/kafka.TestClosedConnectionWriter""",12,622,26,1,0,45,15,1,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/kafkatest/server.go/handleOffsetCommitRequest,"""(*github.com/optiopay/kafka/kafkatest.Server).handleOffsetCommitRequest""",5,590,25,3,1,21,7,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
broker_test.go/TestPartitionCount,"""github.com/optiopay/kafka.TestPartitionCount""",12,2327,18,1,0,27,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/ReadFetchResp,"""github.com/optiopay/kafka/proto.ReadFetchResp""",9,1473,13,1,2,42,20,3,2,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestConsumerRetry,"""github.com/optiopay/kafka.TestConsumerRetry""",12,2327,17,1,0,70,18,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
multiplexer_test.go/TestMultiplexerConsume,"""github.com/optiopay/kafka.TestMultiplexerConsume""",12,151,22,1,0,54,22,2,0,0,0,0,0,0,0,0,0,1,0,10,1,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/HostPort,"""(*github.com/optiopay/kafka.Server).HostPort""",12,266,8,0,2,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/proto/messages.go/Bytes,"""(*github.com/optiopay/kafka/proto.OffsetCommitResp).Bytes""",9,1473,5,0,2,27,17,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distributing_producer.go/messageHashPartition,"""github.com/optiopay/kafka.messageHashPartition""",12,160,20,2,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
multiplexer.go/Workers,"""(*github.com/optiopay/kafka.Mx).Workers""",12,122,7,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
broker_test.go/TestConsumeInvalidOffset,"""github.com/optiopay/kafka.TestConsumeInvalidOffset""",12,2327,24,1,0,52,26,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/BenchmarkConsumer_100Msgs,"""github.com/optiopay/kafka.BenchmarkConsumer_100Msgs""",12,2327,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distributing_producer_test.go/TestRoundRobinProducer,"""github.com/optiopay/kafka.TestRoundRobinProducer""",12,154,22,1,0,51,17,2,1,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/ReadOffsetFetchResp,"""github.com/optiopay/kafka/proto.ReadOffsetFetchResp""",9,1473,19,1,2,25,14,2,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker.go/muCloseDeadConnection,"""(*github.com/optiopay/kafka.Broker).muCloseDeadConnection""",12,1400,21,1,0,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
broker_test.go/TestConsumeWhileLeaderChange,"""github.com/optiopay/kafka.TestConsumeWhileLeaderChange""",12,2327,28,1,0,166,35,0,0,0,0,0,0,0,0,0,0,4,1,18,0,13,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/BenchmarkProducer_10Msgs,"""github.com/optiopay/kafka.BenchmarkProducer_10Msgs""",12,2327,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/integration/cluster_test.go/IntegrationTest,"""github.com/optiopay/kafka/integration.IntegrationTest""",3,113,15,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
/proto/messages_test.go/TestSerializeEmptyMessageSet,"""github.com/optiopay/kafka/proto.TestSerializeEmptyMessageSet""",9,495,28,1,0,13,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/integration/cluster.go/cmd,"""(*github.com/optiopay/kafka/integration.KafkaCluster).cmd""",3,230,3,2,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
/proto/messages.go/Bytes,"""(*github.com/optiopay/kafka/proto.FetchReq).Bytes""",9,1473,5,0,2,36,28,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker.go/OffsetLatest,"""(*github.com/optiopay/kafka.Broker).OffsetLatest""",12,1400,12,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestDialWithNoAddress,"""github.com/optiopay/kafka.TestDialWithNoAddress""",12,2327,21,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestOffsetCoordinatorNoCoordinatorError,"""github.com/optiopay/kafka.TestOffsetCoordinatorNoCoordinatorError""",12,2327,39,1,0,27,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/BenchmarkProducer_50Msgs,"""github.com/optiopay/kafka.BenchmarkProducer_50Msgs""",12,2327,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleOffsetCoordinator,"""github.com/optiopay/kafka.ExampleOffsetCoordinator""",12,133,24,0,0,31,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,5,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/serialization.go/writeAll,"""github.com/optiopay/kafka/proto.writeAll""",9,364,8,2,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker.go/Close,"""(*github.com/optiopay/kafka.Broker).Close""",12,1400,5,0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
connection.go/nextIDLoop,"""(*github.com/optiopay/kafka.connection).nextIDLoop""",12,380,10,0,0,14,1,1,0,0,1,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
multiplexer_test.go/Consume,"""(*github.com/optiopay/kafka.blockingFetcher).Consume""",12,151,7,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/Bytes,"""(*github.com/optiopay/kafka/proto.FetchResp).Bytes""",9,1473,5,0,2,32,24,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/ReadProduceReq,"""github.com/optiopay/kafka/proto.ReadProduceReq""",9,1473,14,1,2,38,22,2,1,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker.go/Produce,"""(*github.com/optiopay/kafka.producer).Produce""",12,1400,7,3,2,34,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
log.go/Error,"""(github.com/optiopay/kafka.nullLogger).Error""",12,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/integration/cluster.go/Stop,"""(*github.com/optiopay/kafka/integration.Container).Stop""",3,230,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages.go/Bytes,"""(*github.com/optiopay/kafka/proto.ProduceResp).Bytes""",9,1473,5,0,2,27,18,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages_test.go/TestMetadataResponse,"""github.com/optiopay/kafka/proto.TestMetadataResponse""",9,495,20,1,0,49,19,0,0,0,0,0,0,0,0,0,0,0,1,21,0,4,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/serialization.go/Err,"""(*github.com/optiopay/kafka/proto.decoder).Err""",9,364,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages_test.go/TestMetadataRequest,"""github.com/optiopay/kafka/proto.TestMetadataRequest""",9,495,19,1,0,31,12,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestProducer,"""github.com/optiopay/kafka.TestProducer""",12,2327,12,1,0,80,28,1,0,0,0,0,0,0,0,0,0,2,0,6,0,10,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distributing_producer_test.go/Produce,"""(*github.com/optiopay/kafka.recordingProducer).Produce""",12,154,7,3,2,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
server_test.go/Handle,"""(*github.com/optiopay/kafka.Server).Handle""",12,266,6,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/kafkatest/server.go/ServeHTTP,"""(*github.com/optiopay/kafka/kafkatest.Server).ServeHTTP""",5,590,9,2,0,20,11,2,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,1,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
/proto/messages.go/newSliceWriter,"""github.com/optiopay/kafka/proto.newSliceWriter""",9,1473,14,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestDialWithInvalidAddress,"""github.com/optiopay/kafka.TestDialWithInvalidAddress""",12,2327,26,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
broker_test.go/TestFetchOffset,"""github.com/optiopay/kafka.TestFetchOffset""",12,2327,15,1,0,48,18,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/kafkatest/server.go/handleMetadataRequest,"""(*github.com/optiopay/kafka/kafkatest.Server).handleMetadataRequest""",5,590,21,3,1,51,13,4,2,0,0,0,0,0,0,0,0,0,3,9,1,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/proto/serialization.go/Encode,"""(*github.com/optiopay/kafka/proto.encoder).Encode""",9,364,6,1,0,62,31,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages_test.go/BenchmarkProduceRequestMarshal,"""github.com/optiopay/kafka/proto.BenchmarkProduceRequestMarshal""",9,495,30,1,0,36,7,2,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/serialization.go/EncodeArrayLen,"""(*github.com/optiopay/kafka/proto.encoder).EncodeArrayLen""",9,364,14,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proto/messages_test.go/BenchmarkFetchRequestMarshal,"""github.com/optiopay/kafka/proto.BenchmarkFetchRequestMarshal""",9,495,28,1,0,23,3,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/Offset,"""(*github.com/optiopay/kafka.connection).Offset""",12,380,6,1,2,25,8,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/OffsetCommit,"""(*github.com/optiopay/kafka.connection).OffsetCommit""",12,380,12,1,2,20,8,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distributing_producer.go/Distribute,"""(*github.com/optiopay/kafka.roundRobinProducer).Distribute""",12,160,10,2,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
