function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/ast2/ast_node.go/Get,"""(github.com/cosmos72/gomacro/ast2.TypeSpec).Get""",6,878,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/type.go/makeStructFields,"""(*github.com/cosmos72/gomacro/fast.Comp).makeStructFields""",62,758,16,3,1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkArithFast2,"""github.com/cosmos72/gomacro.BenchmarkArithFast2""",4,689,19,1,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkArithClassic,"""github.com/cosmos72/gomacro.BenchmarkArithClassic""",4,689,21,1,0,21,12,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parser/quote.go/parseQuote,"""(*github.com/cosmos72/gomacro/parser.parser).parseQuote""",4,176,10,0,1,44,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/universe.go/namedTypeFromPackage,"""(*github.com/cosmos72/gomacro/xreflect.Universe).namedTypeFromPackage""",19,149,20,2,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_node.go/Op,"""(github.com/cosmos72/gomacro/ast2.BranchStmt).Op""",6,878,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_node.go/Size,"""(github.com/cosmos72/gomacro/ast2.BasicLit).Size""",6,878,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/range.go/rangeChan,"""(*github.com/cosmos72/gomacro/fast.Comp).rangeChan""",62,457,9,3,0,53,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parser/parser.go/parseFuncType,"""(*github.com/cosmos72/gomacro/parser.parser).parseFuncType""",4,2623,13,1,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/build_strict.go/GetMethods,"""(github.com/cosmos72/gomacro/xreflect.Type).GetMethods""",19,316,10,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/interface.go/toGoNamedTypes,"""github.com/cosmos72/gomacro/xreflect.toGoNamedTypes""",19,104,14,1,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkFibonacciClosureValues,"""github.com/cosmos72/gomacro.BenchmarkFibonacciClosureValues""",4,689,31,1,0,10,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/experiments/closure_values/closure_values.go/SubIntInt,"""github.com/cosmos72/gomacro/experiments/closure_values.SubIntInt""",1,422,9,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/unary.go/UnaryExpr,"""(*github.com/cosmos72/gomacro/fast.Comp).UnaryExpr""",62,98,9,1,1,52,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/hash.go/Sum,"""(*github.com/cosmos72/gomacro/imports.Hash64_hash).Sum""",141,104,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_convert.go/ToAst,"""github.com/cosmos72/gomacro/ast2.ToAst""",6,596,5,1,1,121,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/number.go/toInt,"""(*github.com/cosmos72/gomacro/classic.Env).toInt""",32,44,5,1,2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/assignment.go/placeOrAddress,"""(*github.com/cosmos72/gomacro/fast.Comp).placeOrAddress""",62,380,14,2,1,67,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/database_sql_driver.go/Exec,"""(*github.com/cosmos72/gomacro/imports.Stmt_database_sql_driver).Exec""",141,416,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/net.go/Timeout,"""(*github.com/cosmos72/gomacro/imports.Error_net).Timeout""",141,243,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_node.go/Set,"""(github.com/cosmos72/gomacro/ast2.FuncLit).Set""",6,878,3,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/experiments/bytecode_interfaces/bytecode_interfaces.go/BytecodeSum,"""github.com/cosmos72/gomacro/experiments/bytecode_interfaces.BytecodeSum""",1,187,11,1,1,17,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/binaryexpr.go/evalBinaryExprUintUint,"""(*github.com/cosmos72/gomacro/classic.Env).evalBinaryExprUintUint""",32,376,22,3,1,58,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,19,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/global.go/MakeInterfaceHeader,"""github.com/cosmos72/gomacro/xreflect.MakeInterfaceHeader""",19,111,19,2,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/declaration.go/prepareDeclConstsOrVars,"""(*github.com/cosmos72/gomacro/fast.Comp).prepareDeclConstsOrVars""",62,537,23,3,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/place_ops.go/placeMulExpr,"""(*github.com/cosmos72/gomacro/fast.Comp).placeMulExpr""",62,5974,12,2,0,424,192,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/os_exec.go/init,"""github.com/cosmos72/gomacro/imports.init""",141,24,4,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/env_multithread.go/Ensure,"""(*github.com/cosmos72/gomacro/classic.TypeMap).Ensure""",32,107,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/builtin.go/callImag64,"""github.com/cosmos72/gomacro/fast.callImag64""",62,1148,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/database_sql_driver.go/Query,"""(*github.com/cosmos72/gomacro/imports.Stmt_database_sql_driver).Query""",141,416,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/file.go/evalFile,"""(*github.com/cosmos72/gomacro/classic.Env).evalFile""",32,19,8,1,2,11,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/experiments/bytecode_values/bytecode_values.go/Exec,"""(*github.com/cosmos72/gomacro/experiments/bytecode_values.Prog).Exec""",1,136,4,1,1,40,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/declaration.go/AddBind,"""(*github.com/cosmos72/gomacro/fast.Comp).AddBind""",62,537,7,3,1,57,11,0,0,0,0,0,0,0,0,0,0,1,2,0,1,12,1,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/global.go/ReflectValue,"""(*github.com/cosmos72/gomacro/fast.Lit).ReflectValue""",62,547,12,0,1,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_slice.go/Append,"""(github.com/cosmos72/gomacro/ast2.ReturnStmt).Append""",6,158,6,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/base/genimport_proxy.go/writeInterfaceMethods,"""github.com/cosmos72/gomacro/base.writeInterfaceMethods""",17,128,21,5,0,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/experiments/closure_interfaces/closure_interfaces.go/CallInt,"""github.com/cosmos72/gomacro/experiments/closure_interfaces.CallInt""",1,337,7,2,1,11,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/builtin.go/callImag32,"""github.com/cosmos72/gomacro/fast.callImag32""",62,1148,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/switch_type.go/typeswitchVar,"""(*github.com/cosmos72/gomacro/fast.Comp).typeswitchVar""",62,505,13,3,0,119,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,16,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/net_rpc.go/Close,"""(*github.com/cosmos72/gomacro/imports.ServerCodec_net_rpc).Close""",141,88,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/env_multithread.go/Del,"""(*github.com/cosmos72/gomacro/classic.BindMap).Del""",32,107,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/switch_type.go/evalTypeSwitch,"""(*github.com/cosmos72/gomacro/classic.Env).evalTypeSwitch""",32,122,14,1,2,35,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parser/parser.go/unparen,"""github.com/cosmos72/gomacro/parser.unparen""",4,2623,7,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/universe.go/cachePackage0,"""(*github.com/cosmos72/gomacro/xreflect.Universe).cachePackage0""",19,149,13,1,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/collatz,"""github.com/cosmos72/gomacro.collatz""",4,689,7,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/base/genimport_wrapper.go/analyze,"""(*github.com/cosmos72/gomacro/base.analyzer).analyze""",17,61,7,2,0,22,12,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/builtin.go/funI_I,"""github.com/cosmos72/gomacro/fast.funI_I""",62,1148,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/builtin.go/callMacroExpand,"""github.com/cosmos72/gomacro/fast.callMacroExpand""",62,1148,15,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/select.go/selectCase,"""(*github.com/cosmos72/gomacro/fast.Comp).selectCase""",62,227,10,2,1,111,53,0,0,0,0,0,0,0,0,0,0,3,0,1,0,16,1,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/switch.go/Switch,"""(*github.com/cosmos72/gomacro/fast.Comp).Switch""",62,339,6,2,0,84,31,1,0,0,0,0,0,0,0,0,0,3,1,1,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/imports/context.go/Value,"""(*github.com/cosmos72/gomacro/imports.Context_context).Value""",141,49,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/go_types.go/String,"""(*github.com/cosmos72/gomacro/imports.Type_go_types).String""",141,214,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_slice.go/New,"""(github.com/cosmos72/gomacro/ast2.IdentSlice).New""",6,158,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/inspect.go/Show,"""(*github.com/cosmos72/gomacro/classic.Inspector).Show""",32,253,4,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_slice.go/Size,"""(github.com/cosmos72/gomacro/ast2.IdentSlice).Size""",6,158,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_slice.go/Size,"""(github.com/cosmos72/gomacro/ast2.GenDecl).Size""",6,158,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/switch.go/evalCaseBody,"""(*github.com/cosmos72/gomacro/classic.Env).evalCaseBody""",32,113,12,2,3,34,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/database_sql_driver.go/Rollback,"""(*github.com/cosmos72/gomacro/imports.Tx_database_sql_driver).Rollback""",141,416,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/net.go/SetWriteDeadline,"""(*github.com/cosmos72/gomacro/imports.PacketConn_net).SetWriteDeadline""",141,243,16,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_node.go/Op,"""(github.com/cosmos72/gomacro/ast2.DeferStmt).Op""",6,878,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ast2/ast_node.go/Set,"""(github.com/cosmos72/gomacro/ast2.MapType).Set""",6,878,3,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/xreflect/type_test.go/TestInterfaceIoReader,"""github.com/cosmos72/gomacro/xreflect.TestInterfaceIoReader""",19,432,21,1,0,71,96,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/binary_ops.go/Sub,"""(*github.com/cosmos72/gomacro/fast.Comp).Sub""",62,5102,3,3,1,516,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,48,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fast/literal.go/SetTypes,"""(*github.com/cosmos72/gomacro/fast.Expr).SetTypes""",62,566,8,1,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/classic/inspect.go/Inspect,"""(*github.com/cosmos72/gomacro/classic.Env).Inspect""",32,253,7,3,0,24,11,0,0,0,0,0,0,0,0,0,0,3,0,4,0,2,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/hash.go/Write,"""(*github.com/cosmos72/gomacro/imports.Hash_hash).Write""",141,104,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/io.go/Seek,"""(*github.com/cosmos72/gomacro/imports.WriteSeeker_io).Seek""",141,309,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/os.go/Size,"""(*github.com/cosmos72/gomacro/imports.FileInfo_os).Size""",141,164,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/imports/text_scanner.go/init,"""github.com/cosmos72/gomacro/imports.init""",141,57,4,0,0,48,26,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
