function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/twse/twselist.go/OnlyTWSE,"""(*github.com/toomore/gogrs/twse.CategoryList).OnlyTWSE""",9,390,8,0,1,12,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data_test.go/BenchmarkMAV,"""github.com/toomore/gogrs/twse.BenchmarkMAV""",9,259,12,1,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/ExampleParseDate,"""github.com/toomore/gogrs/utils.ExampleParseDate""",4,346,16,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/realtime/main.go/TaipeiNow,"""github.com/toomore/gogrs/cmd/realtime.TaipeiNow""",1,245,9,0,1,26,23,2,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/qfiis.go/URL,"""(github.com/toomore/gogrs/twse.QFIISTOP20).URL""",9,248,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data_test.go/Example_newTWSE,"""github.com/toomore/gogrs/twse.Example_newTWSE""",9,259,15,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/TestSD,"""github.com/toomore/gogrs/utils.TestSD""",4,346,6,1,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/weight.go/atoiMust,"""github.com/toomore/gogrs/twse.atoiMust""",9,157,8,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/twse/qfiis_test.go/TestTWTXXU_Get,"""github.com/toomore/gogrs/twse.TestTWTXXU_Get""",9,48,14,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/twselist_test.go/TestLists_Get_categoryNoList,"""github.com/toomore/gogrs/twse.TestLists_Get_categoryNoList""",9,102,28,1,0,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/ThanSumPastUint64,"""github.com/toomore/gogrs/utils.ThanSumPastUint64""",4,257,17,3,1,6,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/tradingdays_server/main.go/Log,"""github.com/toomore/gogrs/cmd/tradingdays_server.Log""",1,101,3,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock_test.go/ExampleStockRealTime_Get_otc,"""github.com/toomore/gogrs/realtime.ExampleStockRealTime_Get_otc""",2,116,28,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/GetLowList,"""(*github.com/toomore/gogrs/twse.Data).GetLowList""",9,380,10,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/twselist.go/NewOTCLists,"""github.com/toomore/gogrs/twse.NewOTCLists""",9,390,11,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/BenchmarkSumFloat64,"""github.com/toomore/gogrs/utils.BenchmarkSumFloat64""",4,346,19,1,0,5,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data_test.go/BenchmarkMAVBR,"""github.com/toomore/gogrs/twse.BenchmarkMAVBR""",9,259,14,1,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/DeltaInt64,"""github.com/toomore/gogrs/utils.DeltaInt64""",4,257,10,1,1,6,3,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/weight_test.go/Benchmark_solveWeightCSV,"""github.com/toomore/gogrs/twse.Benchmark_solveWeightCSV""",9,95,24,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/BenchmarkDeltafloat64,"""github.com/toomore/gogrs/utils.BenchmarkDeltafloat64""",4,346,21,1,0,5,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/filter/filter.go/No,"""(github.com/toomore/gogrs/cmd/twsereport/filter.Check01).No""",2,327,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/filter/filter.go/String,"""(github.com/toomore/gogrs/cmd/twsereport/filter.Check05).String""",2,327,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock.go/NewWeight,"""github.com/toomore/gogrs/realtime.NewWeight""",2,240,9,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tradingdays/tradingdays_test.go/BenchmarkIsOpen,"""github.com/toomore/gogrs/tradingdays.BenchmarkIsOpen""",2,154,15,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/getColsList,"""(github.com/toomore/gogrs/twse.Data).getColsList""",9,380,11,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/GetPriceList,"""(*github.com/toomore/gogrs/twse.Data).GetPriceList""",9,380,12,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/AvgFloat64,"""github.com/toomore/gogrs/utils.AvgFloat64""",4,257,10,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/filter/filter.go/String,"""(github.com/toomore/gogrs/cmd/twsereport/filter.Check07).String""",2,327,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/thanSumPast,"""github.com/toomore/gogrs/utils.thanSumPast""",4,257,11,2,1,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/ExampleCalDiffInt64,"""github.com/toomore/gogrs/utils.ExampleCalDiffInt64""",4,346,19,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock_test.go/TestStockRealTime_URL,"""github.com/toomore/gogrs/realtime.TestStockRealTime_URL""",2,116,21,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/tempfile.go/FlushAll,"""(*github.com/toomore/gogrs/utils.HTTPCache).FlushAll""",4,194,8,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/utils/tempfile_test.go/TestHTTPCache,"""github.com/toomore/gogrs/utils.TestHTTPCache""",4,51,13,1,0,17,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/utils/utils_test.go/BenchmarkThanSumPastUint64,"""github.com/toomore/gogrs/utils.BenchmarkThanSumPastUint64""",4,346,26,1,0,5,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/main.go/init,"""github.com/toomore/gogrs/cmd/twsereport.init""",1,163,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock.go/Get,"""(*github.com/toomore/gogrs/realtime.StockRealTime).Get""",2,240,3,0,2,58,34,4,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
/twse/stock_daily_data.go/IsThanYesterday,"""(github.com/toomore/gogrs/twse.Data).IsThanYesterday""",9,380,15,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/weight.go/Weight,"""github.com/toomore/gogrs/twse.Weight""",9,157,6,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/tempfile.go/GetOSRamdiskPath,"""github.com/toomore/gogrs/utils.GetOSRamdiskPath""",4,194,16,1,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/utils/tempfile_test.go/ExampleHTTPCache,"""github.com/toomore/gogrs/utils.ExampleHTTPCache""",4,51,16,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/filter/filter.go/String,"""(github.com/toomore/gogrs/cmd/twsereport/filter.Check06).String""",2,327,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/Get,"""(*github.com/toomore/gogrs/twse.Data).Get""",9,380,3,0,2,43,35,1,0,0,0,0,0,0,0,0,0,2,0,1,0,7,1,2,0,0,0,14,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/twse/stock_daily_data.go/FormatData,"""(github.com/toomore/gogrs/twse.Data).FormatData""",9,380,10,0,1,24,16,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
/twse/stock_daily_data_test.go/assertType,"""github.com/toomore/gogrs/twse.assertType""",9,259,10,3,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/qfiis.go/Get,"""(github.com/toomore/gogrs/twse.TWTXXU).Get""",9,248,3,0,2,56,34,2,0,0,0,0,0,0,0,0,0,1,0,8,0,4,1,2,0,0,0,9,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
/utils/tempfile.go/PostForm,"""(github.com/toomore/gogrs/utils.HTTPCache).PostForm""",4,194,8,2,2,15,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/BenchmarkThanSumPast,"""github.com/toomore/gogrs/utils.BenchmarkThanSumPast""",4,346,20,1,0,5,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/TestThanPast,"""github.com/toomore/gogrs/utils.TestThanPast""",4,346,12,1,0,20,10,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsereport/filter/filter.go/No,"""(github.com/toomore/gogrs/cmd/twsereport/filter.Check02).No""",2,327,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data_test.go/TestData_FormatData,"""github.com/toomore/gogrs/twse.TestData_FormatData""",9,259,19,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/RandInt,"""github.com/toomore/gogrs/utils.RandInt""",4,257,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/tempfile_test.go/TestHTTPCache_FlushALL,"""github.com/toomore/gogrs/utils.TestHTTPCache_FlushALL""",4,51,22,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils.go/ThanPastUint64,"""github.com/toomore/gogrs/utils.ThanPastUint64""",4,257,14,3,1,6,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/ExampleCalDiffFloat64,"""github.com/toomore/gogrs/utils.ExampleCalDiffFloat64""",4,346,21,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsecache/main.go/outputNote,"""github.com/toomore/gogrs/cmd/twsecache.outputNote""",1,36,10,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock_test.go/ExampleNewOTC,"""github.com/toomore/gogrs/realtime.ExampleNewOTC""",2,116,13,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/NewTWSE,"""github.com/toomore/gogrs/twse.NewTWSE""",9,380,7,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data_test.go/BenchmarkMABR,"""github.com/toomore/gogrs/twse.BenchmarkMABR""",9,259,13,1,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock_test.go/TestStockRealTimeOTC,"""github.com/toomore/gogrs/realtime.TestStockRealTimeOTC""",2,116,20,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tradingdays/tradingdays_test.go/BenchmarkDownloadCSV,"""github.com/toomore/gogrs/tradingdays.BenchmarkDownloadCSV""",2,154,20,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/twselist.go/GetCategoryList,"""(github.com/toomore/gogrs/twse.OTCLists).GetCategoryList""",9,390,15,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/utils/utils_test.go/TestSum,"""github.com/toomore/gogrs/utils.TestSum""",4,346,7,1,0,9,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/twsecache/main.go/main,"""github.com/toomore/gogrs/cmd/twsecache.main""",1,36,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/realtime/realtime_stock.go/NewFRMSA,"""github.com/toomore/gogrs/realtime.NewFRMSA""",2,240,8,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/twse/stock_daily_data.go/getColsListFloat64,"""(github.com/toomore/gogrs/twse.Data).getColsListFloat64""",9,380,18,1,1,7,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/twse/twselist_test.go/TestOTCLists,"""github.com/toomore/gogrs/twse.TestOTCLists""",9,102,12,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/realtime/main.go/prettyprint,"""github.com/toomore/gogrs/cmd/realtime.prettyprint""",1,245,11,1,1,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
