function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/traces/storage.go/parse,"""(*github.com/goburrow/cache/traces.storageProvider).parse""",15,57,5,1,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/traces/cache2k_test.go/TestSizeGlimpse,"""github.com/goburrow/cache/traces.TestSizeGlimpse""",15,201,15,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru.go/hit,"""(*github.com/goburrow/cache.lruCache).hit""",17,270,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/init,"""(*github.com/goburrow/cache.localCache).init""",17,409,4,0,0,10,7,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/Stats,"""(*github.com/goburrow/cache.localCache).Stats""",17,409,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/removeAll,"""(*github.com/goburrow/cache.localCache).removeAll""",17,409,9,0,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
lru.go/init,"""(*github.com/goburrow/cache.slruCache).init""",17,270,4,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/reset,"""(*github.com/goburrow/cache.countMinSketch).reset""",17,98,5,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
filter.go/put,"""(*github.com/goburrow/cache.bloomFilter).put""",17,82,3,1,1,7,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/example/main.go/main,"""github.com/goburrow/cache/example.main""",1,42,4,0,0,18,9,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/address_test.go/TestSizeAddress,"""github.com/goburrow/cache/traces.TestSizeAddress""",15,36,15,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/zipf_test.go/TestRequestZipf,"""github.com/goburrow/cache/traces.TestRequestZipf""",15,65,15,1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/estimate,"""(*github.com/goburrow/cache.countMinSketch).estimate""",17,98,8,1,1,12,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/synthetic/exponential.go/Exponential,"""github.com/goburrow/cache/synthetic.Exponential""",6,23,11,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/zipf_test.go/TestSizeZipf,"""github.com/goburrow/cache/traces.TestSizeZipf""",15,65,12,1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru.go/walk,"""(*github.com/goburrow/cache.lruCache).walk""",17,270,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/MissRate,"""(*github.com/goburrow/cache.Stats).MissRate""",17,127,8,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkUniformLess,"""github.com/goburrow/cache.BenchmarkUniformLess""",17,89,20,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/synthetic/counter.go/Counter,"""github.com/goburrow/cache/synthetic.Counter""",6,20,7,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/synthetic/uniform.go/Int,"""(*github.com/goburrow/cache/synthetic.uniformGenerator).Int""",6,28,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/zipf_test.go/testRequestZipf,"""github.com/goburrow/cache/traces.testRequestZipf""",15,65,15,2,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
local.go/WithExpireAfterAccess,"""github.com/goburrow/cache.WithExpireAfterAccess""",17,409,21,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/RecordLoadError,"""(*github.com/goburrow/cache.statsCounter).RecordLoadError""",17,127,15,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
hash_test.go/BenchmarkSumString,"""github.com/goburrow/cache.BenchmarkSumString""",17,77,18,1,0,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru.go/remove,"""(*github.com/goburrow/cache.lruCache).remove""",17,270,6,1,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
local.go/WithPolicy,"""github.com/goburrow/cache.WithPolicy""",17,409,10,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/init,"""(*github.com/goburrow/cache.countMinSketch).init""",17,98,4,1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/RecordMisses,"""(*github.com/goburrow/cache.statsCounter).RecordMisses""",17,127,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/traces/files.go/Seek,"""(*github.com/goburrow/cache/traces.gzipFile).Seek""",15,148,4,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/traces/cache2k_test.go/TestRequestORMBusy,"""github.com/goburrow/cache/traces.TestRequestORMBusy""",15,201,18,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/cache2k_test.go/TestRequestCPP,"""github.com/goburrow/cache/traces.TestRequestCPP""",15,201,14,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/cache2k_test.go/TestRequestOLTP,"""github.com/goburrow/cache/traces.TestRequestOLTP""",15,201,15,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/processEntries,"""(*github.com/goburrow/cache.localCache).processEntries""",17,409,14,0,0,22,9,1,0,0,0,4,1,0,0,1,4,3,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/cache2k_test.go/TestSizeSprite,"""github.com/goburrow/cache/traces.TestSizeSprite""",15,201,14,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/clear,"""(*github.com/goburrow/cache.countMinSketch).clear""",17,98,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/files.go/Read,"""(*github.com/goburrow/cache/traces.bzip2File).Read""",15,148,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/files.go/openFilesGlob,"""github.com/goburrow/cache/traces.openFilesGlob""",15,148,13,1,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/storage.go/Provide,"""(*github.com/goburrow/cache/traces.storageProvider).Provide""",15,57,7,2,0,16,4,1,0,0,1,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/wikipedia_test.go/TestSizeWikipedia,"""github.com/goburrow/cache/traces.TestSizeWikipedia""",15,36,17,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/Invalidate,"""(*github.com/goburrow/cache.localCache).Invalidate""",17,409,10,1,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
lru.go/victim,"""(*github.com/goburrow/cache.slruCache).victim""",17,270,6,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/Snapshot,"""(*github.com/goburrow/cache.statsCounter).Snapshot""",17,127,8,1,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
local_test.go/TestCache,"""github.com/goburrow/cache.TestCache""",17,345,9,1,0,27,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
local_test.go/newMockTime,"""github.com/goburrow/cache.newMockTime""",17,345,11,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch_test.go/TestCountMinSketch,"""github.com/goburrow/cache.TestCountMinSketch""",17,53,18,1,0,37,20,6,1,0,0,0,0,0,0,0,0,6,1,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/WithRefreshAfterWrite,"""github.com/goburrow/cache.WithRefreshAfterWrite""",17,409,21,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hash.go/sum,"""github.com/goburrow/cache.sum""",17,95,3,1,1,44,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/address.go/Provide,"""(*github.com/goburrow/cache/traces.addressProvider).Provide""",15,59,7,2,0,16,4,1,0,0,1,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/report.go/NewReporter,"""github.com/goburrow/cache/traces.NewReporter""",15,84,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/storage_test.go/TestSizeWebSearch,"""github.com/goburrow/cache/traces.TestSizeWebSearch""",15,69,17,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
filter.go/reset,"""(*github.com/goburrow/cache.bloomFilter).reset""",17,82,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local_test.go/TestRefreshAfterWrite,"""github.com/goburrow/cache.TestRefreshAfterWrite""",17,345,21,1,0,45,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/synthetic/hotspot.go/Hotspot,"""github.com/goburrow/cache/synthetic.Hotspot""",6,50,7,2,1,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru.go/remove,"""(*github.com/goburrow/cache.slruCache).remove""",17,270,6,1,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
stats.go/LoadErrorRate,"""(*github.com/goburrow/cache.Stats).LoadErrorRate""",17,127,13,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/benchmarkCache,"""github.com/goburrow/cache.benchmarkCache""",17,89,14,2,0,27,15,2,0,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru_test.go/assertLRUEntry,"""github.com/goburrow/cache.assertLRUEntry""",17,145,14,5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tinylfu_test.go/TestTinyLFU,"""github.com/goburrow/cache.TestTinyLFU""",17,79,11,1,0,70,35,2,0,0,0,0,0,0,0,0,0,2,1,1,1,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/files.go/Close,"""(*github.com/goburrow/cache/traces.bzip2File).Close""",15,148,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
lru.go/add,"""(*github.com/goburrow/cache.slruCache).add""",17,270,3,1,1,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/traces/zipf.go/Provide,"""(*github.com/goburrow/cache/traces.zipfProvider).Provide""",15,34,7,2,0,10,3,1,0,0,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/cache2k_test.go/TestSizeORMBusy,"""github.com/goburrow/cache/traces.TestSizeORMBusy""",15,201,15,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/youtube_test.go/TestSizeYouTube,"""github.com/goburrow/cache/traces.TestSizeYouTube""",15,36,15,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/RecordHits,"""(*github.com/goburrow/cache.statsCounter).RecordHits""",17,127,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
lru.go/init,"""(*github.com/goburrow/cache.lruCache).init""",17,270,4,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lru.go/hit,"""(*github.com/goburrow/cache.slruCache).hit""",17,270,3,1,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
sketch.go/val,"""(*github.com/goburrow/cache.countMinSketch).val""",17,98,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tinylfu.go/remove,"""(*github.com/goburrow/cache.tinyLFU).remove""",17,107,6,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/synthetic/hotspot.go/Int,"""(*github.com/goburrow/cache/synthetic.hotspotGenerator).Int""",6,50,3,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/storage_test.go/TestRequestWebSearch,"""github.com/goburrow/cache/traces.TestRequestWebSearch""",15,69,20,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/Get,"""(*github.com/goburrow/cache.localCache).Get""",17,409,3,1,2,17,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
local.go/withInsertionListener,"""github.com/goburrow/cache.withInsertionListener""",17,409,21,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
policy.go/setEntry,"""github.com/goburrow/cache.setEntry""",17,60,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
policy.go/newPolicy,"""github.com/goburrow/cache.newPolicy""",17,60,9,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stats.go/RecordEviction,"""(*github.com/goburrow/cache.statsCounter).RecordEviction""",17,127,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/example/main.go/report,"""github.com/goburrow/cache/example.report""",1,42,6,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/traces/address.go/parse,"""(*github.com/goburrow/cache/traces.addressProvider).parse""",15,59,5,1,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/traces/files.go/Close,"""(*github.com/goburrow/cache/traces.gzipFile).Close""",15,148,5,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
local.go/GetIfPresent,"""(*github.com/goburrow/cache.localCache).GetIfPresent""",17,409,12,1,2,12,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/traces/cache2k_test.go/TestSizeMulti2,"""github.com/goburrow/cache/traces.TestSizeMulti2""",15,201,14,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/nextPowerOfTwo,"""github.com/goburrow/cache.nextPowerOfTwo""",17,98,14,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local_test.go/TestRemovalListener,"""github.com/goburrow/cache.TestRemovalListener""",17,345,19,1,0,37,23,1,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
local_test.go/TestClose,"""github.com/goburrow/cache.TestClose""",17,345,9,1,0,23,12,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/synthetic/zipf.go/Int,"""(*github.com/goburrow/cache/synthetic.zipfGenerator).Int""",6,30,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sketch.go/add,"""(*github.com/goburrow/cache.countMinSketch).add""",17,98,3,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
local.go/NewLoadingCache,"""github.com/goburrow/cache.NewLoadingCache""",17,409,15,2,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
