function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/cache/server.go/GetKey,"""(github.com/pierrre/imageserver/cache.KeyGeneratorFunc).GetKey""",2,86,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/redis/redis.go/Get,"""(*github.com/pierrre/imageserver/cache/redis.Cache).Get""",1,73,3,2,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/cache/cache.go/newServerRedis,"""github.com/pierrre/imageserver/examples/cache.newServerRedis""",1,161,14,1,1,26,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graphicsmagick/graphicsmagick.go/buildArgumentsResize,"""(*github.com/pierrre/imageserver/graphicsmagick.Handler).buildArgumentsResize""",3,340,20,2,3,60,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/cache/groupcache/http.go/getContext,"""github.com/pierrre/imageserver/cache/groupcache.getContext""",2,95,10,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/groupcache/groupcache.go/newImageHTTPHandler,"""github.com/pierrre/imageserver/examples/groupcache.newImageHTTPHandler""",1,150,19,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/parser.go/ParseQueryBool,"""github.com/pierrre/imageserver/http.ParseQueryBool""",10,199,14,3,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/image/provider.go/Get,"""(github.com/pierrre/imageserver/image.ProviderFunc).Get""",10,39,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gif/handler.go/Handle,"""(*github.com/pierrre/imageserver/image/gif.Handler).Handle""",4,84,6,2,2,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gift/resize.go/Process,"""(*github.com/pierrre/imageserver/image/gift.ResizeProcessor).Process""",3,174,7,2,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/internal/internal.go/NewDrawable,"""github.com/pierrre/imageserver/image/internal.NewDrawable""",3,69,11,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/cache.go/Get,"""(*github.com/pierrre/imageserver/cache.Func).Get""",2,67,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/file/file.go/Set,"""(*github.com/pierrre/imageserver/cache/file.Cache).Set""",1,64,3,3,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/http/handler.go/convertGenericErrorToHTTP,"""(*github.com/pierrre/imageserver/http.Handler).convertGenericErrorToHTTP""",10,165,25,2,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/parser_test.go/Resolve,"""(*github.com/pierrre/imageserver/http.testErrorParser).Resolve""",10,479,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/provider_test.go/TestProviderFunc,"""github.com/pierrre/imageserver/image.TestProviderFunc""",10,77,16,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gamma/gamma_benchmark_test.go/BenchmarkProcessor,"""github.com/pierrre/imageserver/image/gamma.BenchmarkProcessor""",3,62,18,1,0,14,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/tiff/tiff.go/Change,"""(*github.com/pierrre/imageserver/image/tiff.Encoder).Change""",3,32,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/file/file_test.go/TestServerGetPath,"""github.com/pierrre/imageserver/source/file.TestServerGetPath""",3,178,17,1,0,29,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/parser.go/Parse,"""(github.com/pierrre/imageserver/http.ListParser).Parse""",10,199,5,2,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/gift/rotate.go/Resolve,"""(*github.com/pierrre/imageserver/http/gift.RotateParser).Resolve""",5,54,7,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/handler_test.go/TestHandler,"""github.com/pierrre/imageserver/image.TestHandler""",10,107,11,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/processor_test.go/Change,"""(github.com/pierrre/imageserver/image.testChangeProcessor).Change""",10,110,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/handler.go/ServeHTTP,"""(*github.com/pierrre/imageserver/http.Handler).ServeHTTP""",10,165,9,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/util_test.go/TestGetTimeLocation,"""github.com/pierrre/imageserver/http.TestGetTimeLocation""",10,144,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/processor.go/Change,"""(*github.com/pierrre/imageserver/image.ChangeProcessor).Change""",10,63,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/processor_test.go/TestProcessorFunc,"""github.com/pierrre/imageserver/image.TestProcessorFunc""",10,110,17,1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
params.go/GetParams,"""(github.com/pierrre/imageserver.Params).GetParams""",4,200,9,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/groupcache/http.go/decodeContext,"""github.com/pierrre/imageserver/cache/groupcache.decodeContext""",2,95,13,1,2,11,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/groupcache/groupcache.go/startHTTPServer,"""github.com/pierrre/imageserver/examples/groupcache.startHTTPServer""",1,150,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graphicsmagick/benchmark_test.go/BenchmarkResize,"""github.com/pierrre/imageserver/graphicsmagick.BenchmarkResize""",3,38,15,1,0,28,4,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/crop/crop.go/Change,"""(*github.com/pierrre/imageserver/image/crop.Processor).Change""",2,87,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gif/handler.go/Handle,"""(*github.com/pierrre/imageserver/image/gif.FallbackHandler).Handle""",4,84,6,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gift/rotate.go/Change,"""(*github.com/pierrre/imageserver/image/gift.RotateProcessor).Change""",3,210,6,1,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gift/rotate.go/hexStringToInts,"""github.com/pierrre/imageserver/image/gift.hexStringToInts""",3,210,15,1,2,16,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/groupcache/http.go/setContext,"""github.com/pierrre/imageserver/cache/groupcache.setContext""",2,95,10,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/crop/crop.go/Resolve,"""(*github.com/pierrre/imageserver/http/crop.Parser).Resolve""",1,47,7,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/handler.go/change,"""(*github.com/pierrre/imageserver/image.Handler).change""",10,57,6,4,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/http/http_test.go/Close,"""(*github.com/pierrre/imageserver/source/http.errorReadCloser).Close""",3,204,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/gift/resize_test.go/TestResizeParserParse,"""github.com/pierrre/imageserver/http/gift.TestResizeParserParse""",5,103,21,1,0,73,10,1,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/bmp/bmp_test.go/TestEncoderChange,"""github.com/pierrre/imageserver/image/bmp.TestEncoderChange""",3,22,17,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gif/processor.go/processImages,"""(*github.com/pierrre/imageserver/image/gif.SimpleProcessor).processImages""",4,87,13,2,2,10,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/jpeg/benchmark_test.go/BenchmarkSize,"""github.com/pierrre/imageserver/image/jpeg.BenchmarkSize""",3,41,13,1,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/server.go/GetKey,"""(*github.com/pierrre/imageserver/cache.PrefixKeyGenerator).GetKey""",2,86,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/groupcache/groupcache.go/Get,"""(*github.com/pierrre/imageserver/cache/groupcache.Server).Get""",2,78,3,1,2,17,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/graphicsmagick/graphicsmagick.go/buildArgumentsQuality,"""(*github.com/pierrre/imageserver/graphicsmagick.Handler).buildArgumentsQuality""",3,340,21,3,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/http/handler.go/sendImage,"""(*github.com/pierrre/imageserver/http.Handler).sendImage""",10,165,9,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/source/source_test.go/TestServerErrorNoSource,"""github.com/pierrre/imageserver/source.TestServerErrorNoSource""",2,54,23,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/http/http_benchmark_test.go/BenchmarkServerGet,"""github.com/pierrre/imageserver/source/http.BenchmarkServerGet""",3,40,18,1,0,29,10,2,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/nfntresize/nfntresize.go/Process,"""(*github.com/pierrre/imageserver/image/nfntresize.Processor).Process""",3,174,7,2,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/http/http.go/identify,"""(*github.com/pierrre/imageserver/source/http.Server).identify""",3,111,8,2,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/util.go/ServeHTTP,"""(*github.com/pierrre/imageserver/http.CacheControlPublicHandler).ServeHTTP""",10,82,9,2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/graphicsmagick/graphicsmagick_test.go/TestParse,"""github.com/pierrre/imageserver/http/graphicsmagick.TestParse""",2,175,9,1,0,145,10,1,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/image/image_test.go/TestQualityParserResolve,"""github.com/pierrre/imageserver/http/image.TestQualityParserResolve""",2,129,24,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/_test/test.go/TestEncoder,"""github.com/pierrre/imageserver/image/_test.TestEncoder""",2,37,11,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/handler_test.go/TestHandlerErrorDecode,"""github.com/pierrre/imageserver/image.TestHandlerErrorDecode""",10,107,22,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gif/processor.go/processImage,"""(*github.com/pierrre/imageserver/image/gif.SimpleProcessor).processImage""",4,87,12,2,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/file/file.go/newSourceError,"""github.com/pierrre/imageserver/source/file.newSourceError""",3,100,14,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
params.go/Set,"""(github.com/pierrre/imageserver.Params).Set""",4,200,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/groupcache/groupcache.go/main,"""github.com/pierrre/imageserver/examples/groupcache.main""",1,150,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/crop/crop.go/Parse,"""(*github.com/pierrre/imageserver/http/crop.Parser).Parse""",1,47,5,2,1,20,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/handler_test.go/TestHandlerErrorFormatParam,"""github.com/pierrre/imageserver/image.TestHandlerErrorFormatParam""",10,107,27,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cache/groupcache/http.go/NewHTTPPoolTransport,"""github.com/pierrre/imageserver/cache/groupcache.NewHTTPPoolTransport""",2,95,20,1,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/http/handler.go/getETag,"""(*github.com/pierrre/imageserver/http.Handler).getETag""",10,165,7,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/gamma/gamma.go/Process,"""(*github.com/pierrre/imageserver/image/gamma.CorrectionProcessor).Process""",3,141,7,2,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/png/benchmark_test.go/BenchmarkCompressionLevel,"""github.com/pierrre/imageserver/image/png.BenchmarkCompressionLevel""",3,50,25,1,0,15,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/source/http/http.go/Get,"""(*github.com/pierrre/imageserver/source/http.Server).Get""",3,111,3,1,2,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
params.go/Keys,"""(github.com/pierrre/imageserver.Params).Keys""",4,200,4,0,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
params.go/Error,"""(*github.com/pierrre/imageserver.ParamError).Error""",4,200,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/image/bmp/benchmark_test.go/Benchmark,"""github.com/pierrre/imageserver/image/bmp.Benchmark""",3,28,9,1,0,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
