function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
panichandler.go/SimplePanicHandler,"""github.com/dimfeld/httptreemux.SimplePanicHandler""",13,211,18,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/Dump,"""(*github.com/dimfeld/httptreemux.TreeMux).Dump""",13,286,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/behaviorToCode,"""github.com/dimfeld/httptreemux.behaviorToCode""",13,1101,14,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/NewContextGroup,"""(*github.com/dimfeld/httptreemux.ContextGroup).NewContextGroup""",13,114,15,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestNotFound,"""github.com/dimfeld/httptreemux.TestNotFound""",13,1101,12,1,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree_test.go/BenchmarkTreeOneStatic,"""github.com/dimfeld/httptreemux.BenchmarkTreeOneStatic""",13,370,22,1,0,14,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
path_test.go/TestPathCleanMallocs,"""github.com/dimfeld/httptreemux.TestPathCleanMallocs""",13,87,20,1,0,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/TestNewContextGroupHandler,"""github.com/dimfeld/httptreemux.TestNewContextGroupHandler""",13,272,26,1,0,28,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
treemux_17.go/NewContextMux,"""github.com/dimfeld/httptreemux.NewContextMux""",13,147,13,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
panichandler.go/ShowErrorsPanicHandler,"""github.com/dimfeld/httptreemux.ShowErrorsPanicHandler""",13,211,22,3,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
panichandler.go/renderPrettyError,"""github.com/dimfeld/httptreemux.renderPrettyError""",13,211,17,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group_test.go/TestInvalidSubPath,"""github.com/dimfeld/httptreemux.TestInvalidSubPath""",13,167,18,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestMethods,"""github.com/dimfeld/httptreemux.TestMethods""",13,1101,11,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestOptionsHandler,"""github.com/dimfeld/httptreemux.TestOptionsHandler""",13,1101,18,1,0,73,38,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0
router_test.go/BenchmarkRouterLongParams,"""github.com/dimfeld/httptreemux.BenchmarkRouterLongParams""",13,1101,25,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/GET,"""(*github.com/dimfeld/httptreemux.Group).GET""",13,195,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/checkPath,"""github.com/dimfeld/httptreemux.checkPath""",13,195,9,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fallthrough_test.go/TestMethodNotAllowedFallthrough,"""github.com/dimfeld/httptreemux.TestMethodNotAllowedFallthrough""",13,93,31,1,0,80,30,0,0,0,0,0,0,0,0,0,0,2,0,0,10,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group_test.go/TestEmptyGroupAndMapping,"""github.com/dimfeld/httptreemux.TestEmptyGroupAndMapping""",13,167,24,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/PUT,"""(*github.com/dimfeld/httptreemux.Group).PUT""",13,195,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/DELETE,"""(*github.com/dimfeld/httptreemux.Group).DELETE""",13,195,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
path.go/Clean,"""github.com/dimfeld/httptreemux.Clean""",13,122,5,1,1,93,6,4,3,0,0,0,0,0,0,0,0,2,0,2,0,8,1,5,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/benchRequest,"""github.com/dimfeld/httptreemux.benchRequest""",13,1101,12,3,0,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/testRedirect,"""github.com/dimfeld/httptreemux.testRedirect""",13,1101,12,5,0,142,78,1,0,0,0,0,0,0,0,0,0,2,0,0,2,25,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestRoot,"""github.com/dimfeld/httptreemux.TestRoot""",13,1101,8,1,0,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/DELETE,"""(*github.com/dimfeld/httptreemux.ContextGroup).DELETE""",13,114,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/HEAD,"""(*github.com/dimfeld/httptreemux.Group).HEAD""",13,195,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/New,"""github.com/dimfeld/httptreemux.New""",13,286,3,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
treemux_17.go/NewGroup,"""(*github.com/dimfeld/httptreemux.ContextMux).NewGroup""",13,147,8,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/TestContextMuxSimple,"""github.com/dimfeld/httptreemux.TestContextMuxSimple""",13,272,20,1,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/Header,"""(*github.com/dimfeld/httptreemux.mockResponseWriter).Header""",13,1101,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/Write,"""(*github.com/dimfeld/httptreemux.mockResponseWriter).Write""",13,1101,5,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/BenchmarkRouterParam,"""github.com/dimfeld/httptreemux.BenchmarkRouterParam""",13,1101,20,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/POST,"""(*github.com/dimfeld/httptreemux.ContextGroup).POST""",13,114,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group_test.go/testGroupMethods,"""github.com/dimfeld/httptreemux.testGroupMethods""",13,167,16,3,0,46,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree_test.go/BenchmarkTreeLongParams,"""github.com/dimfeld/httptreemux.BenchmarkTreeLongParams""",13,370,23,1,0,14,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree.go/sortStaticChild,"""(*github.com/dimfeld/httptreemux.node).sortStaticChild""",13,341,15,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/HEAD,"""(*github.com/dimfeld/httptreemux.ContextGroup).HEAD""",13,114,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/TestContextParams,"""github.com/dimfeld/httptreemux.TestContextParams""",13,272,17,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/Handle,"""(*github.com/dimfeld/httptreemux.ContextGroup).Handle""",13,114,6,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
treemux_17.go/DELETE,"""(*github.com/dimfeld/httptreemux.ContextMux).DELETE""",13,147,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestCatchAllTrailingSlashRedirect,"""github.com/dimfeld/httptreemux.TestCatchAllTrailingSlashRedirect""",13,1101,33,1,0,40,11,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree.go/search,"""(*github.com/dimfeld/httptreemux.node).search""",13,341,6,1,3,90,10,1,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestQueryString,"""github.com/dimfeld/httptreemux.TestQueryString""",13,1101,15,1,0,33,15,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/Handle,"""(*github.com/dimfeld/httptreemux.Group).Handle""",13,195,6,3,0,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
panichandler.go/makeErrorData,"""github.com/dimfeld/httptreemux.makeErrorData""",13,211,13,5,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/lookup,"""(*github.com/dimfeld/httptreemux.TreeMux).lookup""",13,286,6,2,2,93,19,1,0,0,0,0,0,0,0,0,0,2,0,0,2,18,0,0,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
treemux_17.go/PUT,"""(*github.com/dimfeld/httptreemux.ContextMux).PUT""",13,147,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/PUT,"""(*github.com/dimfeld/httptreemux.ContextGroup).PUT""",13,114,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/NewGroup,"""(*github.com/dimfeld/httptreemux.Group).NewGroup""",13,195,8,1,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/OPTIONS,"""(*github.com/dimfeld/httptreemux.Group).OPTIONS""",13,195,7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
path_test.go/TestPathClean,"""github.com/dimfeld/httptreemux.TestPathClean""",13,87,13,1,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestMethodNotAllowedHandler,"""github.com/dimfeld/httptreemux.TestMethodNotAllowedHandler""",13,1101,27,1,0,54,21,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0
router_test.go/TestPathSource,"""github.com/dimfeld/httptreemux.TestPathSource""",13,1101,14,1,0,36,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/OPTIONS,"""(*github.com/dimfeld/httptreemux.ContextGroup).OPTIONS""",13,114,7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/ServeHTTP,"""(github.com/dimfeld/httptreemux.ContextGroupHandler).ServeHTTP""",13,272,9,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestRedirect,"""github.com/dimfeld/httptreemux.TestRedirect""",13,1101,12,1,0,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context_test.go/testContextGroupMethods,"""github.com/dimfeld/httptreemux.testContextGroupMethods""",13,272,23,4,0,76,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/redirectHandler,"""github.com/dimfeld/httptreemux.redirectHandler""",13,286,15,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
treemux_17.go/GET,"""(*github.com/dimfeld/httptreemux.ContextMux).GET""",13,147,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/WriteString,"""(*github.com/dimfeld/httptreemux.mockResponseWriter).WriteString""",13,1101,11,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/TestWildcardAtSplitNode,"""github.com/dimfeld/httptreemux.TestWildcardAtSplitNode""",13,1101,23,1,0,47,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree_test.go/TestTree,"""github.com/dimfeld/httptreemux.TestTree""",13,370,8,1,0,141,90,0,0,0,0,0,0,0,0,0,0,2,1,0,25,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/UsingContext,"""(*github.com/dimfeld/httptreemux.Group).UsingContext""",13,114,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
path.go/bufApp,"""github.com/dimfeld/httptreemux.bufApp""",13,122,6,4,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group_test.go/TestSetGetAfterHead,"""github.com/dimfeld/httptreemux.TestSetGetAfterHead""",13,167,19,1,0,26,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
panichandler.go/ShowErrorsJsonPanicHandler,"""github.com/dimfeld/httptreemux.ShowErrorsJsonPanicHandler""",13,211,26,3,0,11,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
group.go/POST,"""(*github.com/dimfeld/httptreemux.Group).POST""",13,195,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/Lookup,"""(*github.com/dimfeld/httptreemux.TreeMux).Lookup""",13,286,6,2,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
tree.go/dumpTree,"""(*github.com/dimfeld/httptreemux.node).dumpTree""",13,341,8,1,1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/panicHandler,"""github.com/dimfeld/httptreemux.panicHandler""",13,1101,12,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tree_test.go/dummyHandler,"""github.com/dimfeld/httptreemux.dummyHandler""",13,370,12,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
context.go/ContextParams,"""github.com/dimfeld/httptreemux.ContextParams""",13,114,13,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
