function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
threadsafe.go/Union,"""(*github.com/deckarep/golang-set.threadSafeSet).Union""",8,236,5,1,1,11,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
bench_test.go/BenchmarkIterator1Safe,"""github.com/deckarep/golang-set.BenchmarkIterator1Safe""",8,636,22,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/makeUnsafeSet,"""github.com/deckarep/golang-set.makeUnsafeSet""",8,1066,13,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_EqualConcurrent,"""github.com/deckarep/golang-set.Test_EqualConcurrent""",8,469,20,1,0,19,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
threadunsafe.go/Clone,"""(*github.com/deckarep/golang-set.threadUnsafeSet).Clone""",8,292,5,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/nrand,"""github.com/deckarep/golang-set.nrand""",8,636,5,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsProperSuperset100Safe,"""github.com/deckarep/golang-set.BenchmarkIsProperSuperset100Safe""",8,636,32,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkSymmetricDifference10Unsafe,"""github.com/deckarep/golang-set.BenchmarkSymmetricDifference10Unsafe""",8,636,36,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_CloneConcurrent,"""github.com/deckarep/golang-set.Test_CloneConcurrent""",8,469,20,1,0,20,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
bench_test.go/BenchmarkDifference1Unsafe,"""github.com/deckarep/golang-set.BenchmarkDifference1Unsafe""",8,636,26,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIntersect10Unsafe,"""github.com/deckarep/golang-set.BenchmarkIntersect10Unsafe""",8,636,26,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchIterator,"""github.com/deckarep/golang-set.benchIterator""",8,636,13,3,0,13,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadunsafe.go/CartesianProduct,"""(*github.com/deckarep/golang-set.threadUnsafeSet).CartesianProduct""",8,292,16,1,1,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkAddSafe,"""github.com/deckarep/golang-set.BenchmarkAddSafe""",8,636,16,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchClone,"""github.com/deckarep/golang-set.benchClone""",8,636,10,3,0,10,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIter1Safe,"""github.com/deckarep/golang-set.BenchmarkIter1Safe""",8,636,18,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_CartesianProduct,"""github.com/deckarep/golang-set.Test_CartesianProduct""",8,1066,21,1,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_UnsafeSetClone,"""github.com/deckarep/golang-set.Test_UnsafeSetClone""",8,1066,19,1,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/Stop,"""(*github.com/deckarep/golang-set.Iterator).Stop""",8,33,4,0,0,12,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe.go/ToSlice,"""(*github.com/deckarep/golang-set.threadSafeSet).ToSlice""",8,236,7,0,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
threadunsafe.go/Remove,"""(*github.com/deckarep/golang-set.threadUnsafeSet).Remove""",8,292,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRemoveSafe,"""github.com/deckarep/golang-set.BenchmarkRemoveSafe""",8,636,19,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkClone100Safe,"""github.com/deckarep/golang-set.BenchmarkClone100Safe""",8,636,21,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchIsSuperset,"""github.com/deckarep/golang-set.benchIsSuperset""",8,636,15,3,0,11,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkSymmetricDifference100Unsafe,"""github.com/deckarep/golang-set.BenchmarkSymmetricDifference100Unsafe""",8,636,37,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe.go/UnmarshalJSON,"""(*github.com/deckarep/golang-set.threadSafeSet).UnmarshalJSON""",8,236,13,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
threadsafe_test.go/Test_AddConcurrent,"""github.com/deckarep/golang-set.Test_AddConcurrent""",8,469,18,1,0,21,12,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
bench_test.go/BenchmarkClearUnsafe,"""github.com/deckarep/golang-set.BenchmarkClearUnsafe""",8,636,20,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkContains10Unsafe,"""github.com/deckarep/golang-set.BenchmarkContains10Unsafe""",8,636,25,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkSymmetricDifference1Safe,"""github.com/deckarep/golang-set.BenchmarkSymmetricDifference1Safe""",8,636,33,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsSuperset100Unsafe,"""github.com/deckarep/golang-set.BenchmarkIsSuperset100Unsafe""",8,636,28,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchIntersect,"""github.com/deckarep/golang-set.benchIntersect""",8,636,14,3,0,13,8,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchIter,"""github.com/deckarep/golang-set.benchIter""",8,636,9,3,0,13,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_ContainsMultipleSet,"""github.com/deckarep/golang-set.Test_ContainsMultipleSet""",8,1066,24,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_ToSlice,"""github.com/deckarep/golang-set.Test_ToSlice""",8,469,12,1,0,26,17,2,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
bench_test.go/benchCardinality,"""github.com/deckarep/golang-set.benchCardinality""",8,636,16,2,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsSuperset1Unsafe,"""github.com/deckarep/golang-set.BenchmarkIsSuperset1Unsafe""",8,636,26,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIter10Unsafe,"""github.com/deckarep/golang-set.BenchmarkIter10Unsafe""",8,636,21,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_SetIsSubset,"""github.com/deckarep/golang-set.Test_SetIsSubset""",8,1066,16,1,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_UnsafeSetUnion,"""github.com/deckarep/golang-set.Test_UnsafeSetUnion""",8,1066,19,1,0,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set.go/NewSetWith,"""github.com/deckarep/golang-set.NewSetWith""",8,175,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe.go/Clear,"""(*github.com/deckarep/golang-set.threadSafeSet).Clear""",8,236,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
threadsafe.go/Clone,"""(*github.com/deckarep/golang-set.threadSafeSet).Clone""",8,236,5,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
threadunsafe.go/Iterator,"""(*github.com/deckarep/golang-set.threadUnsafeSet).Iterator""",8,292,8,0,1,16,3,1,0,0,1,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsProperSuperset10Safe,"""github.com/deckarep/golang-set.BenchmarkIsProperSuperset10Safe""",8,636,31,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkCardinalitySafe,"""github.com/deckarep/golang-set.BenchmarkCardinalitySafe""",8,636,24,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsProperSubset100Safe,"""github.com/deckarep/golang-set.BenchmarkIsProperSubset100Safe""",8,636,30,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkDifference10Safe,"""github.com/deckarep/golang-set.BenchmarkDifference10Safe""",8,636,25,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkUnion1Unsafe,"""github.com/deckarep/golang-set.BenchmarkUnion1Unsafe""",8,636,21,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkString100Safe,"""github.com/deckarep/golang-set.BenchmarkString100Safe""",8,636,22,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_UnsafeSetIsProperSuperset,"""github.com/deckarep/golang-set.Test_UnsafeSetIsProperSuperset""",8,1066,30,1,0,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsSuperset10Unsafe,"""github.com/deckarep/golang-set.BenchmarkIsSuperset10Unsafe""",8,636,27,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsProperSuperset1Unsafe,"""github.com/deckarep/golang-set.BenchmarkIsProperSuperset1Unsafe""",8,636,32,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIter100Safe,"""github.com/deckarep/golang-set.BenchmarkIter100Safe""",8,636,20,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_UnsafeSetSymmetricDifference,"""github.com/deckarep/golang-set.Test_UnsafeSetSymmetricDifference""",8,1066,33,1,0,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_UnmarshalJSON,"""github.com/deckarep/golang-set.Test_UnmarshalJSON""",8,469,18,1,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe.go/IsSubset,"""(*github.com/deckarep/golang-set.threadSafeSet).IsSubset""",8,236,8,1,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
threadunsafe.go/ToSlice,"""(*github.com/deckarep/golang-set.threadUnsafeSet).ToSlice""",8,292,7,0,1,7,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkDifference1Safe,"""github.com/deckarep/golang-set.BenchmarkDifference1Safe""",8,636,24,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/assertEqual,"""github.com/deckarep/golang-set.assertEqual""",8,1066,11,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_RemoveUnsafeSet,"""github.com/deckarep/golang-set.Test_RemoveUnsafeSet""",8,1066,20,1,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_SetIsProperSuperset,"""github.com/deckarep/golang-set.Test_SetIsProperSuperset""",8,1066,24,1,0,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_UnsafeSetEqual,"""github.com/deckarep/golang-set.Test_UnsafeSetEqual""",8,1066,19,1,0,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set.go/NewSet,"""github.com/deckarep/golang-set.NewSet""",8,175,6,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set.go/NewThreadUnsafeSetFromSlice,"""github.com/deckarep/golang-set.NewThreadUnsafeSetFromSlice""",8,175,27,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsProperSubset1Safe,"""github.com/deckarep/golang-set.BenchmarkIsProperSubset1Safe""",8,636,28,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_ContainsUnsafeSet,"""github.com/deckarep/golang-set.Test_ContainsUnsafeSet""",8,1066,22,1,0,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRemoveUnsafe,"""github.com/deckarep/golang-set.BenchmarkRemoveUnsafe""",8,636,21,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchContains,"""github.com/deckarep/golang-set.benchContains""",8,636,13,3,0,12,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchIsSubset,"""github.com/deckarep/golang-set.benchIsSubset""",8,636,13,3,0,11,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_AddUnsafeSetNoDuplicate,"""github.com/deckarep/golang-set.Test_AddUnsafeSetNoDuplicate""",8,1066,28,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_DifferenceConcurrent,"""github.com/deckarep/golang-set.Test_DifferenceConcurrent""",8,469,25,1,0,19,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
bench_test.go/BenchmarkContains100Safe,"""github.com/deckarep/golang-set.BenchmarkContains100Safe""",8,636,24,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsSuperset1Safe,"""github.com/deckarep/golang-set.BenchmarkIsSuperset1Safe""",8,636,24,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkIsSuperset100Safe,"""github.com/deckarep/golang-set.BenchmarkIsSuperset100Safe""",8,636,26,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
set_test.go/Test_ContainsSet,"""github.com/deckarep/golang-set.Test_ContainsSet""",8,1066,16,1,0,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
threadsafe_test.go/Test_ClearConcurrent,"""github.com/deckarep/golang-set.Test_ClearConcurrent""",8,469,20,1,0,19,12,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
bench_test.go/BenchmarkIsSubset10Unsafe,"""github.com/deckarep/golang-set.BenchmarkIsSubset10Unsafe""",8,636,25,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkToSliceSafe,"""github.com/deckarep/golang-set.BenchmarkToSliceSafe""",8,636,20,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkContains10Safe,"""github.com/deckarep/golang-set.BenchmarkContains10Safe""",8,636,23,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEqual10Safe,"""github.com/deckarep/golang-set.BenchmarkEqual10Safe""",8,636,20,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
