function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/db/leagueheap.go/GetLeagues,"""github.com/Everlag/poeitemstore/db.GetLeagues""",16,217,10,2,2,15,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/commands.go/init,"""github.com/Everlag/poeitemstore/cmd.init""",2,465,4,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_easyjson.go/easyjson6ff8f229EncodeGithubComEverlagPoeitemstoreStash1,"""github.com/Everlag/poeitemstore/stash.easyjson6ff8f229EncodeGithubComEverlagPoeitemstoreStash1""",9,536,56,2,0,28,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/apiscraper/apiscraper.go/FetchAndCompress,"""github.com/Everlag/poeitemstore/dbTest/apiscraper.FetchAndCompress""",1,162,16,1,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/compressed.go/GetCompByChangeID,"""(*github.com/Everlag/poeitemstore/stash.ChangeSet).GetCompByChangeID""",9,144,17,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen.go/MarshalMsg,"""(*github.com/Everlag/poeitemstore/stash.Response).MarshalMsg""",9,1416,10,1,2,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/BenchmarkDecodeResponse,"""github.com/Everlag/poeitemstore/stash.BenchmarkDecodeResponse""",9,577,23,1,0,15,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/index.go/getItemModIndexBucketRO,"""github.com/Everlag/poeitemstore/db.getItemModIndexBucketRO""",16,383,23,3,2,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen_test.go/BenchmarkDecodeGGGID,"""github.com/Everlag/poeitemstore/db.BenchmarkDecodeGGGID""",16,690,20,1,0,15,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/ItemStoreQuery_test.go/compareQueryResultsToExpected,"""github.com/Everlag/poeitemstore/dbTest.compareQueryResultsToExpected""",8,551,29,5,3,69,27,6,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
