function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/proxy/tcp/tcptest/dialer.go/Dial,"""(*github.com/fabiolb/fabio/proxy/tcp/tcptest.TLSRetryDialer).Dial""",2,66,4,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/config/load.go/parseListen,"""github.com/fabiolb/fabio/config.parseListen""",9,510,11,3,2,78,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,11,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/circonus_test.go/TestTimer,"""github.com/fabiolb/fabio/metrics.TestTimer""",7,87,9,1,0,16,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/serve.go/ListenAndServeTCP,"""github.com/fabiolb/fabio/proxy.ListenAndServeTCP""",11,91,17,3,1,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/http_integration_test.go/tlsServerConfig,"""github.com/fabiolb/fabio/proxy.tlsServerConfig""",11,523,15,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/exit/listen.go/Exit,"""github.com/fabiolb/fabio/exit.Exit""",2,67,4,1,0,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/metrics/circonus.go/Unregister,"""(*github.com/fabiolb/fabio/metrics.cgmRegistry).Unregister""",7,128,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/noop.go/GetTimer,"""(github.com/fabiolb/fabio/metrics.NoopRegistry).GetTimer""",7,36,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/noop.go/Inc,"""(github.com/fabiolb/fabio/metrics.NoopCounter).Inc""",7,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/http_integration_test.go/TestProxyLogOutput,"""github.com/fabiolb/fabio/proxy.TestProxyLogOutput""",11,523,18,1,0,102,30,1,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/proxy/tcp/tcptest/dialer.go/Dial,"""(*github.com/fabiolb/fabio/proxy/tcp/tcptest.RetryDialer).Dial""",2,66,4,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/table_test.go/TestTableParse,"""github.com/fabiolb/fabio/route.TestTableParse""",15,523,14,1,0,428,41,6,4,0,0,0,0,0,0,0,0,2,0,56,1,9,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/cert/source.go/NewSource,"""github.com/fabiolb/fabio/cert.NewSource""",13,111,9,1,2,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/logger/logger_test.go/BenchmarkLog,"""github.com/fabiolb/fabio/logger.BenchmarkLog""",3,257,12,1,0,72,18,4,0,0,0,0,0,0,0,0,0,4,1,2,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/metrics/metrics.go/init,"""github.com/fabiolb/fabio/metrics.init""",7,152,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/picker.go/rndPicker,"""github.com/fabiolb/fabio/route.rndPicker""",15,43,9,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
