function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
fs.go/handleRequest,"""(*github.com/valyala/fasthttp.fsHandler).handleRequest""",53,1252,13,1,0,144,64,0,0,0,0,0,0,0,0,0,0,1,1,1,0,23,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
server.go/Error,"""(*github.com/valyala/fasthttp.RequestCtx).Error""",53,1993,5,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/RemoteAddr,"""(*github.com/valyala/fasthttp.fakeAddrer).RemoteAddr""",53,1993,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
timer.go/releaseTimer,"""github.com/valyala/fasthttp.releaseTimer""",53,44,12,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
client_test.go/TestClientIdempotentRequest,"""github.com/valyala/fasthttp.TestClientIdempotentRequest""",53,1181,27,1,0,52,11,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,1,5,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/acquireRealGzipWriter,"""github.com/valyala/fasthttp.acquireRealGzipWriter""",53,440,21,2,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
http_test.go/TestResponseWriteTo,"""github.com/valyala/fasthttp.TestResponseWriteTo""",53,1794,19,1,0,17,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/acquirePipelineWork,"""github.com/valyala/fasthttp.acquirePipelineWork""",53,2163,19,2,1,19,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
client_test.go/TestClientGet,"""github.com/valyala/fasthttp.TestClientGet""",53,1181,13,1,0,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress_test.go/TestGzipCompressSerial,"""github.com/valyala/fasthttp.TestGzipCompressSerial""",53,216,22,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_timing_test.go/BenchmarkResponseHeaderRead,"""github.com/valyala/fasthttp.BenchmarkResponseHeaderRead""",53,146,27,1,0,15,7,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestServerRemoteAddr,"""github.com/valyala/fasthttp.TestServerRemoteAddr""",53,2507,20,1,0,36,15,0,0,1,1,2,0,1,0,1,2,1,4,2,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/fileserver/fileserver.go/main,"""github.com/valyala/fasthttp/examples/fileserver.main""",1,116,4,0,0,58,20,0,0,0,0,0,0,2,0,1,0,0,1,1,0,5,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fasthttpadaptor/adaptor.go/NewFastHTTPHandler,"""github.com/valyala/fasthttp/fasthttpadaptor.NewFastHTTPHandler""",2,140,18,1,1,46,27,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Post,"""(*github.com/valyala/fasthttp.HostClient).Post""",53,2163,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/DoDeadline,"""(*github.com/valyala/fasthttp.HostClient).DoDeadline""",53,2163,10,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/NewStreamReader,"""github.com/valyala/fasthttp.NewStreamReader""",53,54,15,1,1,23,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
server_test.go/TestRequestCtxWriteString,"""github.com/valyala/fasthttp.TestRequestCtxWriteString""",53,2507,25,1,0,21,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/Printf,"""(*github.com/valyala/fasthttp.customLogger).Printf""",53,2507,6,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
header.go/String,"""(*github.com/valyala/fasthttp.RequestHeader).String""",53,2089,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/writeBodyStream,"""(*github.com/valyala/fasthttp.Response).writeBodyStream""",53,1710,15,2,1,31,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs_test.go/TestFileLock,"""github.com/valyala/fasthttp.TestFileLock""",53,639,12,1,0,14,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
header_test.go/testResponseHeaderReadSuccess,"""github.com/valyala/fasthttp.testResponseHeaderReadSuccess""",53,2101,29,5,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
workerpool.go/workerFunc,"""(*github.com/valyala/fasthttp.workerPool).workerFunc""",53,231,10,1,0,30,12,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
bytesconv_test.go/testAppendHTMLEscape,"""github.com/valyala/fasthttp.testAppendHTMLEscape""",53,300,20,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_timing_test.go/benchmarkNetHTTPServerGet,"""github.com/valyala/fasthttp.benchmarkNetHTTPServerGet""",53,461,25,2,0,18,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args.go/SetBytesK,"""(*github.com/valyala/fasthttp.Args).SetBytesK""",53,484,9,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/releaseRealDeflateWriter,"""github.com/valyala/fasthttp.releaseRealDeflateWriter""",53,440,24,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
header.go/ConnectionUpgrade,"""(*github.com/valyala/fasthttp.ResponseHeader).ConnectionUpgrade""",53,2089,17,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/Write,"""(*github.com/valyala/fasthttp.requestBodyWriter).Write""",53,1710,5,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/bodyBytes,"""(*github.com/valyala/fasthttp.Request).bodyBytes""",53,1710,9,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv.go/AppendBytesStr,"""github.com/valyala/fasthttp.AppendBytesStr""",53,440,14,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/normalizeHeaderKey,"""github.com/valyala/fasthttp.normalizeHeaderKey""",53,2089,18,2,0,20,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/ReleaseBody,"""(*github.com/valyala/fasthttp.Response).ReleaseBody""",53,1710,11,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
status.go/StatusMessage,"""github.com/valyala/fasthttp.StatusMessage""",53,176,13,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs_test.go/TestFSCompressSingleThread,"""github.com/valyala/fasthttp.TestFSCompressSingleThread""",53,639,26,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestRequestHeaderProxyWithCookie,"""github.com/valyala/fasthttp.TestRequestHeaderProxyWithCookie""",53,2101,32,1,0,43,40,0,0,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/acquireClientConn,"""github.com/valyala/fasthttp.acquireClientConn""",53,2163,17,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
client.go/releaseWriter,"""(*github.com/valyala/fasthttp.HostClient).releaseWriter""",53,2163,13,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
client.go/dialHostHard,"""(*github.com/valyala/fasthttp.HostClient).dialHostHard""",53,2163,12,0,2,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
header.go/tryRead,"""(*github.com/valyala/fasthttp.ResponseHeader).tryRead""",53,2089,7,2,1,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/testHasHeaderValue,"""github.com/valyala/fasthttp.testHasHeaderValue""",53,2101,18,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs.go/ServeFileBytesUncompressed,"""github.com/valyala/fasthttp.ServeFileBytesUncompressed""",53,1252,26,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uri.go/Parse,"""(*github.com/valyala/fasthttp.URI).Parse""",53,520,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/testResponseReadLimitBodySuccess,"""github.com/valyala/fasthttp.testResponseReadLimitBodySuccess""",53,1794,32,3,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestServerMaxRequestsPerConn,"""github.com/valyala/fasthttp.TestServerMaxRequestsPerConn""",53,2507,28,1,0,41,19,0,0,1,1,2,0,1,0,1,2,2,2,0,0,5,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/TestResponseBodyStreamDeflate,"""github.com/valyala/fasthttp.TestResponseBodyStreamDeflate""",53,1794,29,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestServerExpect100Continue,"""github.com/valyala/fasthttp.TestServerExpect100Continue""",53,2507,27,1,0,47,29,0,0,1,1,2,0,1,0,1,2,1,2,0,0,7,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/AppendDeflateBytes,"""github.com/valyala/fasthttp.AppendDeflateBytes""",53,440,18,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookie.go/SetPathBytes,"""(*github.com/valyala/fasthttp.Cookie).SetPathBytes""",53,396,12,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/FormValue,"""(*github.com/valyala/fasthttp.RequestCtx).FormValue""",53,1993,9,1,1,17,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_timing_test.go/BenchmarkClientEndToEndBigResponse1Inmemory,"""github.com/valyala/fasthttp.BenchmarkClientEndToEndBigResponse1Inmemory""",53,628,43,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs_test.go/testParseByteRangeSuccess,"""github.com/valyala/fasthttp.testParseByteRangeSuccess""",53,639,25,3,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookie.go/SetKeyBytes,"""(*github.com/valyala/fasthttp.Cookie).SetKeyBytes""",53,396,11,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/Write,"""(*github.com/valyala/fasthttp.readWriter).Write""",53,2507,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv.go/s2b,"""github.com/valyala/fasthttp.s2b""",53,440,3,1,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/ReleaseResponse,"""github.com/valyala/fasthttp.ReleaseResponse""",53,2163,15,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
http_test.go/testResponseReadLimitBodyError,"""github.com/valyala/fasthttp.testResponseReadLimitBodyError""",53,1794,30,3,0,11,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/TestRequestPostArgsSuccess,"""github.com/valyala/fasthttp.TestRequestPostArgsSuccess""",53,1794,26,1,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args_test.go/TestArgsGetBool,"""github.com/valyala/fasthttp.TestArgsGetBool""",53,476,15,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_timing_test.go/BenchmarkNormalizeHeaderKeyUppercase,"""github.com/valyala/fasthttp.BenchmarkNormalizeHeaderKeyUppercase""",53,146,36,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/testResponseGzip,"""github.com/valyala/fasthttp.testResponseGzip""",53,1794,16,2,0,10,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/testServerRequests,"""github.com/valyala/fasthttp.testServerRequests""",53,2507,18,2,0,30,14,1,0,1,0,2,1,1,0,1,2,2,0,0,0,4,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stackless/writer.go/Flush,"""(*github.com/valyala/fasthttp/stackless.writer).Flush""",6,138,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args.go/VisitAll,"""(*github.com/valyala/fasthttp.Args).VisitAll""",53,484,8,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/Host,"""(*github.com/valyala/fasthttp.Request).Host""",53,1710,4,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/TimeoutErrorWithResponse,"""(*github.com/valyala/fasthttp.RequestCtx).TimeoutErrorWithResponse""",53,1993,24,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs.go/ServeFileUncompressed,"""github.com/valyala/fasthttp.ServeFileUncompressed""",53,1252,21,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peripconn.go/Close,"""(*github.com/valyala/fasthttp.perIPConn).Close""",53,100,5,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/testRequestHeaderConnectionUpgrade,"""github.com/valyala/fasthttp.testRequestHeaderConnectionUpgrade""",53,2101,34,3,0,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/TestResponseSwapBodySerial,"""github.com/valyala/fasthttp.TestResponseSwapBodySerial""",53,1794,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv_test.go/TestAppendIPv4,"""github.com/valyala/fasthttp.TestAppendIPv4""",53,300,14,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookie_test.go/TestCookieSecure,"""github.com/valyala/fasthttp.TestCookieSecure""",53,268,16,1,0,24,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/TestRequestBodyStreamMultipleBodyCalls,"""github.com/valyala/fasthttp.TestRequestBodyStreamMultipleBodyCalls""",53,1794,38,1,0,17,10,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/readBodyIdentity,"""github.com/valyala/fasthttp.readBodyIdentity""",53,1710,16,3,2,31,10,1,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/ConnID,"""(*github.com/valyala/fasthttp.RequestCtx).ConnID""",53,1993,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_test.go/skipIfNotUnix,"""github.com/valyala/fasthttp.skipIfNotUnix""",53,1181,13,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_test.go/startEchoServerExt,"""github.com/valyala/fasthttp.startEchoServerExt""",53,1181,18,3,1,47,18,0,0,1,0,0,1,1,0,0,0,4,2,1,0,7,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/fasthttpadaptor/adaptor.go/StatusCode,"""(*github.com/valyala/fasthttp/fasthttpadaptor.netHTTPResponseWriter).StatusCode""",2,140,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv_64_test.go/TestParseUintSuccess,"""github.com/valyala/fasthttp.TestParseUintSuccess""",53,39,20,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookie_test.go/TestCookieValueWithEqualAndSpaceChars,"""github.com/valyala/fasthttp.TestCookieValueWithEqualAndSpaceChars""",53,268,37,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
requestctx_setbodystreamwriter_example_test.go/responseStreamHandler,"""github.com/valyala/fasthttp_test.responseStreamHandler""",7,32,21,1,0,13,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args.go/setArg,"""github.com/valyala/fasthttp.setArg""",53,484,6,2,1,10,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
