function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/tcpip/transport/tcp/endpoint.go/HandlePacket,"""(*github.com/google/netstack/tcpip/transport/tcp.endpoint).HandlePacket""",11,1051,12,3,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/tcpip/transport/unix/connectionless.go/UnidirectionalConnect,"""(*github.com/google/netstack/tcpip/transport/unix.connectionlessEndpoint).UnidirectionalConnect""",3,172,21,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/transport/unix/unix.go/CloseSend,"""(*github.com/google/netstack/tcpip/transport/unix.connectedEndpoint).CloseSend""",3,685,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sleep/sleep_test.go/NotAssertedWakerWithSleeper,"""github.com/google/netstack/sleep.NotAssertedWakerWithSleeper""",3,461,27,1,0,11,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/adapters/gonet/gonet.go/Read,"""(*github.com/google/netstack/tcpip/adapters/gonet.Conn).Read""",2,388,4,1,2,52,16,1,0,0,0,3,0,0,0,2,4,1,0,0,0,6,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/tcpip/header/ipv4.go/SetDestinationAddress,"""(github.com/google/netstack/tcpip/header.IPv4).SetDestinationAddress""",10,247,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/network/fragmentation/fragmentation.go/release,"""(*github.com/google/netstack/tcpip/network/fragmentation.Fragmentation).release""",7,91,7,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/transport/udp/endpoint.go/bindLocked,"""(*github.com/google/netstack/tcpip/transport/udp.endpoint).bindLocked""",3,696,10,2,1,58,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/tcpip/checker/checker.go/DstAddr,"""github.com/google/netstack/tcpip/checker.DstAddr""",1,345,7,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/network/ipv6/ipv6.go/NICID,"""(*github.com/google/netstack/tcpip/network/ipv6.endpoint).NICID""",1,132,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/transport/tcp/tcp_test.go/TestFinWithPendingData,"""github.com/google/netstack/tcpip/transport/tcp_test.TestFinWithPendingData""",2,2381,22,1,0,84,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
