function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/linux/shim/v1/shim.pb.go/String,"""(*github.com/containerd/containerd/linux/shim/v1.ExecProcessResponse).String""",1,4074,6,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/Marshal,"""(*github.com/containerd/containerd/api/services/tasks/v1.CheckpointTaskRequest).Marshal""",1,5005,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/archive/compression/compression.go/Close,"""(*github.com/containerd/containerd/archive/compression.readCloserWrapper).Close""",2,125,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metadata/buckets.go/createBucketIfNotExists,"""github.com/containerd/containerd/metadata.createBucketIfNotExists""",6,140,23,2,2,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/plugin/plugin.go/children,"""github.com/containerd/containerd/plugin.children""",4,113,8,2,0,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/remotes/docker/schema1/converter.go/fetchBlob,"""(*github.com/containerd/containerd/remotes/docker/schema1.Converter).fetchBlob""",1,450,9,2,1,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/services/snapshot/service.go/Remove,"""(*github.com/containerd/containerd/services/snapshot.service).Remove""",3,257,6,2,2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/archive/tar_unix.go/minor,"""github.com/containerd/containerd/archive.minor""",5,131,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/Marshal,"""(*github.com/containerd/containerd/api/services/tasks/v1.CloseIORequest).Marshal""",1,5005,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/encodeFixed64Tasks,"""github.com/containerd/containerd/api/services/tasks/v1.encodeFixed64Tasks""",1,5005,18,3,1,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
