function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/bloom/bitset_test.go/TestZeroValueBitSet,"""github.com/privacylab/talek/bloom.TestZeroValueBitSet""",4,238,19,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestBytes,"""github.com/privacylab/talek/bloom.TestBytes""",4,238,9,1,0,13,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/logger.go/Enable,"""(*github.com/privacylab/talek/common.Logger).Enable""",14,58,6,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table.go/Bucket,"""(*github.com/privacylab/talek/cuckoo.Table).Bucket""",3,281,6,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/handle.go/retrieveResponse,"""(*github.com/privacylab/talek/libtalek.Handle).retrieveResponse""",9,249,16,3,1,36,12,2,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/handle.go/UnmarshalText,"""(*github.com/privacylab/talek/libtalek.Handle).UnmarshalText""",9,249,13,1,1,21,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/trustdomain_config.go/GetAddress,"""(*github.com/privacylab/talek/common.TrustDomainConfig).GetAddress""",14,96,10,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/seed.go/Key,"""(*github.com/privacylab/talek/drbg.Seed).Key""",3,86,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/xor/xor.go/Words,"""github.com/privacylab/talek/pir/xor.Words""",1,80,5,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestNullSet,"""github.com/privacylab/talek/bloom.TestNullSet""",4,238,11,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table.go/GetNumElements,"""(*github.com/privacylab/talek/cuckoo.Table).GetNumElements""",3,281,14,0,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/client.go/SetConfig,"""(*github.com/privacylab/talek/libtalek.Client).SetConfig""",9,313,9,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/pir/pircpu/shard_cpu.go/NewShard,"""github.com/privacylab/talek/pir/pircpu.NewShard""",2,203,8,3,1,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/common/trustdomain_config.go/GetName,"""(*github.com/privacylab/talek/common.TrustDomainConfig).GetName""",14,96,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/item.go/Equals,"""(*github.com/privacylab/talek/cuckoo.Item).Equals""",3,30,6,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table.go/getItem,"""(*github.com/privacylab/talek/cuckoo.Table).getItem""",3,281,7,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu_test.go/TestShardCPUReadv0,"""github.com/privacylab/talek/pir/pircpu.TestShardCPUReadv0""",2,143,18,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/client.go/getConfig,"""(*github.com/privacylab/talek/libtalek.Client).getConfig""",9,313,9,0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/libtalek/handle.go/Decrypt,"""(*github.com/privacylab/talek/libtalek.Handle).Decrypt""",9,249,7,2,2,24,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestEmptyBitSet,"""github.com/privacylab/talek/bloom.TestEmptyBitSet""",4,238,15,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/frontend_rpc.go/GetName,"""(*github.com/privacylab/talek/common.FrontendRPC).GetName""",14,89,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/hash_drbg.go/FillBytes,"""(*github.com/privacylab/talek/drbg.HashDrbg).FillBytes""",3,111,9,1,0,11,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/hash_drbg_test.go/BenchmarkRandomUint32,"""github.com/privacylab/talek/drbg.BenchmarkRandomUint32""",3,49,21,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset.go/SetTo,"""(*github.com/privacylab/talek/bloom.BitSet).SetTo""",4,162,5,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table_test.go/TestLoadFactor,"""github.com/privacylab/talek/cuckoo.TestLoadFactor""",3,363,14,1,0,26,23,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/libtalek/topic_test.go/BenchmarkNewTopic,"""github.com/privacylab/talek/libtalek.BenchmarkNewTopic""",9,198,17,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu_test.go/BenchmarkShardCPUReadv1,"""github.com/privacylab/talek/pir/pircpu.BenchmarkShardCPUReadv1""",2,143,23,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table.go/tryInsertToBucket,"""(*github.com/privacylab/talek/cuckoo.Table).tryInsertToBucket""",3,281,17,2,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/hash_drbg.go/Next,"""(*github.com/privacylab/talek/drbg.HashDrbg).Next""",3,111,4,0,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/drbg/seed.go/Equal,"""github.com/privacylab/talek/drbg.Equal""",3,86,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pirclient/client_test.go/TestNewClient,"""github.com/privacylab/talek/pir/pirclient.TestNewClient""",2,109,13,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic_test.go/BenchmarkEncrypt,"""github.com/privacylab/talek/libtalek.BenchmarkEncrypt""",9,198,16,1,0,20,10,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/xor/xor.go/fastXORBytes,"""github.com/privacylab/talek/pir/xor.fastXORBytes""",1,80,12,1,1,21,9,2,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset.go/From,"""github.com/privacylab/talek/bloom.From""",4,162,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/frontend_rpc.go/GetConfig,"""(*github.com/privacylab/talek/common.FrontendRPC).GetConfig""",14,89,9,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/readargs.go/Bucket,"""(*github.com/privacylab/talek/common.ReadArgs).Bucket""",14,84,6,0,1,20,6,3,1,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/seed.go/NewSeed,"""github.com/privacylab/talek/drbg.NewSeed""",3,86,7,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/drbg/hash_drbg_test.go/TestOverlay,"""github.com/privacylab/talek/drbg.TestOverlay""",3,49,11,1,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic_test.go/BenchmarkGeneratePublishN100K,"""github.com/privacylab/talek/libtalek.BenchmarkGeneratePublishN100K""",9,198,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/protocol/coordinator/client.go/GetInfo,"""(*github.com/privacylab/talek/protocol/coordinator.Client).GetInfo""",3,68,7,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu_test.go/TestNewShardInvalidUserData1,"""github.com/privacylab/talek/pir/pircpu.TestNewShardInvalidUserData1""",2,143,28,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestOutOfBoundsLong,"""github.com/privacylab/talek/bloom.TestOutOfBoundsLong""",4,238,19,1,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestOutOfBoundsClose,"""github.com/privacylab/talek/bloom.TestOutOfBoundsClose""",4,238,20,1,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/replica_rpc.go/GetUpdates,"""(*github.com/privacylab/talek/common.ReplicaRPC).GetUpdates""",14,84,10,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table.go/removeFromBucket,"""(*github.com/privacylab/talek/cuckoo.Table).removeFromBucket""",3,281,16,2,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/protocol/coordinator/client.go/NewClient,"""github.com/privacylab/talek/protocol/coordinator.NewClient""",3,68,9,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/filter_test.go/TestEstimateParameters,"""github.com/privacylab/talek/bloom.TestEstimateParameters""",4,55,22,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table_test.go/BenchmarkInserts,"""github.com/privacylab/talek/cuckoo.BenchmarkInserts""",3,363,16,1,0,27,14,2,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pirclient/client_test.go/TestGenerateRequestVectorsInvalidBucket,"""github.com/privacylab/talek/pir/pirclient.TestGenerateRequestVectorsInvalidBucket""",2,109,39,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu_test.go/BenchmarkShardCPUReadv0,"""github.com/privacylab/talek/pir/pircpu.BenchmarkShardCPUReadv0""",2,143,23,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pirclient/client_test.go/TestCombineResponses,"""github.com/privacylab/talek/pir/pirclient.TestCombineResponses""",2,109,20,1,0,14,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestFrom,"""github.com/privacylab/talek/bloom.TestFrom""",4,238,8,1,0,9,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pirclient/client.go/CombineResponses,"""(*github.com/privacylab/talek/pir/pirclient.Client).CombineResponses""",2,84,16,1,2,17,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pirtest/shard_tests.go/HelperTestClientRead,"""github.com/privacylab/talek/pir/pirtest.HelperTestClientRead""",1,183,20,2,0,29,15,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cuckoo/table_test.go/TestFullTable,"""github.com/privacylab/talek/cuckoo.TestFullTable""",3,363,13,1,0,71,35,2,0,0,0,0,0,0,0,0,0,3,0,1,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/cuckoo/table_test.go/TestDuplicateValues,"""github.com/privacylab/talek/cuckoo.TestDuplicateValues""",3,363,19,1,0,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic_test.go/TestSerializeRestore,"""github.com/privacylab/talek/libtalek.TestSerializeRestore""",9,198,20,1,0,35,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,8,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu.go/Free,"""(*github.com/privacylab/talek/pir/pircpu.ShardCPU).Free""",2,203,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bloom/bitset_test.go/TestBitSetHuge,"""github.com/privacylab/talek/bloom.TestBitSetHuge""",4,238,14,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/common/logger.go/Disable,"""(*github.com/privacylab/talek/common.Logger).Disable""",14,58,7,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic.go/NewTopic,"""github.com/privacylab/talek/libtalek.NewTopic""",9,143,8,0,2,38,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic_test.go/HelperBenchmarkGeneratePublish,"""github.com/privacylab/talek/libtalek.HelperBenchmarkGeneratePublish""",9,198,30,2,0,21,8,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu.go/read1,"""(*github.com/privacylab/talek/pir/pircpu.ShardCPU).read1""",2,203,5,2,2,22,7,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/libtalek/topic_test.go/TestEncryptDecrypt,"""github.com/privacylab/talek/libtalek.TestEncryptDecrypt""",9,198,18,1,0,30,16,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pir/pircpu/shard_cpu.go/read0,"""(*github.com/privacylab/talek/pir/pircpu.ShardCPU).read0""",2,203,5,2,2,22,7,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
