0-17-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1886;2;0
0-18-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1884;2;0
0-18-0;Baseline;corpus_test.go/BenchmarkLearn;55596;35665;63
0-18-0;Baseline;corpus_test.go/BenchmarkReply;110698;88851;49
0-18-0;Baseline;corpus_test.go/BenchmarkLearnParallel;35287;26591;55
0-18-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28262;87878;48
0-18-0;Baseline;model_test.go/BenchmarkOverhead;8581;32;1
0-19-0;Baseline;corpus_test.go/BenchmarkLearn;59166;35667;63
0-19-0;Baseline;corpus_test.go/BenchmarkReply;120082;88850;49
0-19-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34480;26591;55
0-19-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27069;87795;48
0-19-0;Baseline;model_test.go/BenchmarkOverhead;8538;32;1
0-19-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1868;2;0
0-20-0;Baseline;corpus_test.go/BenchmarkLearn;53664;35666;63
0-20-0;Baseline;corpus_test.go/BenchmarkReply;103381;88850;49
0-20-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28398;17419;47
0-20-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27889;87824;48
0-20-0;Baseline;model_test.go/BenchmarkOverhead;8549;32;1
0-20-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1884;2;0
0-21-0;Baseline;model_test.go/BenchmarkOverhead;8408;32;1
0-21-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1867;2;0
0-21-0;Baseline;corpus_test.go/BenchmarkLearn;58645;35666;63
0-21-0;Baseline;corpus_test.go/BenchmarkReply;105077;88850;49
0-21-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34435;26590;55
0-21-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28978;87823;48
0-22-0;Baseline;model_test.go/BenchmarkOverhead;8424;32;1
