0-11-0;Baseline;bench_test.go/BenchmarkMockSelectString;3193;663;18
0-11-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37698;6886;215
0-11-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1461;192;7
0-11-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36154;6528;205
0-11-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-11-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-11-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-11-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-11-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-11-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-11-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-12-0;Baseline;bench_test.go/BenchmarkMockSelectString;3190;663;18
0-12-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37856;6886;215
0-12-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1473;192;7
0-12-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36227;6528;205
0-12-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-12-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-12-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-12-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-12-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-12-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-12-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-13-0;Baseline;bench_test.go/BenchmarkMockSelectString;3196;663;18
0-13-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;38045;6886;215
0-13-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1476;192;7
0-13-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36360;6528;205
0-13-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-13-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-13-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-13-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-13-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.9;16;2
0-13-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-13-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-14-0;Baseline;bench_test.go/BenchmarkMockSelectString;3184;663;18
0-14-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37629;6886;215
0-14-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1467;192;7
0-14-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36391;6528;205
0-14-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-14-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-14-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-14-0;Baseline;bench_test.go/BenchmarkEncodeBool;157;16;2
0-14-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-14-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-14-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-15-0;Baseline;bench_test.go/BenchmarkMockSelectString;3183;663;18
0-15-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37789;6886;215
0-15-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1472;192;7
0-15-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36262;6528;205
0-15-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-15-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;600;16;2
0-15-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-15-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-15-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-15-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-15-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-16-0;Baseline;bench_test.go/BenchmarkMockSelectString;3194;663;18
0-16-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37543;6886;215
0-16-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1464;192;7
0-16-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36209;6528;205
0-16-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-16-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;600;16;2
0-16-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-16-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-16-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-16-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-16-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
