0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;38.3;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1123;248;8
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.1;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1096;232;8
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;76.8;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1167;248;8
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.3;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1097;224;9
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1164;248;8
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2289;496;18
0-4-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1254;400;3
0-4-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1597;400;3
0-4-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1716;400;3
0-4-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1935;400;3
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5888;1192;12
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7237;1192;12
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6807;1192;12
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5771;1213;14
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14594;2102;21
0-5-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15373;2096;20
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;66.1;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.8;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.6;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.6;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1078;216;8
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;37.1;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1119;248;8
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.2;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1098;232;8
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;79.7;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1161;248;8
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.2;0;0
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1095;224;9
