0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_SuppressSize;10.2;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticateMessageProtoMarshal;161;93;1
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticateMessageProtoUnmarshal;376;143;3
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationMechanismsMessageProtoMarshal;301;254;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationMechanismsMessageProtoUnmarshal;937;455;8
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStartMessageProtoMarshal;201;140;1
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStartMessageProtoUnmarshal;499;196;4
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStepMessageProtoMarshal;153;93;1
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStepMessageProtoUnmarshal;361;127;2
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationCompletedMessageProtoMarshal;86.8;40;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationCompletedMessageProtoUnmarshal;242;73;1
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationFailedMessageProtoMarshal;86.6;40;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationFailedMessageProtoUnmarshal;242;73;1
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationErrorMessageProtoMarshal;156;89;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationErrorMessageProtoUnmarshal;375;138;3
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticateMessageSize;13.6;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationMechanismsMessageSize;33.9;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStartMessageSize;16.2;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationStepMessageSize;13.5;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationCompletedMessageSize;8.02;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationFailedMessageSize;7.88;0;0
0-0-0;Baseline;/api/v0/mesosproto/authenticationpb_test.go/BenchmarkAuthenticationErrorMessageSize;11;0;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkIDProtoMarshal;159;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkIDProtoUnmarshal;378;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOfferIDProtoMarshal;160;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOfferIDProtoUnmarshal;380;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkSlaveIDProtoMarshal;159;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkSlaveIDProtoUnmarshal;387;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTaskIDProtoMarshal;160;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTaskIDProtoUnmarshal;382;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkExecutorIDProtoMarshal;161;93;1
