0-23-0;Baseline;2q_test.go/Benchmark2Q_Rand;1446;136;5
0-23-0;Baseline;2q_test.go/Benchmark2Q_Freq;1255;124;5
0-23-0;Baseline;arc_test.go/BenchmarkARC_Rand;1703;165;6
0-23-0;Baseline;arc_test.go/BenchmarkARC_Freq;1388;135;5
0-23-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-23-0;Baseline;lru_test.go/BenchmarkLRU_Freq;766;72;3
0-24-0;Baseline;2q_test.go/Benchmark2Q_Rand;1483;136;5
0-24-0;Baseline;2q_test.go/Benchmark2Q_Freq;1284;124;5
0-24-0;Baseline;arc_test.go/BenchmarkARC_Rand;1714;166;6
0-24-0;Baseline;arc_test.go/BenchmarkARC_Freq;1375;135;5
0-24-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-24-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-25-0;Baseline;arc_test.go/BenchmarkARC_Rand;1705;165;6
0-25-0;Baseline;arc_test.go/BenchmarkARC_Freq;1358;135;5
0-25-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-25-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-25-0;Baseline;2q_test.go/Benchmark2Q_Rand;1466;136;5
0-25-0;Baseline;2q_test.go/Benchmark2Q_Freq;1258;124;5
0-26-0;Baseline;2q_test.go/Benchmark2Q_Rand;1460;136;5
0-26-0;Baseline;2q_test.go/Benchmark2Q_Freq;1253;124;5
0-26-0;Baseline;arc_test.go/BenchmarkARC_Rand;1653;166;6
0-26-0;Baseline;arc_test.go/BenchmarkARC_Freq;1363;135;5
0-26-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-26-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-27-0;Baseline;2q_test.go/Benchmark2Q_Rand;1487;136;5
0-27-0;Baseline;2q_test.go/Benchmark2Q_Freq;1257;124;5
0-27-0;Baseline;arc_test.go/BenchmarkARC_Rand;1650;165;6
0-27-0;Baseline;arc_test.go/BenchmarkARC_Freq;1357;135;5
0-27-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-27-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-28-0;Baseline;2q_test.go/Benchmark2Q_Rand;1484;136;5
0-28-0;Baseline;2q_test.go/Benchmark2Q_Freq;1264;124;5
0-28-0;Baseline;arc_test.go/BenchmarkARC_Rand;1712;166;6
0-28-0;Baseline;arc_test.go/BenchmarkARC_Freq;1379;136;5
0-28-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-28-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-29-0;Baseline;2q_test.go/Benchmark2Q_Rand;1454;136;5
0-29-0;Baseline;2q_test.go/Benchmark2Q_Freq;1259;124;5
0-29-0;Baseline;arc_test.go/BenchmarkARC_Rand;1649;166;6
0-29-0;Baseline;arc_test.go/BenchmarkARC_Freq;1364;135;5
0-29-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-29-0;Baseline;lru_test.go/BenchmarkLRU_Freq;773;72;3
0-30-0;Baseline;2q_test.go/Benchmark2Q_Rand;1462;136;5
0-30-0;Baseline;2q_test.go/Benchmark2Q_Freq;1259;124;5
0-30-0;Baseline;arc_test.go/BenchmarkARC_Rand;1704;166;6
0-30-0;Baseline;arc_test.go/BenchmarkARC_Freq;1375;135;5
0-30-0;Baseline;lru_test.go/BenchmarkLRU_Rand;805;76;3
0-30-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-31-0;Baseline;2q_test.go/Benchmark2Q_Rand;1458;136;5
0-31-0;Baseline;2q_test.go/Benchmark2Q_Freq;1255;124;5
0-31-0;Baseline;arc_test.go/BenchmarkARC_Rand;1650;166;6
0-31-0;Baseline;arc_test.go/BenchmarkARC_Freq;1361;135;5
0-31-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-31-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-32-0;Baseline;2q_test.go/Benchmark2Q_Rand;1467;136;5
0-32-0;Baseline;2q_test.go/Benchmark2Q_Freq;1261;124;5
0-32-0;Baseline;arc_test.go/BenchmarkARC_Rand;1705;165;6
0-32-0;Baseline;arc_test.go/BenchmarkARC_Freq;1360;136;5
0-32-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-32-0;Baseline;lru_test.go/BenchmarkLRU_Freq;775;72;3
0-33-0;Baseline;2q_test.go/Benchmark2Q_Rand;1452;136;5
0-33-0;Baseline;2q_test.go/Benchmark2Q_Freq;1256;124;5
0-33-0;Baseline;arc_test.go/BenchmarkARC_Rand;1708;165;6
0-33-0;Baseline;arc_test.go/BenchmarkARC_Freq;1441;143;5
0-33-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-33-0;Baseline;lru_test.go/BenchmarkLRU_Freq;774;72;3
0-34-0;Baseline;2q_test.go/Benchmark2Q_Rand;1462;136;5
