0-14-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-15-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-15-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-15-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-15-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.1;16;1
0-15-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-15-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-15-0;Baseline;client_test.go/BenchmarkTCPEcho;1333;48;2
0-15-0;Baseline;client_test.go/BenchmarkUnixNoop;1315;0;0
0-15-0;Baseline;client_test.go/BenchmarkPipeNoop;1724;0;0
0-15-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-15-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-15-0;Baseline;map_test.go/Benchmark1000Sequential;64773;0;0
0-15-0;Baseline;map_test.go/Benchmark500Sequential;32284;0;0
0-15-0;Baseline;map_test.go/Benchmark1000StdSequential;165053;8;0
0-15-0;Baseline;map_test.go/Benchmark500StdSequential;79894;2;0
0-16-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-16-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-16-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-16-0;Baseline;client_test.go/BenchmarkTCPEcho;1699;48;2
0-16-0;Baseline;client_test.go/BenchmarkUnixNoop;1234;0;0
0-16-0;Baseline;client_test.go/BenchmarkPipeNoop;1709;0;0
0-16-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-16-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-16-0;Baseline;map_test.go/Benchmark1000Sequential;64579;0;0
0-16-0;Baseline;map_test.go/Benchmark500Sequential;32281;0;0
0-16-0;Baseline;map_test.go/Benchmark1000StdSequential;166626;8;0
0-16-0;Baseline;map_test.go/Benchmark500StdSequential;81150;2;0
0-16-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-16-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-16-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-17-0;Baseline;client_test.go/BenchmarkTCPEcho;1494;48;2
0-17-0;Baseline;client_test.go/BenchmarkUnixNoop;1455;0;0
0-17-0;Baseline;client_test.go/BenchmarkPipeNoop;1629;0;0
0-17-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-17-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-17-0;Baseline;map_test.go/Benchmark1000Sequential;64576;0;0
0-17-0;Baseline;map_test.go/Benchmark500Sequential;32259;0;0
0-17-0;Baseline;map_test.go/Benchmark1000StdSequential;166153;8;0
0-17-0;Baseline;map_test.go/Benchmark500StdSequential;81708;2;0
0-17-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-17-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-17-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;45.2;0;0
0-17-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-17-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-17-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-18-0;Baseline;client_test.go/BenchmarkTCPEcho;1595;48;2
0-18-0;Baseline;client_test.go/BenchmarkUnixNoop;1198;0;0
0-18-0;Baseline;client_test.go/BenchmarkPipeNoop;1609;0;0
0-18-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-18-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-18-0;Baseline;map_test.go/Benchmark1000Sequential;64624;0;0
0-18-0;Baseline;map_test.go/Benchmark500Sequential;32262;0;0
0-18-0;Baseline;map_test.go/Benchmark1000StdSequential;166809;8;0
0-18-0;Baseline;map_test.go/Benchmark500StdSequential;80437;2;0
0-18-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-18-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19;0;0
0-18-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-18-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-18-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-18-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-19-0;Baseline;client_test.go/BenchmarkTCPEcho;1611;48;2
0-19-0;Baseline;client_test.go/BenchmarkUnixNoop;1362;0;0
0-19-0;Baseline;client_test.go/BenchmarkPipeNoop;1690;0;0
0-19-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-19-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-19-0;Baseline;map_test.go/Benchmark1000Sequential;64608;0;0
0-19-0;Baseline;map_test.go/Benchmark500Sequential;32396;0;0
0-19-0;Baseline;map_test.go/Benchmark1000StdSequential;164854;8;0
0-19-0;Baseline;map_test.go/Benchmark500StdSequential;80567;2;0
0-19-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-19-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-19-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-19-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-19-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-19-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-20-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-20-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-20-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-20-0;Baseline;client_test.go/BenchmarkTCPEcho;1719;48;2
0-20-0;Baseline;client_test.go/BenchmarkUnixNoop;1419;0;0
0-20-0;Baseline;client_test.go/BenchmarkPipeNoop;1706;0;0
0-20-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-20-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
