0-15-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-15-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-15-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
0-15-0;Baseline;experiment_test.go/Benchmark100Experiments;105281;897;1
0-15-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-15-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-15-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-15-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-16-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-16-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-16-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-16-0;Baseline;experiment_test.go/Benchmark100Experiments;105295;897;1
0-16-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-16-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-16-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-16-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;201;16;2
0-17-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-17-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-17-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-17-0;Baseline;experiment_test.go/Benchmark100Experiments;105137;897;1
0-17-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-17-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-17-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-17-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-18-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-18-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-18-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-18-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-18-0;Baseline;experiment_test.go/Benchmark100Experiments;105281;897;1
0-18-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-18-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-18-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-19-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-19-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-19-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-19-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-19-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-19-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-19-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-19-0;Baseline;experiment_test.go/Benchmark100Experiments;105311;897;1
0-20-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-20-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-20-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-20-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
