0-22-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-22-0;Baseline;/bst/bst_test.go/BenchmarkFind;1061;8;0
0-22-0;Baseline;/queue/queue_test.go/BenchmarkPush;297;56;2
0-22-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.64;0;0
0-22-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.9;8;0
0-22-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;168;24;1
0-22-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-23-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.5;8;0
0-23-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;170;24;1
0-23-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-23-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1008;64;2
0-23-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-23-0;Baseline;/bst/bst_test.go/BenchmarkFind;1070;8;0
0-23-0;Baseline;/queue/queue_test.go/BenchmarkPush;270;56;2
0-23-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-24-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1010;64;2
0-24-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-24-0;Baseline;/bst/bst_test.go/BenchmarkFind;1063;8;0
0-24-0;Baseline;/queue/queue_test.go/BenchmarkPush;352;56;2
0-24-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.64;0;0
0-24-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;32.6;8;0
0-24-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-24-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-25-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.1;8;0
0-25-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
0-25-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-25-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1011;64;2
0-25-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-25-0;Baseline;/bst/bst_test.go/BenchmarkFind;1073;8;0
0-25-0;Baseline;/queue/queue_test.go/BenchmarkPush;287;56;2
0-25-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-26-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1028;64;2
0-26-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-26-0;Baseline;/bst/bst_test.go/BenchmarkFind;1055;8;0
0-26-0;Baseline;/queue/queue_test.go/BenchmarkPush;345;56;2
0-26-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-26-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.4;8;0
0-26-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
0-26-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-27-0;Baseline;/queue/queue_test.go/BenchmarkPush;345;56;2
0-27-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-27-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.3;8;0
0-27-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-27-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-27-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1012;64;2
0-27-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-27-0;Baseline;/bst/bst_test.go/BenchmarkFind;1067;8;0
0-28-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1006;64;2
0-28-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-28-0;Baseline;/bst/bst_test.go/BenchmarkFind;1062;8;0
0-28-0;Baseline;/queue/queue_test.go/BenchmarkPush;355;56;2
0-28-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-28-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.2;8;0
0-28-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;170;24;1
0-28-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-29-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1065;64;2
0-29-0;Baseline;/bst/bst_test.go/BenchmarkDelete;296;8;0
0-29-0;Baseline;/bst/bst_test.go/BenchmarkFind;1075;8;0
0-29-0;Baseline;/queue/queue_test.go/BenchmarkPush;299;56;2
0-29-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-29-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;34.6;8;0
0-29-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;174;24;1
0-29-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-30-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1006;64;2
0-30-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-30-0;Baseline;/bst/bst_test.go/BenchmarkFind;1064;8;0
0-30-0;Baseline;/queue/queue_test.go/BenchmarkPush;344;56;1
0-30-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.64;0;0
0-30-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;30.9;8;0
0-30-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-30-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-31-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-31-0;Baseline;/bst/bst_test.go/BenchmarkDelete;300;8;0
0-31-0;Baseline;/bst/bst_test.go/BenchmarkFind;1066;8;0
0-31-0;Baseline;/queue/queue_test.go/BenchmarkPush;357;56;2
0-31-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-31-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31;8;0
0-31-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-31-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-32-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1010;64;2
0-32-0;Baseline;/bst/bst_test.go/BenchmarkDelete;296;8;0
0-32-0;Baseline;/bst/bst_test.go/BenchmarkFind;1066;8;0
0-32-0;Baseline;/queue/queue_test.go/BenchmarkPush;358;56;2
0-32-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-32-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.2;8;0
0-32-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-32-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.15;0;0
0-33-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-33-0;Baseline;/bst/bst_test.go/BenchmarkDelete;296;8;0
0-33-0;Baseline;/bst/bst_test.go/BenchmarkFind;1065;8;0
0-33-0;Baseline;/queue/queue_test.go/BenchmarkPush;343;56;2
0-33-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.64;0;0
0-33-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.7;8;0
0-33-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
0-33-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-34-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1025;64;2
0-34-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
