0-7-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-7-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27285;16320;2005
0-7-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30288;38880;2086
0-7-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-7-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.2;16;1
0-7-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3374;368;21
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1270;272;8
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;271;273;8
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1269;272;8
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27276;16320;2005
0-8-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30061;38880;2086
0-8-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-8-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-8-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3396;368;21
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;269;273;8
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;287;273;8
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27111;16320;2005
0-9-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30356;38880;2086
0-9-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-9-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-9-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3395;368;21
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;272;273;8
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1285;272;8
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;287;273;8
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27145;16320;2005
0-10-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30109;38880;2086
0-10-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-10-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41;16;1
0-10-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3388;368;21
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;269;273;8
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1269;272;8
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;286;273;8
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27240;16320;2005
0-11-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30082;38880;2086
0-11-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-11-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-11-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3298;368;21
0-12-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30.1;5;1
0-12-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-12-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3373;368;21
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1269;272;8
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1268;272;8
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;284;273;8
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27511;16320;2005
0-12-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30227;38880;2086
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;269;273;8
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1272;272;8
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27164;16320;2005
0-13-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30291;38880;2086
0-13-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-13-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-13-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3359;368;21
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;271;273;8
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1266;272;8
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;286;273;8
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27175;16320;2005
0-14-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30349;38880;2086
0-14-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-14-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-14-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3340;368;21
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1269;272;8
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;272;273;8
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1268;272;8
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;284;273;8
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27250;16320;2005
0-15-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;29964;38880;2086
0-15-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-15-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-15-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3377;368;21
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1269;272;8
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;286;273;8
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27384;16320;2005
0-16-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30276;38880;2086
0-16-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-16-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-16-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3355;368;21
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1280;272;8
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;269;273;8
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27230;16320;2005
0-17-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30218;38880;2086
0-17-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-17-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-17-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3399;368;21
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1266;272;8
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1269;272;8
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27083;16320;2005
0-18-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30307;38880;2086
0-18-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-18-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-18-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3438;368;21
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;272;273;8
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1267;272;8
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27047;16320;2005
0-19-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30066;38880;2086
0-19-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-19-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-19-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3405;368;21
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1269;272;8
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27235;16320;2005
0-20-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30208;38880;2086
0-20-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-20-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.2;16;1
0-20-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3347;368;21
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;286;273;8
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27297;16320;2005
0-21-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30520;38881;2086
0-21-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-21-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-21-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3303;368;21
0-22-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-22-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-22-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3413;368;21
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1271;272;8
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1269;272;8
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27181;16320;2005
0-22-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30211;38880;2086
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;271;273;8
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1268;272;8
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27283;16320;2005
0-23-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30339;38880;2086
0-23-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-23-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-23-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3380;368;21
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1266;272;8
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;271;273;8
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1271;272;8
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27412;16320;2005
0-24-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30023;38880;2086
0-24-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-24-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-24-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3356;368;21
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1267;272;8
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27103;16320;2005
0-25-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30233;38880;2086
0-25-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-25-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-25-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3284;368;21
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;271;273;8
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1272;272;8
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27201;16320;2005
0-26-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30284;38880;2086
0-26-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-26-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-26-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3283;368;21
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;272;273;8
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1271;272;8
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27129;16320;2005
0-27-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30266;38880;2086
0-27-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;29.9;5;1
0-27-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41;16;1
0-27-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3375;368;21
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1266;272;8
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;273;273;8
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27182;16320;2005
0-28-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30196;38880;2086
0-28-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-28-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-28-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3349;368;21
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1272;272;8
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;270;273;8
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1268;272;8
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27201;16320;2005
0-29-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30389;38880;2086
0-29-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-29-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-29-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3403;368;21
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1267;272;8
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;269;273;8
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1270;272;8
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;287;273;8
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27317;16320;2005
0-30-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30363;38880;2086
0-30-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-30-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.2;16;1
0-30-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3335;368;21
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex;1268;272;8
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_complex_prepared;273;273;8
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval;1267;272;8
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_hugeval_prepared;285;273;8
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_bigArrays;27109;16320;2005
0-31-0;Baseline;datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays;30232;38880;2086
0-31-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint32;30;5;1
0-31-0;Baseline;datum_writer_test.go/BenchmarkEncodeVarint64;41.1;16;1
0-31-0;Baseline;datum_writer_test.go/BenchmarkSpecificDatumWriter;3394;368;21
