0-13-0;Baseline;set_test.go/BenchmarkSetEquality;1254672;33;2
0-13-0;Baseline;set_test.go/BenchmarkSubset;1252330;33;2
0-13-0;Baseline;set_test.go/BenchmarkIntersection10;14589;1974;53
0-13-0;Baseline;set_test.go/BenchmarkIntersection100;135678;19251;427
0-13-0;Baseline;set_test.go/BenchmarkIntersection1000;1469921;251656;4078
0-13-0;Baseline;set_test.go/BenchmarkIntersection10000;15279294;2156412;40437
0-13-0;Baseline;set_test.go/BenchmarkIntersection100000;165300620;19195190;407770
0-13-0;Baseline;set_test.go/BenchmarkIntersection1000000;2582812700;251497856;4076502
0-14-0;Baseline;set_test.go/BenchmarkSetEquality;1251835;33;2
0-14-0;Baseline;set_test.go/BenchmarkSubset;1249692;33;2
0-14-0;Baseline;set_test.go/BenchmarkIntersection10;14626;1974;53
0-14-0;Baseline;set_test.go/BenchmarkIntersection100;136055;19248;427
0-14-0;Baseline;set_test.go/BenchmarkIntersection1000;1470415;251606;4077
0-14-0;Baseline;set_test.go/BenchmarkIntersection10000;15317742;2156625;40438
0-14-0;Baseline;set_test.go/BenchmarkIntersection100000;168297980;19207390;407855
0-14-0;Baseline;set_test.go/BenchmarkIntersection1000000;2499055000;251532208;4076740
0-15-0;Baseline;set_test.go/BenchmarkSetEquality;1254221;33;2
0-15-0;Baseline;set_test.go/BenchmarkSubset;1251949;33;2
0-15-0;Baseline;set_test.go/BenchmarkIntersection10;14574;1974;53
0-15-0;Baseline;set_test.go/BenchmarkIntersection100;135740;19250;427
0-15-0;Baseline;set_test.go/BenchmarkIntersection1000;1473789;251619;4078
0-15-0;Baseline;set_test.go/BenchmarkIntersection10000;15308388;2157097;40441
0-15-0;Baseline;set_test.go/BenchmarkIntersection100000;170490990;19202897;407823
0-15-0;Baseline;set_test.go/BenchmarkIntersection1000000;2577643500;251553888;4076890
0-16-0;Baseline;set_test.go/BenchmarkSetEquality;1252089;33;2
0-16-0;Baseline;set_test.go/BenchmarkSubset;1245083;33;2
0-16-0;Baseline;set_test.go/BenchmarkIntersection10;14515;1974;53
0-16-0;Baseline;set_test.go/BenchmarkIntersection100;135938;19243;427
0-16-0;Baseline;set_test.go/BenchmarkIntersection1000;1468878;251575;4077
0-16-0;Baseline;set_test.go/BenchmarkIntersection10000;15405963;2156551;40437
0-16-0;Baseline;set_test.go/BenchmarkIntersection100000;168138110;19201609;407814
0-16-0;Baseline;set_test.go/BenchmarkIntersection1000000;2550731500;251471584;4076319
0-17-0;Baseline;set_test.go/BenchmarkSetEquality;1256716;33;2
0-17-0;Baseline;set_test.go/BenchmarkSubset;1254231;33;2
0-17-0;Baseline;set_test.go/BenchmarkIntersection10;14549;1974;53
0-17-0;Baseline;set_test.go/BenchmarkIntersection100;135011;19251;427
0-17-0;Baseline;set_test.go/BenchmarkIntersection1000;1470095;251610;4077
0-17-0;Baseline;set_test.go/BenchmarkIntersection10000;15283410;2156380;40436
0-17-0;Baseline;set_test.go/BenchmarkIntersection100000;164575490;19198987;407795
0-17-0;Baseline;set_test.go/BenchmarkIntersection1000000;2511470600;251481952;4076391
0-18-0;Baseline;set_test.go/BenchmarkSetEquality;1258604;33;2
0-18-0;Baseline;set_test.go/BenchmarkSubset;1251155;33;2
0-18-0;Baseline;set_test.go/BenchmarkIntersection10;14506;1974;53
0-18-0;Baseline;set_test.go/BenchmarkIntersection100;135785;19248;427
0-18-0;Baseline;set_test.go/BenchmarkIntersection1000;1470757;251599;4077
0-18-0;Baseline;set_test.go/BenchmarkIntersection10000;15268433;2156805;40439
0-18-0;Baseline;set_test.go/BenchmarkIntersection100000;165419580;19200556;407807
0-18-0;Baseline;set_test.go/BenchmarkIntersection1000000;2505341200;251526240;4076698
0-19-0;Baseline;set_test.go/BenchmarkSetEquality;1252589;33;2
0-19-0;Baseline;set_test.go/BenchmarkSubset;1255814;33;2
0-19-0;Baseline;set_test.go/BenchmarkIntersection10;14560;1974;53
0-19-0;Baseline;set_test.go/BenchmarkIntersection100;135828;19251;427
0-19-0;Baseline;set_test.go/BenchmarkIntersection1000;1470794;251611;4077
0-19-0;Baseline;set_test.go/BenchmarkIntersection10000;15360702;2156421;40437
0-19-0;Baseline;set_test.go/BenchmarkIntersection100000;165754020;19209232;407868
0-19-0;Baseline;set_test.go/BenchmarkIntersection1000000;2516563200;251498288;4076505
0-20-0;Baseline;set_test.go/BenchmarkSetEquality;1254809;33;2
0-20-0;Baseline;set_test.go/BenchmarkSubset;1254320;33;2
0-20-0;Baseline;set_test.go/BenchmarkIntersection10;14483;1974;53
0-20-0;Baseline;set_test.go/BenchmarkIntersection100;135548;19254;427
0-20-0;Baseline;set_test.go/BenchmarkIntersection1000;1473873;251620;4078
0-20-0;Baseline;set_test.go/BenchmarkIntersection10000;15308570;2156548;40437
0-20-0;Baseline;set_test.go/BenchmarkIntersection100000;165816380;19202128;407819
0-20-0;Baseline;set_test.go/BenchmarkIntersection1000000;2517592800;251383024;4075704
0-21-0;Baseline;set_test.go/BenchmarkSetEquality;1252750;33;2
0-21-0;Baseline;set_test.go/BenchmarkSubset;1254930;33;2
0-21-0;Baseline;set_test.go/BenchmarkIntersection10;14544;1974;53
0-21-0;Baseline;set_test.go/BenchmarkIntersection100;135662;19246;427
0-21-0;Baseline;set_test.go/BenchmarkIntersection1000;1474431;251590;4077
0-21-0;Baseline;set_test.go/BenchmarkIntersection10000;15310758;2156558;40438
0-21-0;Baseline;set_test.go/BenchmarkIntersection100000;165724320;19203710;407830
0-21-0;Baseline;set_test.go/BenchmarkIntersection1000000;2484557000;251478208;4076365
0-22-0;Baseline;set_test.go/BenchmarkSetEquality;1252764;33;2
0-22-0;Baseline;set_test.go/BenchmarkSubset;1257470;33;2
0-22-0;Baseline;set_test.go/BenchmarkIntersection10;14557;1974;53
0-22-0;Baseline;set_test.go/BenchmarkIntersection100;135440;19243;427
0-22-0;Baseline;set_test.go/BenchmarkIntersection1000;1467510;251604;4077
0-22-0;Baseline;set_test.go/BenchmarkIntersection10000;15315280;2156521;40437
0-22-0;Baseline;set_test.go/BenchmarkIntersection100000;166326910;19202046;407817
0-22-0;Baseline;set_test.go/BenchmarkIntersection1000000;2475438300;251536032;4076766
0-23-0;Baseline;set_test.go/BenchmarkSetEquality;1254348;33;2
0-23-0;Baseline;set_test.go/BenchmarkSubset;1247394;33;2
0-23-0;Baseline;set_test.go/BenchmarkIntersection10;14537;1974;53
0-23-0;Baseline;set_test.go/BenchmarkIntersection100;136107;19252;427
0-23-0;Baseline;set_test.go/BenchmarkIntersection1000;1478066;251633;4078
0-23-0;Baseline;set_test.go/BenchmarkIntersection10000;15289841;2156257;40435
0-23-0;Baseline;set_test.go/BenchmarkIntersection100000;170050240;19204060;407831
0-23-0;Baseline;set_test.go/BenchmarkIntersection1000000;2636930600;251474816;4076342
0-24-0;Baseline;set_test.go/BenchmarkSetEquality;1255046;33;2
0-24-0;Baseline;set_test.go/BenchmarkSubset;1255031;33;2
0-24-0;Baseline;set_test.go/BenchmarkIntersection10;14561;1974;53
0-24-0;Baseline;set_test.go/BenchmarkIntersection100;136051;19250;427
0-24-0;Baseline;set_test.go/BenchmarkIntersection1000;1469313;251662;4078
0-24-0;Baseline;set_test.go/BenchmarkIntersection10000;15296448;2156363;40436
0-24-0;Baseline;set_test.go/BenchmarkIntersection100000;167946290;19205320;407839
0-24-0;Baseline;set_test.go/BenchmarkIntersection1000000;2504381700;251461152;4076246
0-25-0;Baseline;set_test.go/BenchmarkSetEquality;1247265;33;2
0-25-0;Baseline;set_test.go/BenchmarkSubset;1251929;33;2
0-25-0;Baseline;set_test.go/BenchmarkIntersection10;14604;1974;53
0-25-0;Baseline;set_test.go/BenchmarkIntersection100;136617;19250;427
0-25-0;Baseline;set_test.go/BenchmarkIntersection1000;1472038;251665;4078
0-25-0;Baseline;set_test.go/BenchmarkIntersection10000;15251025;2156833;40439
0-25-0;Baseline;set_test.go/BenchmarkIntersection100000;164603940;19208326;407862
0-25-0;Baseline;set_test.go/BenchmarkIntersection1000000;2611193000;251474256;4076337
0-26-0;Baseline;set_test.go/BenchmarkSetEquality;1246486;33;2
0-26-0;Baseline;set_test.go/BenchmarkSubset;1251694;33;2
0-26-0;Baseline;set_test.go/BenchmarkIntersection10;14632;1974;53
0-26-0;Baseline;set_test.go/BenchmarkIntersection100;136115;19248;427
0-26-0;Baseline;set_test.go/BenchmarkIntersection1000;1469371;251600;4077
0-26-0;Baseline;set_test.go/BenchmarkIntersection10000;15268245;2156872;40440
0-26-0;Baseline;set_test.go/BenchmarkIntersection100000;164808210;19207804;407857
0-26-0;Baseline;set_test.go/BenchmarkIntersection1000000;2630656500;251509680;4076583
0-27-0;Baseline;set_test.go/BenchmarkSetEquality;1247235;33;2
