0-2-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-2-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-2-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-2-0;Baseline;semver_test.go/BenchmarkParseAverage;976;163;4
0-2-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-2-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-2-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-2-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-2-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-2-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-2-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-2-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-2-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-2-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.6;0;0
0-2-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-2-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-3-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-3-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1005;240;7
0-3-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1922;480;13
0-3-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5924;1792;39
0-3-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-3-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-3-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-3-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-3-0;Baseline;semver_test.go/BenchmarkParseComplex;1467;256;7
0-3-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-3-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;630;98;2
0-3-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-3-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-3-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-3-0;Baseline;semver_test.go/BenchmarkStringAverage;197;47;2
0-3-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.55;0;0
0-3-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-3-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-3-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-3-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-3-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-4-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-4-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-4-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-4-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5933;1792;39
0-4-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-4-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-4-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-4-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-4-0;Baseline;semver_test.go/BenchmarkParseComplex;1465;256;7
0-4-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-4-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-4-0;Baseline;semver_test.go/BenchmarkStringSimple;70.5;5;1
0-4-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-4-0;Baseline;semver_test.go/BenchmarkStringComplex;229;80;3
0-4-0;Baseline;semver_test.go/BenchmarkStringAverage;197;47;2
0-4-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-4-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-4-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-4-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-4-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-4-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-5-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1007;240;7
0-5-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1922;480;13
0-5-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5933;1792;39
0-5-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-5-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-5-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-5-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-5-0;Baseline;semver_test.go/BenchmarkParseComplex;1467;256;7
0-5-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-5-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-5-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-5-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-5-0;Baseline;semver_test.go/BenchmarkStringComplex;229;80;3
0-5-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-5-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-5-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-5-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-5-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-5-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-5-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-5-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-6-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-6-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-6-0;Baseline;semver_test.go/BenchmarkParseAverage;976;163;4
0-6-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-6-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-6-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-6-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-6-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-6-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-6-0;Baseline;semver_test.go/BenchmarkValidateComplex;438;0;0
0-6-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-6-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-6-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-6-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-6-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-6-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1005;240;7
0-6-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-6-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5939;1792;39
0-6-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-6-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-6-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-7-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-7-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1920;480;13
0-7-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5927;1792;39
0-7-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;26;0;0
0-7-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-7-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-7-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-7-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-7-0;Baseline;semver_test.go/BenchmarkParseAverage;976;163;4
0-7-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-7-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-7-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-7-0;Baseline;semver_test.go/BenchmarkStringComplex;227;80;3
0-7-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-7-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-7-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-7-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-7-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-7-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-7-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-7-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-8-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1007;240;7
0-8-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-8-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5939;1792;39
0-8-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-8-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-8-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-8-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-8-0;Baseline;semver_test.go/BenchmarkParseComplex;1465;256;7
0-8-0;Baseline;semver_test.go/BenchmarkParseAverage;976;163;4
0-8-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-8-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-8-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-8-0;Baseline;semver_test.go/BenchmarkStringComplex;229;80;3
0-8-0;Baseline;semver_test.go/BenchmarkStringAverage;197;47;2
0-8-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-8-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-8-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-8-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-8-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-8-0;Baseline;semver_test.go/BenchmarkCompareAverage;39.5;0;0
0-8-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-9-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-9-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-9-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5929;1792;39
0-9-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;26;0;0
0-9-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-9-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-9-0;Baseline;semver_test.go/BenchmarkParseSimple;315;48;1
0-9-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-9-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-9-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;632;98;2
0-9-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-9-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-9-0;Baseline;semver_test.go/BenchmarkStringComplex;229;80;3
0-9-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-9-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-9-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-9-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-9-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-9-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-9-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-9-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-10-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1007;240;7
0-10-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1922;480;13
0-10-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5937;1792;39
0-10-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-10-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-10-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-10-0;Baseline;semver_test.go/BenchmarkParseSimple;315;48;1
0-10-0;Baseline;semver_test.go/BenchmarkParseComplex;1467;256;7
0-10-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-10-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-10-0;Baseline;semver_test.go/BenchmarkStringSimple;70.7;5;1
0-10-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-10-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-10-0;Baseline;semver_test.go/BenchmarkStringAverage;195;47;2
0-10-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-10-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-10-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-10-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-10-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-10-0;Baseline;semver_test.go/BenchmarkCompareAverage;39.5;0;0
0-10-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-11-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-11-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1922;480;13
0-11-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5932;1792;39
0-11-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;26;0;0
0-11-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-11-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-11-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-11-0;Baseline;semver_test.go/BenchmarkParseComplex;1465;256;7
0-11-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-11-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-11-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-11-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-11-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-11-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-11-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-11-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-11-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-11-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-11-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-11-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-11-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-12-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-12-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1920;480;13
0-12-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5936;1792;39
0-12-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-12-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-12-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-12-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-12-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-12-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-12-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;630;98;2
0-12-0;Baseline;semver_test.go/BenchmarkStringSimple;70.5;5;1
0-12-0;Baseline;semver_test.go/BenchmarkStringLarger;146;32;2
0-12-0;Baseline;semver_test.go/BenchmarkStringComplex;227;80;3
0-12-0;Baseline;semver_test.go/BenchmarkStringAverage;197;47;2
0-12-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-12-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-12-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-12-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-12-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-12-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-12-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-13-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-13-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-13-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1922;480;13
0-13-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5924;1792;39
0-13-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-13-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-13-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-13-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-13-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-13-0;Baseline;semver_test.go/BenchmarkParseAverage;974;163;4
0-13-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-13-0;Baseline;semver_test.go/BenchmarkStringSimple;70.5;5;1
0-13-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-13-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-13-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-13-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-13-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-13-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-13-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-13-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.6;0;0
0-13-0;Baseline;semver_test.go/BenchmarkCompareAverage;39.6;0;0
0-14-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1005;240;7
0-14-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1920;480;13
0-14-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5928;1792;39
0-14-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-14-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-14-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-14-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-14-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-14-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-14-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-14-0;Baseline;semver_test.go/BenchmarkStringSimple;70.5;5;1
0-14-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-14-0;Baseline;semver_test.go/BenchmarkStringComplex;229;80;3
0-14-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-14-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-14-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-14-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-14-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-14-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-14-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-14-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-15-0;Baseline;sort_test.go/BenchmarkSort;329;256;2
0-15-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1006;240;7
0-15-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-15-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5939;1792;39
0-15-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-15-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.3;0;0
0-15-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-15-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-15-0;Baseline;semver_test.go/BenchmarkParseComplex;1465;256;7
0-15-0;Baseline;semver_test.go/BenchmarkParseAverage;978;163;4
0-15-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;631;98;2
0-15-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
0-15-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-15-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-15-0;Baseline;semver_test.go/BenchmarkStringAverage;195;47;2
0-15-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-15-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-15-0;Baseline;semver_test.go/BenchmarkValidateAverage;242;0;0
0-15-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-15-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.7;0;0
0-15-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-16-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1005;240;7
0-16-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1923;480;13
0-16-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5931;1792;39
0-16-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-16-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-16-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-16-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-16-0;Baseline;semver_test.go/BenchmarkParseComplex;1465;256;7
0-16-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-16-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;630;98;2
0-16-0;Baseline;semver_test.go/BenchmarkStringSimple;70.5;5;1
0-16-0;Baseline;semver_test.go/BenchmarkStringLarger;145;32;2
0-16-0;Baseline;semver_test.go/BenchmarkStringComplex;228;80;3
0-16-0;Baseline;semver_test.go/BenchmarkStringAverage;196;47;2
0-16-0;Baseline;semver_test.go/BenchmarkValidateSimple;9.54;0;0
0-16-0;Baseline;semver_test.go/BenchmarkValidateComplex;439;0;0
0-16-0;Baseline;semver_test.go/BenchmarkValidateAverage;243;0;0
0-16-0;Baseline;semver_test.go/BenchmarkCompareSimple;11.5;0;0
0-16-0;Baseline;semver_test.go/BenchmarkCompareComplex;34.8;0;0
0-16-0;Baseline;semver_test.go/BenchmarkCompareAverage;38.7;0;0
0-16-0;Baseline;sort_test.go/BenchmarkSort;328;256;2
0-17-0;Baseline;sort_test.go/BenchmarkSort;327;256;2
0-17-0;Baseline;range_test.go/BenchmarkRangeParseSimple;1007;240;7
0-17-0;Baseline;range_test.go/BenchmarkRangeParseAverage;1921;480;13
0-17-0;Baseline;range_test.go/BenchmarkRangeParseComplex;5929;1792;39
0-17-0;Baseline;range_test.go/BenchmarkRangeMatchSimple;25.9;0;0
0-17-0;Baseline;range_test.go/BenchmarkRangeMatchAverage;59.4;0;0
0-17-0;Baseline;range_test.go/BenchmarkRangeMatchComplex;165;0;0
0-17-0;Baseline;semver_test.go/BenchmarkParseSimple;314;48;1
0-17-0;Baseline;semver_test.go/BenchmarkParseComplex;1466;256;7
0-17-0;Baseline;semver_test.go/BenchmarkParseAverage;975;163;4
0-17-0;Baseline;semver_test.go/BenchmarkParseTolerantAverage;630;98;2
0-17-0;Baseline;semver_test.go/BenchmarkStringSimple;70.6;5;1
