project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceInsertion,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceInsertion""",30,1000,25,1,2,68,24,4,1,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/agent/receiver_test.go/BenchmarkHandleTraces,"""github.com/DataDog/datadog-trace-agent/agent.BenchmarkHandleTraces""",1850,15599,21,1,71,1433,406,36,10,4,2,1,0,0,0,2,4,35,1,13,10,178,13,51,1,0,1,371,0,24,0,0,4,0,0,4,0,4,0,0,0,0,13,13,1,0,0,0,0,0,0,4,2,0,0,2,23,9,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkHandleSpan,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkHandleSpan""",940,9402,19,1,31,333,99,12,2,0,0,0,0,0,0,0,0,13,0,3,5,21,0,0,1,0,0,78,0,23,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0
DataDog/datadog-trace-agent,/quantizer/main_test.go/BenchmarkCompactAllSpacesWithRegexp,"""github.com/DataDog/datadog-trace-agent/quantizer.BenchmarkCompactAllSpacesWithRegexp""",32,464,35,1,3,55,10,3,1,0,0,0,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceInsertionPreallocd,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceInsertionPreallocd""",30,1000,34,1,2,69,25,4,1,0,0,0,0,0,0,0,0,4,0,2,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/agent/agent_test.go/BenchmarkWatchdog,"""github.com/DataDog/datadog-trace-agent/agent.BenchmarkWatchdog""",1023,12888,17,1,49,607,197,4,0,9,0,0,0,1,0,0,0,17,2,6,2,42,0,0,2,1,4,116,0,12,0,0,0,0,0,0,0,2,0,2,0,0,5,1,0,0,0,0,0,0,0,6,2,0,1,0,38,8,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkHandleSpanSublayers,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkHandleSpanSublayers""",1430,10938,28,1,41,597,161,26,3,0,0,0,0,0,0,0,0,15,0,6,14,44,0,0,1,0,0,133,0,30,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkBufferWriteRune,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkBufferWriteRune""",607,6008,24,1,23,139,52,3,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,40,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceQuantiles10000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceQuantiles10000""",42,1392,30,1,3,98,34,6,1,0,0,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/model/sublayers_test.go/BenchmarkSublayerThru,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkSublayerThru""",315,1090,21,1,8,159,37,9,1,0,0,0,0,0,0,0,0,2,0,4,6,9,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantizer/sql_test.go/BenchmarkTokenizer,"""github.com/DataDog/datadog-trace-agent/quantizer.BenchmarkTokenizer""",4911,67550,18,1,214,4133,1386,146,23,9,2,1,0,3,0,2,4,141,16,64,36,352,26,99,7,1,7,977,0,129,0,0,15,0,0,15,0,13,0,23,19,0,18,14,1,0,0,0,0,0,0,7,2,0,4,2,65,19,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKQuantiles100,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKQuantiles100""",60,3062,23,1,5,159,32,9,1,0,0,0,0,0,0,0,0,6,2,4,0,13,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKEncoding100,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKEncoding100""",638,8838,22,1,30,291,78,12,1,0,0,0,0,0,0,0,0,10,2,5,1,20,0,0,1,0,0,75,0,10,0,0,2,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkStringsJoin,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkStringsJoin""",607,6008,20,1,23,133,46,3,0,0,0,0,0,0,0,0,0,5,0,1,0,9,0,0,0,0,0,40,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSkiplistInsertion,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSkiplistInsertion""",48,2524,28,1,4,130,24,7,1,0,0,0,0,0,0,0,0,4,2,4,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/sampler/sampler_test.go/BenchmarkSampler,"""github.com/DataDog/datadog-trace-agent/sampler.BenchmarkSampler""",871,8533,16,1,40,326,120,5,0,2,0,0,0,0,0,0,0,11,1,10,2,18,0,0,0,0,0,73,0,10,0,0,0,0,0,0,0,11,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0
DataDog/datadog-trace-agent,/model/services_gen_test.go/BenchmarkEncodeServicesMetadata,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkEncodeServicesMetadata""",747,6174,31,1,27,322,103,10,2,0,0,0,0,0,0,0,0,6,0,0,0,46,0,0,0,0,0,88,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceQuantiles100,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceQuantiles100""",42,1392,28,1,3,98,34,6,1,0,0,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceQuantiles1000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceQuantiles1000""",42,1392,29,1,3,98,34,6,1,0,0,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/watchdog/info_test.go/BenchmarkNet,"""github.com/DataDog/datadog-trace-agent/watchdog.BenchmarkNet""",587,5871,12,1,25,156,57,3,0,0,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,0,1,44,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceQuantiles100000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceQuantiles100000""",42,1392,31,1,3,98,34,6,1,0,0,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkGrainKey,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkGrainKey""",70,738,17,1,1,8,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkSprintf,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkSprintf""",607,6008,16,1,23,132,46,3,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,40,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/services_gen_test.go/BenchmarkDecodeServicesMetadata,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkDecodeServicesMetadata""",817,6476,31,1,30,397,120,14,4,0,0,0,0,0,0,0,0,11,0,0,2,59,1,3,0,0,0,112,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/watchdog/info_test.go/BenchmarkCPUTimes,"""github.com/DataDog/datadog-trace-agent/watchdog.BenchmarkCPUTimes""",577,5661,17,1,23,133,49,3,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,40,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/trace_gen_test.go/BenchmarkDecodeTrace,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkDecodeTrace""",1062,8062,20,1,43,678,186,16,6,0,0,0,0,0,0,0,0,14,0,1,2,105,6,29,0,0,0,193,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKEncoding10,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKEncoding10""",638,8838,21,1,30,291,78,12,1,0,0,0,0,0,0,0,0,10,2,5,1,20,0,0,1,0,0,75,0,10,0,0,2,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/stats_test.go/BenchmarkBufferWriteByte,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkBufferWriteByte""",607,6008,24,1,23,139,52,3,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,40,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/agent/model_test.go/BenchmarkHandleSpanRandom,"""github.com/DataDog/datadog-trace-agent/agent.BenchmarkHandleSpanRandom""",1239,15917,25,1,57,551,186,22,3,0,0,0,0,0,0,0,0,17,0,4,8,38,0,0,1,0,0,139,0,23,0,0,0,0,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKQuantiles10,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKQuantiles10""",60,3062,22,1,5,159,32,9,1,0,0,0,0,0,0,0,0,6,2,4,0,13,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKEncoding1000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKEncoding1000""",638,8838,23,1,30,291,78,12,1,0,0,0,0,0,0,0,0,10,2,5,1,20,0,0,1,0,0,75,0,10,0,0,2,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/trace_gen_test.go/BenchmarkEncodeTrace,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkEncodeTrace""",747,6229,20,1,27,322,103,10,2,0,0,0,0,0,0,0,0,6,0,0,0,46,0,0,0,0,0,88,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKQuantiles10000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKQuantiles10000""",60,3062,25,1,5,159,32,9,1,0,0,0,0,0,0,0,0,6,2,4,0,13,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKQuantiles100000,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKQuantiles100000""",60,3062,26,1,5,159,32,9,1,0,0,0,0,0,0,0,0,6,2,4,0,13,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/quantile/summary_bench_test.go/BenchmarkGKSliceEncoding10,"""github.com/DataDog/datadog-trace-agent/quantile.BenchmarkGKSliceEncoding10""",608,6590,26,1,25,197,69,7,1,0,0,0,0,0,0,0,0,10,0,1,0,11,0,0,0,0,0,53,0,10,0,0,2,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0
DataDog/datadog-trace-agent,/model/trace_gen_test.go/BenchmarkDecodeTraces,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkDecodeTraces""",1062,8062,21,1,43,690,190,17,7,0,0,0,0,0,0,0,0,15,0,1,2,107,6,29,0,0,0,196,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/quantizer/redis_test.go/BenchmarkTestRedisQuantizer,"""github.com/DataDog/datadog-trace-agent/quantizer.BenchmarkTestRedisQuantizer""",40,538,27,1,4,110,27,4,1,0,0,0,0,0,0,0,0,8,0,1,0,11,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DataDog/datadog-trace-agent,/agent/agent_test.go/BenchmarkAgentTraceProcessing,"""github.com/DataDog/datadog-trace-agent/agent.BenchmarkAgentTraceProcessing""",2475,36088,29,1,138,1832,632,53,6,9,0,0,0,3,0,0,0,37,14,39,20,136,12,46,4,1,3,440,0,90,0,0,0,0,0,0,0,11,0,18,14,0,5,1,0,0,0,0,0,0,0,4,2,0,4,0,36,10,0
DataDog/datadog-trace-agent,/agent/receiver_test.go/BenchmarkDecoderJSON,"""github.com/DataDog/datadog-trace-agent/agent.BenchmarkDecoderJSON""",745,6611,20,1,26,225,65,8,1,0,0,0,0,0,0,0,0,8,0,0,4,16,0,0,0,0,0,61,0,11,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
DataDog/datadog-trace-agent,/model/trace_gen_test.go/BenchmarkEncodeTraces,"""github.com/DataDog/datadog-trace-agent/model.BenchmarkEncodeTraces""",747,6229,21,1,27,322,103,10,2,0,0,0,0,0,0,0,0,6,0,0,0,46,0,0,0,0,0,88,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
