project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
bread-editor/bread,/buffer/contents_test.go/BenchmarkAddLines4,"""github.com/bread-editor/bread/buffer_test.BenchmarkAddLines4""",6,1070,18,1,2,25,4,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines3,"""github.com/bread-editor/bread/buffer_test.BenchmarkToStringLines3""",12,1559,23,1,5,52,14,3,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines6,"""github.com/bread-editor/bread/buffer_test.BenchmarkRemoveLines6""",18,2048,21,1,9,78,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,8,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkClearLines5,"""github.com/bread-editor/bread/buffer_test.BenchmarkClearLines5""",18,2048,20,1,7,72,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines1,"""github.com/bread-editor/bread/buffer_test.BenchmarkFlattenLines1""",10,1396,22,1,4,50,12,3,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines1,"""github.com/bread-editor/bread/buffer_test.BenchmarkToStringLines1""",12,1559,23,1,5,52,14,3,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines5,"""github.com/bread-editor/bread/buffer_test.BenchmarkRemoveLines5""",18,2048,21,1,9,78,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,8,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines3,"""github.com/bread-editor/bread/buffer_test.BenchmarkFlattenLines3""",10,1396,22,1,4,50,12,3,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkClearLines6,"""github.com/bread-editor/bread/buffer_test.BenchmarkClearLines6""",18,2048,20,1,7,72,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines4,"""github.com/bread-editor/bread/buffer_test.BenchmarkFlattenLines4""",10,1396,22,1,4,50,12,3,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkCopyLines2,"""github.com/bread-editor/bread/buffer_test.BenchmarkCopyLines2""",10,1396,19,1,4,45,10,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines2,"""github.com/bread-editor/bread/buffer_test.BenchmarkRemoveLines2""",18,2048,21,1,9,78,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,8,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkClearLines1,"""github.com/bread-editor/bread/buffer_test.BenchmarkClearLines1""",18,2048,20,1,7,72,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkClearLines3,"""github.com/bread-editor/bread/buffer_test.BenchmarkClearLines3""",18,2048,20,1,7,72,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkCopyLines5,"""github.com/bread-editor/bread/buffer_test.BenchmarkCopyLines5""",10,1396,19,1,4,45,10,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkCopyLines6,"""github.com/bread-editor/bread/buffer_test.BenchmarkCopyLines6""",10,1396,19,1,4,45,10,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines0,"""github.com/bread-editor/bread/buffer_test.BenchmarkRemoveLines0""",18,2048,21,1,9,78,17,5,1,0,0,0,0,0,0,0,0,4,1,1,0,8,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
