0-17-0;Baseline;bench_test.go/BenchmarkAllCombined;18667;2632;62
0-18-0;Baseline;bench_test.go/BenchmarkSafe;3958;896;18
0-18-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5002;1280;25
0-18-0;Baseline;bench_test.go/BenchmarkUnsafe;15612;2712;59
0-18-0;Baseline;bench_test.go/BenchmarkAllDWORD;20061;2993;71
0-18-0;Baseline;bench_test.go/BenchmarkAllOctal;21391;3105;71
0-18-0;Baseline;bench_test.go/BenchmarkAllHex;21522;3137;76
0-18-0;Baseline;bench_test.go/BenchmarkAllCombined;18633;2632;62
0-19-0;Baseline;bench_test.go/BenchmarkSafe;3955;896;18
0-19-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5002;1280;25
0-19-0;Baseline;bench_test.go/BenchmarkUnsafe;15720;2712;59
0-19-0;Baseline;bench_test.go/BenchmarkAllDWORD;20067;2993;71
0-19-0;Baseline;bench_test.go/BenchmarkAllOctal;21397;3105;71
0-19-0;Baseline;bench_test.go/BenchmarkAllHex;21522;3137;76
0-19-0;Baseline;bench_test.go/BenchmarkAllCombined;18769;2632;62
0-20-0;Baseline;bench_test.go/BenchmarkSafe;3951;896;18
0-20-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4991;1280;25
0-20-0;Baseline;bench_test.go/BenchmarkUnsafe;15609;2712;59
0-20-0;Baseline;bench_test.go/BenchmarkAllDWORD;20067;2993;71
0-20-0;Baseline;bench_test.go/BenchmarkAllOctal;21305;3105;71
0-20-0;Baseline;bench_test.go/BenchmarkAllHex;21504;3137;76
0-20-0;Baseline;bench_test.go/BenchmarkAllCombined;18671;2632;62
0-21-0;Baseline;bench_test.go/BenchmarkSafe;3956;896;18
0-21-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4993;1280;25
0-21-0;Baseline;bench_test.go/BenchmarkUnsafe;15579;2712;59
0-21-0;Baseline;bench_test.go/BenchmarkAllDWORD;20003;2993;71
0-21-0;Baseline;bench_test.go/BenchmarkAllOctal;21388;3105;71
0-21-0;Baseline;bench_test.go/BenchmarkAllHex;21598;3137;76
0-21-0;Baseline;bench_test.go/BenchmarkAllCombined;18637;2632;62
0-22-0;Baseline;bench_test.go/BenchmarkSafe;3951;896;18
0-22-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5001;1280;25
0-22-0;Baseline;bench_test.go/BenchmarkUnsafe;15616;2712;59
0-22-0;Baseline;bench_test.go/BenchmarkAllDWORD;20194;2993;71
0-22-0;Baseline;bench_test.go/BenchmarkAllOctal;21247;3105;71
0-22-0;Baseline;bench_test.go/BenchmarkAllHex;21558;3137;76
0-22-0;Baseline;bench_test.go/BenchmarkAllCombined;18825;2632;62
0-23-0;Baseline;bench_test.go/BenchmarkSafe;3946;896;18
0-23-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5011;1280;25
0-23-0;Baseline;bench_test.go/BenchmarkUnsafe;15627;2712;59
0-23-0;Baseline;bench_test.go/BenchmarkAllDWORD;20091;2993;71
0-23-0;Baseline;bench_test.go/BenchmarkAllOctal;21263;3105;71
0-23-0;Baseline;bench_test.go/BenchmarkAllHex;21683;3137;76
0-23-0;Baseline;bench_test.go/BenchmarkAllCombined;18703;2632;62
0-24-0;Baseline;bench_test.go/BenchmarkSafe;3946;896;18
0-24-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5068;1280;25
0-24-0;Baseline;bench_test.go/BenchmarkUnsafe;15588;2712;59
0-24-0;Baseline;bench_test.go/BenchmarkAllDWORD;20034;2993;71
0-24-0;Baseline;bench_test.go/BenchmarkAllOctal;21396;3105;71
0-24-0;Baseline;bench_test.go/BenchmarkAllHex;21574;3137;76
0-24-0;Baseline;bench_test.go/BenchmarkAllCombined;18792;2632;62
0-25-0;Baseline;bench_test.go/BenchmarkSafe;3953;896;18
0-25-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5001;1280;25
0-25-0;Baseline;bench_test.go/BenchmarkUnsafe;15601;2712;59
0-25-0;Baseline;bench_test.go/BenchmarkAllDWORD;20067;2993;71
0-25-0;Baseline;bench_test.go/BenchmarkAllOctal;21322;3105;71
0-25-0;Baseline;bench_test.go/BenchmarkAllHex;21750;3137;76
