project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkChacha20Encrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkChacha20Encrypt""",338,5869,24,1,34,205,91,1,0,0,1,1,0,0,0,2,4,2,0,13,0,21,0,0,1,0,1,52,0,0,12,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkChacha20IETFEncrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkChacha20IETFEncrypt""",338,5869,28,1,34,205,91,1,0,0,1,1,0,0,0,2,4,2,0,13,0,21,0,0,1,0,1,52,0,0,12,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkCast5Init,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkCast5Init""",156,3366,18,1,20,53,24,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,16,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES192CTRInit,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES192CTRInit""",156,3366,22,1,20,53,24,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,16,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkBlowFishEncrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkBlowFishEncrypt""",338,5869,24,1,34,205,91,1,0,0,1,1,0,0,0,2,4,2,0,13,0,21,0,0,1,0,1,52,0,0,12,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkBlowFishInit,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkBlowFishInit""",156,3366,21,1,20,53,24,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,16,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES256CFBDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES256CFBDecrypt""",338,5869,25,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkChaCha20IETFDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkChaCha20IETFDecrypt""",338,5869,28,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES128CTRDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES128CTRDecrypt""",338,5869,25,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES192CTRDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES192CTRDecrypt""",338,5869,25,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkDESDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkDESDecrypt""",338,5869,19,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES128CFBDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES128CFBDecrypt""",338,5869,25,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shadowsocks/shadowsocks-go,/shadowsocks/encrypt_test.go/BenchmarkAES192CFBDecrypt,"""github.com/shadowsocks/shadowsocks-go/shadowsocks.BenchmarkAES192CFBDecrypt""",338,5869,25,1,34,210,94,1,0,0,1,1,0,0,0,2,4,2,0,13,0,22,0,0,1,0,1,53,0,0,13,0,3,3,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
